seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103940,checkpoint,100,False,True,0.9177325836277213,0.3434143396335733,1467.1225093629819,1.011808627146884,0.960943574306472,0.013178249995125402,1.0948497595208564,0.6868067925776689,1.243699600105098,2.0802556143416586,2.0802556143416586,24,True,True,drift_required,False,True,7.073767155688548,1.9448867442941316,5.128880411394417,71.15578672528082,0.7115578672528082,3.017204624713707,7.026445302968021,0.13276219215515536,0.04525688967693579,0.0,10.769705676804852,0.02357177622616291,1,,,100,3.017204624713707,0.13276219215515536,10.769705676804852,0.7115578672528082,0,,,,,0,,,,
103941,checkpoint,55,False,True,1.0956566630759565,0.46773450065314237,1405.3468861401036,0.9692047490621404,1.2178645187997232,-0.13637967094746584,0.6183575554918348,1.1994228549704316,1.2182125155726666,2.24006814318897,2.24006814318897,40,True,True,unavoidable,False,True,1.8791842656415267,1.8095650027128705,0.06961926292865628,66.83155350916316,1.2151191547120574,0.22351255156893765,0.6087396453807372,0.207801850495993,0.030316193376477098,0.0,13.484978197709095,0.019840475171804428,1,,,55,0.22351255156893765,0.207801850495993,13.484978197709095,1.2151191547120574,0,,,,,0,,,,
103942,checkpoint,62,False,True,0.47258376663873647,0.7445385508104415,1419.5831285533006,0.9790228472781384,1.18158624692484,-0.07080075314914192,0.8391570009802078,1.0244433805102404,1.2034322882301067,2.0215709733697476,2.0215709733697476,12,True,True,drift_required,False,True,3.0120219537323276,1.4653081116817348,1.5467138420505928,75.97245905148108,1.225362242765824,0.8462564405019843,1.6777967669660399,0.10247586535028713,0.09180035653784263,0.0,13.091316443106395,0.018489733338356018,1,,,62,0.8462564405019843,0.10247586535028713,13.091316443106395,1.225362242765824,0,,,,,0,,,,
103943,checkpoint,80,False,True,1.0748190532322301,0.6197623874275533,1573.3487853140537,1.0850681278027956,1.0745392663553137,-0.10326314603095876,1.3479835713187542,0.9686093627433658,1.1516119953977215,2.003687893377931,2.003687893377931,8,True,True,aes_feasible,False,True,6.718887197182917,1.5979746631510752,5.1209125340318415,65.58810869908493,0.8198513587385616,2.3959502155291448,5.6851066629504174,0.0786772407410001,0.0410553538653924,0.0,13.387258656149317,0.024859914556145668,1,,,80,2.3959502155291448,0.0786772407410001,13.387258656149317,0.8198513587385616,0,,,,,0,,,,
103944,checkpoint,62,False,True,0.4015891117470969,0.6949254143599465,1163.1259433180014,0.802155822977932,1.224848000460184,-0.13589042422384923,1.365895892902747,0.5581453841185906,1.1167370053658445,1.6336478591025636,1.6336478591025636,20,True,True,aes_feasible,False,True,2.2836781893674183,1.3531905551982253,0.930487634169193,77.23452933113627,1.245718215018327,0.4813333929884358,0.5556860198390439,0.18012157571464074,0.5193926624524212,0.22580645161290322,15.023860403394272,0.02048560418188572,1,,,62,0.4813333929884358,0.18012157571464074,15.023860403394272,1.245718215018327,0,,,,,0,,,,
103945,checkpoint,63,False,True,0.5009661847283553,0.7461742541091518,1438.1506894780764,0.9918280617090182,0.9925611195625645,0.022404598255082675,0.7915197528123066,0.6877346688681953,1.2540853669874075,1.8034785309043857,1.8034785309043855,37,True,True,aes_feasible,False,True,2.5451272150794857,1.4132548755872572,1.1318723394922285,74.94071660475049,1.1895351842023887,0.4410232832295506,1.0609658953748706,0.16698947007545809,0.13296566661867806,0.0,13.212171487232656,0.021880771964788437,1,,,63,0.4410232832295506,0.16698947007545809,13.212171487232656,1.1895351842023887,0,,,,,0,,,,
103946,checkpoint,96,False,True,0.6566412792012967,0.5014637444916723,1255.1492160517082,0.8656201490011781,1.20866118042008,-0.0029841770364074094,0.8834866955435297,1.1927528266653291,0.7672406504762607,2.16458620873065,2.16458620873065,36,True,True,aes_feasible,False,True,6.439986132068301,1.9991489134961413,4.44083721857216,88.98634944490225,0.9269411400510651,1.4347314391143413,3.145593772650237,0.21361544298676546,0.019022252012091064,0.0,12.724116387201136,0.013391651213169098,1,,,96,1.4347314391143413,0.21361544298676546,12.724116387201136,0.9269411400510651,0,,,,,0,,,,
103947,checkpoint,79,False,True,0.8989659361693345,0.2827541097843498,1202.336864513336,0.8291978375954041,1.0407423873215078,0.04162924705064852,0.7069289627916475,0.6060411167559554,0.7332472486259113,2.6803467369486933,2.6803467369486933,14,True,True,unavoidable,False,True,5.288426113908162,1.9365119633852914,3.351914150522871,87.62171209587525,1.1091355961503198,1.300306179704,2.9675461576164253,0.040160908362310205,0.05394016987078126,0.0,14.256228617120508,0.01693377085030079,1,,,79,1.300306179704,0.040160908362310205,14.256228617120508,1.1091355961503198,0,,,,,0,,,,
103948,checkpoint,57,False,True,0.6694618436118777,0.4481565219525751,1227.2543157056032,0.8463822866935194,0.8657494232867338,-0.056740909225519776,0.9663375819615768,0.7095494726925959,1.117827528327786,2.7155001274324153,2.7155001274324153,38,True,True,unavoidable,False,True,1.7887413213442918,1.7538215070028418,0.03491981434144997,80.45220700097143,1.411442228087218,0.0927775795595981,0.1442785654332468,0.04596808372942343,0.10963595738566911,0.0,15.49997950082967,0.018074272200465202,1,,,57,0.0927775795595981,0.04596808372942343,15.49997950082967,1.411442228087218,0,,,,,0,,,,
103949,checkpoint,95,False,True,0.6916379732163478,0.3841153961533214,1623.4081351973223,1.1195918173774637,1.0323968122438787,0.13715282722282218,1.3056555582106375,0.6302866923142769,1.0316246873148844,2.028276243888632,2.028276243888632,17,True,True,drift_required,False,True,6.9400941971675,2.041989354214765,4.898104842952735,91.70428429662324,0.9653082557539289,1.8423910951791933,4.3235693742462615,0.16260889255468233,0.020278566954171223,0.0,12.330252041589969,0.017237363383173943,1,,,95,1.8423910951791933,0.16260889255468233,12.330252041589969,0.9653082557539289,0,,,,,0,,,,
103950,checkpoint,53,False,True,1.0651456136750284,0.7189121805941017,1768.971887744577,1.2199806122376393,0.8257473488371455,-0.09412352927251755,0.735877016846453,0.6055281519735161,1.070179336196603,2.579157112895353,2.579157112895353,36,True,True,unavoidable,False,True,2.2599275063947566,2.000167734558837,0.2597597718359195,67.31816509236353,1.2701540583464817,1.091279883795084,2.3432086171439863,0.029153326677432402,0.046545474452641566,0.0,12.180078218393412,0.028079185634851456,1,,,53,1.091279883795084,0.029153326677432402,12.180078218393412,1.2701540583464817,0,,,,,0,,,,
103951,checkpoint,47,True,False,0.3042614194966256,0.3913816080614522,1198.726171722683,0.826707704636333,1.0411507834718072,0.09173365860859106,0.818026003972776,0.7885114855942409,0.6846702946621523,1.8959407001370392,1.895940700137039,15,True,True,unavoidable,True,False,1.3162724594317465,1.4045976611889157,-0.08832520175716918,15.347177357876753,0.3265356884654628,0.5474113393713194,0.673993705573281,0.16651081258122202,0.029463226227353822,0.0,11.06327897281388,0.01858300156891346,1,,,47,0.5474113393713194,0.16651081258122202,11.06327897281388,0.3265356884654628,0,,,,,0,,,,
103952,checkpoint,37,True,False,0.41117001598379654,0.7070396804191614,1185.1393440624358,0.8173374786637488,1.0336576874953127,0.06967006756547289,1.261172884866259,1.1816644229332303,0.6520276988191046,1.8579076975037432,1.8579076975037432,21,True,True,unavoidable,True,False,1.63317939250325,1.7497401613401689,-0.1165607688369188,6.639614081185012,0.17944902922121655,0.1803289199211098,0.3993428151918579,0.10338823710256644,0.06460676532335315,0.0,12.673604808703093,0.027177011594176292,1,,,37,0.1803289199211098,0.10338823710256644,12.673604808703093,0.17944902922121655,0,,,,,0,,,,
103953,checkpoint,75,False,True,0.9017857697238036,0.4331562719635943,1453.8334173719575,1.0026437361185914,0.8698045210239628,-0.13390956154475653,0.8655928220064542,0.9336224920325077,0.9620601200251889,1.605035438836548,1.6050354388365482,9,True,True,drift_required,False,True,5.069149715069308,1.3806636086734119,3.6884861063958962,74.05766253600473,0.987435500480063,1.597889164854174,3.649065553865512,0.16452986119121565,0.028781012828158273,0.0,13.564057758584596,0.023789677768945694,1,,,75,1.597889164854174,0.16452986119121565,13.564057758584596,0.987435500480063,0,,,,,0,,,,
103954,checkpoint,75,False,True,0.6597283164824583,0.5503956755410095,1780.5775216341299,1.2279844976787102,1.0192128101226703,-0.07461297245360665,1.016103402029297,0.9710110935232923,1.1108685474392246,1.7192984454343787,1.7192984454343785,21,True,True,drift_required,False,True,4.25202310263017,1.8493745659188048,2.402648536711365,83.68922703499673,1.1158563604666232,0.9959405769291676,2.435547804678812,0.04835693766371456,0.012606972267102065,0.0,12.329529130643586,0.01589624397456646,1,,,75,0.9959405769291676,0.04835693766371456,12.329529130643586,1.1158563604666232,0,,,,,0,,,,
103955,checkpoint,99,False,True,0.776557293119486,0.3862648902058283,1735.6102806411773,1.196972607338743,1.084644033789948,0.07771432937880851,0.8053231273359791,0.8957091600387201,1.2414821517404255,1.2493272022752344,1.2493272022752344,27,True,True,aes_feasible,False,True,5.898120384698537,1.6196672876537184,4.278453097044818,95.25468000449996,0.962168484893939,1.8140232143275554,4.6139457744887125,0.09937961998614588,0.05882561661099522,0.0,11.122533782061254,0.021715471521019936,1,,,99,1.8140232143275554,0.09937961998614588,11.122533782061254,0.962168484893939,0,,,,,0,,,,
103956,checkpoint,71,False,True,0.551634320476613,0.49704955961163405,1658.5377626673303,1.1438191466671244,0.920322501706165,0.07115400211180578,1.2191391716748723,1.108710076628061,1.2267638741880664,1.7946470767670906,1.7946470767670906,21,True,True,drift_required,False,True,2.809025526797818,1.7801900548549927,1.0288354719428252,87.53078628813181,1.2328279758891805,0.49689137594841676,1.1389399502473765,0.11443173878880988,0.039619350751622234,0.0,12.992245198624468,0.012906807474792004,1,,,71,0.49689137594841676,0.11443173878880988,12.992245198624468,1.2328279758891805,0,,,,,0,,,,
103957,checkpoint,78,False,True,1.0965485756674354,0.5788071081843142,1605.229624534718,1.1070549134722192,1.0073945491756102,0.0745772612446658,0.8402253950706788,1.0470368934126555,0.6662959748752043,1.8588844054003715,1.8588844054003715,12,True,True,drift_required,False,True,6.094480226611733,1.9479942189667256,4.146486007645008,60.64082664020302,0.7774464953872181,2.2794209859138377,5.211892381493065,0.23448474578089695,0.052736490917257954,0.0,13.248835923571727,0.023187128826975822,1,,,78,2.2794209859138377,0.23448474578089695,13.248835923571727,0.7774464953872181,0,,,,,0,,,,
103958,checkpoint,81,False,True,1.0421456368184212,0.5986218632062181,1467.7232207744312,1.012222910878918,1.1699339758082696,-0.1269354071908637,1.0077781275141964,1.097110933694676,0.98915501041299,2.3212405503755393,2.3212405503755393,20,True,True,aes_feasible,False,True,4.867685235663924,1.3661463020486024,3.501538933615321,59.96069948514484,0.740255549199319,2.647161980238675,5.743661366165952,0.08725106105279327,0.05376689532824458,0.0,11.251170067831032,0.023526344448328018,1,,,81,2.647161980238675,0.08725106105279327,11.251170067831032,0.740255549199319,0,,,,,0,,,,
103959,checkpoint,63,False,True,0.35628782781208657,0.6631244808205652,1449.6566225005045,0.9997631879313824,1.2217181648625475,-0.07085409888760963,1.1646883093353786,1.044255528937576,0.9779236855303945,1.923792686191612,1.9237926861916121,9,True,True,drift_required,False,True,1.9866366078203885,1.3532508694746457,0.6333857383457429,77.19145488386464,1.225261188632772,0.11395663734812578,0.223242392759758,0.2261028839085598,0.14094486134604334,0.0,14.677702818286441,0.01398339495062828,1,,,63,0.11395663734812578,0.2261028839085598,14.677702818286441,1.225261188632772,0,,,,,0,,,,
