policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.0033695312236616815,-0.0043991365629918455,0.007768667786653527,False,obstacle_completed,True,51.27525147089019,44,0.6275601387023926,-0.10568687319755554,0.011473177932202816,0.0,0.0,True,collision,False,-4.476170012178571,29,0.6212129592895508,0.03746285289525986,0.0832112580537796,0.16024507582187653,0.09129280596971512
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.003045068874677259,-0.005044120276705977,0.008089189151383236,False,obstacle_completed,True,65.62006641055095,51,0.6976326704025269,-0.15916775166988373,0.017807474359869957,0.0,0.0,True,collision,False,12.477822654672583,43,0.6910010576248169,-0.0900094136595726,0.0702168196439743,0.08702639490365982,0.04075637087225914
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.003213994330378167,-0.004762322592093193,0.00797631692247136,False,obstacle_completed,True,59.413573394998785,45,0.6820352077484131,-0.10674465447664261,0.04288926720619202,0.0,0.0,True,collision,False,6.287394088067241,37,0.6657789349555969,-0.019056955352425575,0.09498253464698792,0.10328169167041779,0.04485711827874184
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.0028619752802989673,-0.004305514606453453,0.007167489886752421,False,obstacle_completed,True,68.68218759914947,54,0.7091171145439148,-0.19185848534107208,0.002951892791315913,0.0,0.0,True,collision,False,15.495324011368716,46,0.7108765840530396,-0.1481412947177887,0.04416947066783905,0.060109708458185196,0.035574331879615784
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.0023459456951764324,-0.0044430307743423825,0.006788976469518815,False,obstacle_completed,True,58.53066769024497,52,0.7684725522994995,-0.46379920840263367,-0.10945254564285278,0.0,0.0,True,collision,False,3.5372088660493333,36,0.7604816555976868,-0.44200921058654785,-0.09518717229366302,0.027242600917816162,0.02631029486656189
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.0032045469825530137,-0.003377492716043262,0.006582039698596276,False,obstacle_completed,True,56.28981409072384,42,0.6774243116378784,-0.08500400185585022,0.055151764303445816,0.0,0.0,True,collision,False,3.121087040138544,34,0.6591134071350098,-0.007461461704224348,0.09617964178323746,0.08961820602416992,0.04126106575131416
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.002603358006755263,-0.0038909892606191487,0.006494347267374412,False,obstacle_completed,True,71.75512831991793,57,0.7204369306564331,-0.22374993562698364,-0.011618467979133129,0.0,0.0,True,collision,False,18.53659407310148,49,0.7257791757583618,-0.19854044914245605,0.01647363230586052,0.03812117502093315,0.029645046219229698
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,0,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.559453908118444,True,False,True,0.010052697905761576,-0.0032254000972833374,0.013278098003044914,False,obstacle_completed,True,52.08973973141987,46,0.6928866505622864,-0.21036595106124878,0.014124411158263683,0.0,0.0,True,collision,False,-2.7092401239522452,30,0.662055253982544,-0.05698903277516365,0.08499659597873688,0.17174959182739258,0.0852273553609848
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,1,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.564453908118444,True,False,True,0.005055489878181607,-0.008207041127876291,0.013262531006057898,False,obstacle_completed,True,52.09019865326745,46,0.6926884651184082,-0.21032145619392395,0.013956702314317226,0.0,0.0,True,collision,False,-2.7093756011567436,30,0.6619479656219482,-0.057021334767341614,0.08489304035902023,0.1716911941766739,0.08513639122247696
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7210400248311871,True,False,True,0.007927420253035278,-0.005970515784242902,0.01389793603727818,False,obstacle_completed,True,68.67707228197006,54,0.7098172903060913,-0.19287967681884766,0.002536146203055978,0.0,0.0,True,collision,False,15.755992449945527,46,0.6897832751274109,-0.08024519681930542,0.07421202957630157,0.13500118255615234,0.05349242687225342
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.002923652544160271,-0.010949296544675802,0.013872949088836073,False,obstacle_completed,True,68.67938758492828,54,0.7096008658409119,-0.19280755519866943,0.0024368304293602705,0.0,0.0,True,collision,False,15.756695897317393,46,0.6896238327026367,-0.0802190825343132,0.07411607354879379,0.13495613634586334,0.05340767279267311
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7210400248311871,True,False,True,0.008119257673706803,-0.004960799762452117,0.01308005743615892,False,obstacle_completed,True,65.61544554028805,51,0.6983421444892883,-0.16010679304599762,0.017453748732805252,0.0,0.0,True,collision,False,12.671188171650204,43,0.6759456396102905,-0.04053375497460365,0.08905546367168427,0.14115992188453674,0.05506597086787224
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0031198008114303732,-0.009937248327268167,0.01305704913869854,False,obstacle_completed,True,65.61736588882846,51,0.6981325149536133,-0.16007745265960693,0.01733509823679924,0.0,0.0,True,collision,False,12.67159750345337,43,0.6758041381835938,-0.04058198630809784,0.08892784267663956,0.1410788595676422,0.05498690903186798
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7210400248311871,True,False,True,0.008255100323286246,-0.003559561306309522,0.011814661629595768,False,obstacle_completed,True,62.52443893210902,48,0.6890966892242432,-0.1330762356519699,0.029759278520941734,0.0,0.0,True,collision,False,9.541794432693646,40,0.666860818862915,-0.01841765269637108,0.0950947031378746,0.13382728397846222,0.05498697608709335
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.00325827739606388,-0.00853558537143928,0.01179386276750316,False,obstacle_completed,True,62.5260308636541,48,0.6888951659202576,-0.13308173418045044,0.02962641790509224,0.0,0.0,True,collision,False,9.54199669558953,40,0.6667280197143555,-0.018511706963181496,0.09495210647583008,0.1337352693080902,0.05491432547569275
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.00333500246927243,-0.007065097404252985,0.010400099873525415,False,obstacle_completed,True,59.41124093410207,45,0.6824207305908203,-0.10718515515327454,0.042689044028520584,0.0,0.0,True,collision,False,6.3838764383185485,37,0.6599000692367554,0.0008472873014397919,0.10066831856966019,0.12465867400169373,0.05352414771914482
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.00325827739606388,-0.005182462285383327,0.008440739681447207,False,obstacle_completed,True,62.5260308636541,48,0.6888951659202576,-0.13308173418045044,0.02962641790509224,0.0,0.0,True,collision,False,9.408140390655593,40,0.6760168671607971,-0.04900974780321121,0.08507142215967178,0.10152880102396011,0.044173456728458405
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.003243190838163379,-0.0045324841727558685,0.007775675010919247,False,obstacle_completed,True,51.27949767616567,44,0.6273517608642578,-0.10514110326766968,0.011551495641469955,0.0,0.0,True,collision,False,-4.473372651448933,29,0.6210309267044067,0.03815574571490288,0.08338017016649246,0.16041602194309235,0.09128718823194504
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0031198008114303732,-0.005055400571851942,0.008175201383282316,False,obstacle_completed,True,65.61736588882846,51,0.6981325149536133,-0.16007745265960693,0.01733509823679924,0.0,0.0,True,collision,False,12.478913055508105,43,0.6913756132125854,-0.09074808657169342,0.06986507773399353,0.08724457025527954,0.041076697409152985
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.00333500246927243,-0.004745422695291213,0.008080425164563643,False,obstacle_completed,True,59.41124093410207,45,0.6824207305908203,-0.10718515515327454,0.042689044028520584,0.0,0.0,True,collision,False,6.289655887468818,37,0.6658092737197876,-0.018668977543711662,0.0951162651181221,0.10420972853899002,0.045206520706415176
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.002923652544160271,-0.004310333161271496,0.007233985705431767,False,obstacle_completed,True,68.67938758492828,54,0.7096008658409119,-0.19280755519866943,0.0024368304293602705,0.0,0.0,True,collision,False,15.495470855194043,46,0.7113515734672546,-0.14925247430801392,0.04359700530767441,0.059952229261398315,0.03584597259759903
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.002477517624058123,-0.0043777885976319375,0.006855306221690061,False,obstacle_completed,True,58.528693607918704,52,0.768923819065094,-0.4647282660007477,-0.10964159667491913,0.0,0.0,True,collision,False,3.536779456318527,36,0.760939359664917,-0.44295230507850647,-0.09539210796356201,0.02722116746008396,0.026539050042629242
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.003355289972482689,-0.003323351895195392,0.006678641867678081,False,obstacle_completed,True,56.28765267218664,42,0.677765965461731,-0.08524628728628159,0.055079586803913116,0.0,0.0,True,collision,False,3.1232494364364385,34,0.6590681076049805,-0.006812996231019497,0.09638956934213638,0.0905974879860878,0.04159887135028839
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.0026572196756615707,-0.003903997775954293,0.006561217451615864,False,obstacle_completed,True,71.75260051111766,57,0.7207860946655273,-0.2244485467672348,-0.012032877653837204,0.0,0.0,True,collision,False,18.53701531893893,49,0.7261275053024292,-0.19938768446445465,0.015982387587428093,0.037966202944517136,0.029904857277870178
