policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0016178574527789813,-0.004862436843076301,0.006480294295855282,False,obstacle_completed,True,53.154873807909574,39,0.6730974912643433,-0.07029005885124207,0.06329585611820221,0.0,0.0,True,collision,False,-0.03510237114442205,31,0.6739710569381714,-0.008706670254468918,0.10927316546440125,0.07685824483633041,0.047629207372665405
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0014370178518881005,-0.006890365091548167,0.008327382943436268,False,obstacle_completed,True,62.52911556963457,48,0.6883740425109863,-0.13239750266075134,0.0299198217689991,0.0,0.0,True,collision,False,9.406365627420861,40,0.6757861375808716,-0.04895747825503349,0.08505592495203018,0.10080020874738693,0.04380074515938759
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0012337630578536096,-0.006846613005539126,0.008080376063392736,False,obstacle_completed,True,65.62075369803388,51,0.6975557208061218,-0.1591595560312271,0.017762145027518272,0.0,0.0,True,collision,False,12.478102315387456,43,0.6909388899803162,-0.08999894559383392,0.0701787993311882,0.08703147619962692,0.04073766618967056
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0015821469027339496,-0.006380566050865122,0.007962712953599071,False,obstacle_completed,True,59.41402412211252,45,0.6819667816162109,-0.1067572608590126,0.04283804073929787,0.0,0.0,True,collision,False,6.287471274894351,37,0.6657314300537109,-0.019092407077550888,0.09492995589971542,0.10325832664966583,0.04483819007873535
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.001003084353988104,-0.006158325297458411,0.007161409651446515,False,obstacle_completed,True,68.68302523531734,54,0.7090370059013367,-0.19183403253555298,0.002913582371547818,0.0,0.0,True,collision,False,15.495763672433021,46,0.7108045220375061,-0.14809279143810272,0.044151145964860916,0.06014113873243332,0.03555751219391823
m399_base,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.0036539317359296497,-0.0031376583969926486,0.006791590132922298,False,obstacle_completed,True,58.53042796278453,52,0.768534243106842,-0.46384191513061523,-0.10941345989704132,0.0,0.0,True,collision,False,3.5370565102510128,36,0.760545015335083,-0.4420534074306488,-0.09514719992876053,0.027241384610533714,0.02632110007107258
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,0,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7228896749240667,True,False,True,0.006698281748616974,-0.004679935491415987,0.011378217240032962,False,obstacle_completed,True,59.410391564236015,45,0.6825443506240845,-0.10716915875673294,0.04277755692601204,0.0,0.0,True,collision,False,6.390416910376718,37,0.6870651245117188,-0.033699970692396164,0.10186771303415298,0.09439177066087723,0.06107138842344284
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,1,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0017028101444476196,-0.009670781605773504,0.011373591750221124,False,obstacle_completed,True,59.41170241887387,45,0.6823519468307495,-0.10719611495733261,0.042638782411813736,0.0,0.0,True,collision,False,6.390741449098218,37,0.6868953704833984,-0.03339582309126854,0.10206008702516556,0.09485787898302078,0.06112717464566231
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7228896749240667,True,False,True,0.0060679975142718945,-0.007817159287217823,0.013885156801489718,False,obstacle_completed,True,68.67793281433865,54,0.7097368240356445,-0.19285281002521515,0.0024994597770273685,0.0,0.0,True,collision,False,15.756252239998457,46,0.6897240281105042,-0.08023545145988464,0.07417656481266022,0.13498440384864807,0.05346075817942619
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0010643539676806757,-0.012795872245503714,0.01386022621318439,False,obstacle_completed,True,68.68024402554363,54,0.7095203995704651,-0.19278153777122498,0.002399488352239132,0.0,0.0,True,collision,False,15.756954334512898,46,0.68956458568573,-0.08021034300327301,0.07407958805561066,0.134939044713974,0.05337618663907051
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0013081128609686576,-0.011734125673674711,0.013042238534643369,False,obstacle_completed,True,65.61806861180435,51,0.6980552077293396,-0.16006752848625183,0.017290854826569557,0.0,0.0,True,collision,False,12.671743868329425,43,0.6757519245147705,-0.04060085117816925,0.08887997269630432,0.14104865491390228,0.05495770648121834
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0018018938741304336,-0.00824613149276554,0.010048025366895974,False,obstacle_completed,True,56.28802291359778,42,0.6777009963989258,-0.08526104688644409,0.05502938851714134,0.0,0.0,True,collision,False,3.2309735675723097,34,0.675208568572998,-0.005059131886810064,0.10967523604631424,0.09708104282617569,0.05772031843662262
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0015312381838701317,-0.010245847668017838,0.01177708585188797,False,obstacle_completed,True,62.526603240996224,48,0.6888219118118286,-0.13308469951152802,0.029577674344182014,0.0,0.0,True,collision,False,9.542063733236013,40,0.6666796207427979,-0.018547337502241135,0.09489919245243073,0.1337011158466339,0.05488770455121994
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0017028101444476196,-0.008679513865796018,0.010382324010243638,False,obstacle_completed,True,59.41170241887387,45,0.6823519468307495,-0.10719611495733261,0.042638782411813736,0.0,0.0,True,collision,False,6.383888893909216,37,0.6598562002182007,0.0008046103757806122,0.10061822831630707,0.1246267706155777,0.053500257432460785
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0017028101444476196,-0.005840561384537812,0.007543371528985432,False,obstacle_completed,True,59.41170241887387,45,0.6823519468307495,-0.10719611495733261,0.042638782411813736,0.0,0.0,True,collision,False,6.2373275435196405,37,0.6997917890548706,-0.07684944570064545,0.08625559508800507,0.055924009531736374,0.050260744988918304
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0018018938741304336,-0.005255191086611655,0.007057084960742088,False,obstacle_completed,True,56.28802291359778,42,0.6777009963989258,-0.08526104688644409,0.05502938851714134,0.0,0.0,True,collision,False,3.1086286795544424,34,0.6868358850479126,-0.04051179811358452,0.10008390992879868,0.06415490061044693,0.049166567623615265
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0017978951479771244,-0.004577135624209694,0.006375030772186818,False,obstacle_completed,True,53.152900825847745,39,0.6734020709991455,-0.07035114616155624,0.06333990395069122,0.0,0.0,True,collision,False,-0.041226462606701375,31,0.6754080057144165,-0.012477726675570011,0.10775022953748703,0.07297693938016891,0.04706810787320137
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0015312381838701317,-0.0068976148589094954,0.008428853042779627,False,obstacle_completed,True,62.526603240996224,48,0.6888219118118286,-0.13308469951152802,0.029577674344182014,0.0,0.0,True,collision,False,9.408303627748744,40,0.6759628057479858,-0.04902824014425278,0.08502152562141418,0.10151288658380508,0.04415323585271835
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0013081128609686576,-0.006858136665053749,0.008166249526022407,False,obstacle_completed,True,65.61806861180435,51,0.6980552077293396,-0.16006752848625183,0.017290854826569557,0.0,0.0,True,collision,False,12.479199897383673,43,0.6913131475448608,-0.0907352939248085,0.06982870399951935,0.08725044131278992,0.04105742648243904
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0017028101444476196,-0.006363789363722061,0.00806659950816968,False,obstacle_completed,True,59.41170241887387,45,0.6823519468307495,-0.10719611495733261,0.042638782411813736,0.0,0.0,True,collision,False,6.289735467959638,37,0.6657617092132568,-0.018703090026974678,0.09506495296955109,0.10418615490198135,0.045186832547187805
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0010643539676806757,-0.006163433931260842,0.007227787898941518,False,obstacle_completed,True,68.68024402554363,54,0.7095203995704651,-0.19278153777122498,0.002399488352239132,0.0,0.0,True,collision,False,15.495919947207625,46,0.7112791538238525,-0.14920185506343842,0.0435803048312664,0.05998450890183449,0.0358286127448082
m964_direction_target_a0_15,runs/ppo_m1047_guarded_repeat_seed61045/checkpoint.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.003785599384055871,-0.0030723761187934073,0.006857975502849278,False,obstacle_completed,True,58.52845092061177,52,0.7689855098724365,-0.4647708833217621,-0.1096024215221405,0.0,0.0,True,collision,False,3.5366254911168156,36,0.761002779006958,-0.44299644231796265,-0.09535204619169235,0.02721990831196308,0.02655007690191269
