seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9516,checkpoint,53,False,True,0.6241080415627123,0.6331392565502363,1308.2226723258811,0.9022225326385387,0.8728366775496572,0.11204678525008127,1.3860545063514254,0.8481138492837705,1.17365168318624,1.9665143890169414,1.9665143890169412,17,True,True,drift_required,False,True,1.9232958443975612,1.42008111280358,0.5032147315939812,62.718497144618,1.1833678706531698,0.3383351948400079,0.5987727775573148,0.239631514888533,0.02262932026203071,0.0,13.265192296317588,0.010972930118441582,1,,,53,0.3383351948400079,0.239631514888533,13.265192296317588,1.1833678706531698,0,,,,,0,,,,
9517,checkpoint,77,False,True,0.5199566484910332,0.6213846870381106,1239.350309640502,0.8547243514762083,0.8940835501351708,-0.015152960752206734,0.8231204376690263,1.337062152797135,0.7985254682935936,0.7979545992998144,0.7979545992998143,25,True,True,aes_feasible,False,True,4.432004379903106,1.410649783395996,3.0213545965071105,80.40579962557874,1.044231163968555,1.2585351938580003,2.1658050686828147,0.07917575897068134,0.32351378828438854,0.0,12.99182380327661,0.008966922760009766,1,,,77,1.2585351938580003,0.07917575897068134,12.99182380327661,1.044231163968555,0,,,,,0,,,,
9518,checkpoint,71,False,True,0.6228393946127635,0.6512518334229394,1629.0354433879288,1.123472719577882,0.8338137648108703,-0.08538667803442834,1.4186043365005823,1.116810449242753,1.1128663577359545,2.6176080631601693,2.6176080631601693,38,True,True,aes_feasible,False,True,3.3800297265386128,1.443823486574028,1.9362062399645847,78.92985147305511,1.111688048916269,0.7314469855644397,1.7315642453154751,0.029620473368012278,0.052479767096305766,0.0,12.772208686176677,0.008030788972973824,1,,,71,0.7314469855644397,0.029620473368012278,12.772208686176677,1.111688048916269,0,,,,,0,,,,
9519,checkpoint,55,False,True,1.0715747723481348,0.6604986229583396,1495.4072193622278,1.031315323698088,1.082563557954178,-0.0795071967068659,0.7576393713917694,0.6468597577984325,1.2301885344988694,1.655782251522064,1.655782251522064,11,True,True,unavoidable,False,True,2.6935298509036385,1.6774948394813016,1.0160350114223369,58.55371329483402,1.064612968996982,1.4804715781252258,3.129431812283741,0.05231740721455731,0.03048308286464466,0.0,11.656377897737334,0.017149312421679497,1,,,55,1.4804715781252258,0.05231740721455731,11.656377897737334,1.064612968996982,0,,,,,0,,,,
9520,checkpoint,112,False,True,0.7806370971264489,0.4564978630424526,1494.548046099444,1.0307227904134098,1.0337544214535743,0.09556351514083361,0.5937279005754836,0.9155553146528096,0.7450070917317175,2.101799424522785,2.101799424522785,13,True,True,aes_feasible,False,True,6.659075662037288,1.7185908481200007,4.940484813917287,57.775490449658534,0.5158525933005226,2.775500644699823,6.456546074652387,0.270672271583621,0.050521963411802324,0.0,10.176258118714523,0.013814295642077923,1,,,112,2.775500644699823,0.270672271583621,10.176258118714523,0.5158525933005226,0,,,,,0,,,,
9521,checkpoint,62,False,True,0.8604535779883853,0.6325886153096607,1395.562946617628,0.9624572045638814,1.2262082678896375,-0.10877716677802596,1.3976396720709325,1.1591178754143847,0.8794816129822298,1.4999133037603607,1.4999133037603607,32,True,True,drift_required,False,True,2.675361958118591,1.7216977731170038,0.953664185001587,70.68131151998912,1.1400211535482117,1.0942847414301766,2.20321524271462,0.06690720172638094,0.06988387659730906,0.0,12.26190370216884,0.009004512801766396,1,,,62,1.0942847414301766,0.06690720172638094,12.26190370216884,1.1400211535482117,0,,,,,0,,,,
9522,checkpoint,61,False,True,0.97248075823433,0.6705469812052982,1792.9657197773704,1.236528082605083,1.0699074310033303,0.10623654479358868,0.9190101327366401,1.273632573285595,1.2549044801620015,0.7997358593600936,0.7997358593600937,13,True,True,drift_required,False,True,2.7180670260247832,1.7806630460987471,0.9374039799260361,64.63049602238713,1.0595163282358546,0.6050210785393895,1.2722423525883357,0.27262452434425016,0.038979703761914994,0.0,13.138667264693106,0.01166397426277399,1,,,61,0.6050210785393895,0.27262452434425016,13.138667264693106,1.0595163282358546,0,,,,,0,,,,
9523,checkpoint,90,False,True,0.950977398240298,0.4652360649197386,1190.6005332899927,0.821103816062064,1.213619321709875,0.1393618214942305,0.685542348627993,0.6784092420787053,0.9927926501294784,1.5014467856012113,1.5014467856012113,35,True,True,drift_required,False,True,4.9966964219383,1.4318115244014744,3.564884897536826,61.578340933427214,0.6842037881491912,2.6504066546608898,5.684837642187006,0.24602306544347544,0.051449457521297176,0.0,9.839747512313524,0.01384961511939764,1,,,90,2.6504066546608898,0.24602306544347544,9.839747512313524,0.6842037881491912,0,,,,,0,,,,
9524,checkpoint,37,True,False,0.37182495448151576,0.7007769837295952,1348.400240142689,0.9299312000984062,1.2014873985594465,-0.046113275864676506,1.1837717702425679,1.3162625463357562,1.0074793676033085,1.5341295783248101,1.5341295783248101,24,True,True,unavoidable,True,False,1.8451804399485048,1.8908396634978026,-0.045659223549297856,3.983727722686446,0.1076683168293634,0.668547559094852,1.136717818944149,0.16473764129995072,0.06374341334075348,0.0,10.079948456830515,0.015227260068058968,1,,,37,0.668547559094852,0.16473764129995072,10.079948456830515,0.1076683168293634,0,,,,,0,,,,
9525,checkpoint,79,False,True,1.108580078639291,0.30983256229390244,1829.139613362068,1.261475595422116,1.1010490591172273,-0.05501638795409036,1.332556585536974,1.1327140446351844,1.1082413354201415,0.8101676473162902,0.8101676473162901,12,True,True,unavoidable,False,True,3.8782097315993975,1.8396518708453253,2.0385578607540724,77.27123447006764,0.9781168920261727,1.5512295936642386,3.920418207136329,0.029441083393764576,0.07277515392066658,0.0,11.633907838066417,0.017213406041264534,1,,,79,1.5512295936642386,0.029441083393764576,11.633907838066417,0.9781168920261727,0,,,,,0,,,,
9526,checkpoint,37,True,False,0.3696623316774903,0.625656986546434,1223.4516059123173,0.8437597282153912,0.9457241793761363,-0.006744579210670842,1.1850564084980508,1.0644708198871355,0.7958241328415092,1.6335140834005963,1.6335140834005963,11,True,True,unavoidable,True,False,1.607274522276942,1.6651684479614524,-0.05789392568451035,5.02233204233886,0.1357387038469962,0.7760872471336511,1.013059792279833,0.21621410012830247,0.10881298307505755,0.0,12.764750306989923,0.013547184877097607,1,,,37,0.7760872471336511,0.21621410012830247,12.764750306989923,0.1357387038469962,0,,,,,0,,,,
9527,checkpoint,66,False,True,0.49530859641710645,0.424025829681164,1235.1759633674574,0.8518454919775568,1.2114109279757415,-0.011353500753938262,0.6372793166454684,0.7322204200471497,0.8915603016378211,1.8852864297647496,1.8852864297647498,14,True,True,drift_required,False,True,2.8996648592235506,1.5253677319467651,1.3742971272767854,76.01616753340974,1.151760114142572,0.49635457567000324,0.9492309418754985,0.20520531695766114,0.01945121182921,0.0,13.719069616786626,0.00771137373521924,1,,,66,0.49635457567000324,0.20520531695766114,13.719069616786626,1.151760114142572,0,,,,,0,,,,
9528,checkpoint,93,False,True,1.037633890098579,0.3993352981563139,1496.6628418533007,1.0321812702436557,1.0058233719640486,-0.11929932692396372,1.3952910779698249,1.3168215455125831,1.1925297418129495,1.0761462969914308,1.0761462969914308,38,True,True,aes_feasible,False,True,5.44565357477429,1.3651667985169964,4.080486776257294,86.06400555923737,0.9254194146154556,0.9899476609307831,2.802532120274698,0.2784175340453595,0.0842058952562797,0.0,12.85592424671209,0.009090814739465714,1,,,93,0.9899476609307831,0.2784175340453595,12.85592424671209,0.9254194146154556,0,,,,,0,,,,
9529,checkpoint,73,False,True,1.1212414770341304,0.3475536980075736,1724.7155277456395,1.1894589846521653,1.1197014767985631,-0.0153265029429841,1.3370412280872426,0.5594005820277896,0.7644030443940188,1.809216398542378,1.809216398542378,17,True,True,unavoidable,False,True,2.657678498314834,1.7753572943758829,0.8823212039389512,69.80798177745662,0.9562737229788578,1.1300313886212037,2.9773521152572826,0.21434068245571167,0.10863395240524318,0.0,10.060069953620808,0.01963970996439457,1,,,73,1.1300313886212037,0.21434068245571167,10.060069953620808,0.9562737229788578,0,,,,,0,,,,
9530,checkpoint,67,False,True,0.4005652540728336,0.3328072537453728,1690.8650427111954,1.1661138225594452,1.2070409240015942,-0.04882935209940564,0.8576775145656117,1.2923068107693338,1.2707361457870783,0.9420627776281041,0.942062777628104,18,True,True,unavoidable,False,True,1.5966299883183201,1.4521460615258805,0.1444839267924396,78.5494760790655,1.1723802399860521,0.2147169130785166,0.42581685979565265,0.2274333937245998,0.048241100672962,0.0,12.952602302159365,0.008491618558764458,1,,,67,0.2147169130785166,0.2274333937245998,12.952602302159365,1.1723802399860521,0,,,,,0,,,,
9531,checkpoint,61,False,True,1.0161804563851007,0.4691909766567505,1829.637422824154,1.26181891229252,1.0405453780997544,0.12737209716585474,1.2102083051113377,0.9462975996857925,0.9018874755010704,1.23304823487394,1.23304823487394,29,True,True,unavoidable,False,True,2.384988267378991,1.9706511280251635,0.4143371393538273,71.62697742951461,1.1742127447461412,0.4107895287106888,1.1521004814700575,0.049472348845591055,0.019789500640786266,0.0,12.966531291612366,0.011067374609410763,1,,,61,0.4107895287106888,0.049472348845591055,12.966531291612366,1.1742127447461412,0,,,,,0,,,,
9532,checkpoint,129,True,False,0.8000107606493485,0.2542176950400973,1588.2017644135694,1.0953115616645306,0.814847415836579,0.12349520392270419,1.410399598059279,0.8393337911764354,0.9797639140053901,1.4462199287706872,1.4462199287706872,9,True,True,drift_required,False,False,9.135303628484879,1.9416542925017697,7.193649335983109,15.724954182528563,0.12189886963200437,3.834354843866382,8.58497114113824,0.15264368241444212,0.07674722102513142,0.0,8.93676509953787,0.012699475511908531,1,,,129,3.834354843866382,0.15264368241444212,8.93676509953787,0.12189886963200437,0,,,,,0,,,,
9533,checkpoint,112,False,True,1.085039483798662,0.35079644360406614,1825.194922294624,1.2587551188238786,0.8868065790123727,0.10042291482041832,1.0996811039436198,0.7756907663797188,0.9934335263390128,1.0911994252207968,1.0911994252207968,26,True,True,drift_required,False,True,5.249275172607426,1.7084805989281389,3.540794573679287,68.48874408390895,0.61150664360633,2.585507612578371,6.360334804687781,0.13085374822182244,0.06217318137292093,0.0,9.544437351323236,0.014257177710533142,1,,,112,2.585507612578371,0.13085374822182244,9.544437351323236,0.61150664360633,0,,,,,0,,,,
9534,checkpoint,56,False,True,0.912150348531007,0.675714115753969,1422.3781230495742,0.9809504296893615,1.1729520124200632,-0.08245905969726763,1.2398023388386281,1.1105755326913056,0.6340017053965806,2.710047978465191,2.710047978465191,27,True,True,drift_required,False,True,2.377945411220746,1.632120017477499,0.7458253937432469,60.01024957967908,1.0716115996371265,1.160693601114403,2.371387014850221,0.2666107593451513,0.06172151376511991,0.0,11.871991762071262,0.011383309960365295,1,,,56,1.160693601114403,0.2666107593451513,11.871991762071262,1.0716115996371265,0,,,,,0,,,,
9535,checkpoint,36,True,False,0.5418642261913483,0.6514386317789711,1345.346878038383,0.9278254331299193,1.0815136185373677,0.09652447510122197,0.6738050873201931,0.9640695437020113,1.0039776409149586,2.416704561617877,2.416704561617877,17,True,True,unavoidable,True,False,1.8896737131390215,1.8915468586167115,-0.0018731454776899081,3.021174508526059,0.08392151412572385,0.2666806450181033,0.348302364324411,0.2199532983206235,0.03080465415833946,0.0,12.1531688684234,0.015437997877597809,1,,,36,0.2666806450181033,0.2199532983206235,12.1531688684234,0.08392151412572385,0,,,,,0,,,,
9536,checkpoint,34,True,False,0.5760389855741188,0.7381132696208883,1322.7836244050673,0.9122645685552188,1.1217513640689458,-0.04640268763399136,1.261725746636222,0.8200262938219269,1.152844926427052,1.825432932510383,1.8254329325103833,23,True,True,unavoidable,True,False,1.504900930113795,1.6493736300610382,-0.1444726999472432,4.023619469781437,0.11834174911121874,0.20154402581866543,0.3850607408539233,0.029888025395999558,0.026906582631987558,0.0,12.36008074232572,0.015641631558537483,1,,,34,0.20154402581866543,0.029888025395999558,12.36008074232572,0.11834174911121874,0,,,,,0,,,,
9537,checkpoint,77,False,True,1.1343545674698263,0.6129163039091037,1308.1949618661283,0.9022034219766403,1.1997735106981915,-0.012680925235688978,0.9792156306559838,0.6483565643573574,0.8486766628879747,1.1090467279029539,1.1090467279029539,35,True,True,drift_required,False,True,3.0665549720223293,1.777326913470966,1.2892280585513634,73.33973920648693,0.9524641455387912,1.137425765264354,3.0333522195796547,0.23365461672097965,0.10649743592974244,0.0,10.472631483508158,0.015474868007004261,1,,,77,1.137425765264354,0.23365461672097965,10.472631483508158,0.9524641455387912,0,,,,,0,,,,
9538,checkpoint,77,False,True,0.7763286494349086,0.5046759786498052,1226.830987416499,0.8460903361493097,1.1736508255043314,0.08635071953220819,1.0419668924060117,1.2971035243713267,0.7415652732703736,2.417865942096065,2.417865942096065,21,True,True,drift_required,False,True,3.2036804470973874,1.5112017765371637,1.6924786705602237,78.24434458285492,1.016160319257856,0.5311931833839661,1.2962238685883918,0.24588773131801628,0.03826325975878144,0.0,12.082593574097347,0.008419097401201725,1,,,77,0.5311931833839661,0.24588773131801628,12.082593574097347,1.016160319257856,0,,,,,0,,,,
9539,checkpoint,64,False,True,0.7920644401668309,0.6520280259360736,1573.6155723200636,1.0852521188414233,0.9013568065268364,0.13868128873891483,0.8805881769085897,1.1694915971361937,0.8928269156028572,1.1329292790529493,1.1329292790529493,30,True,True,drift_required,False,True,2.4221916284035414,1.8181856408133137,0.6040059875902277,65.88661100134891,1.0294782968960767,0.7351179479082154,1.8180909850875508,0.2947996207262411,0.04088890873567297,0.0,11.413623533552421,0.010917522944509983,1,,,64,0.7351179479082154,0.2947996207262411,11.413623533552421,1.0294782968960767,0,,,,,0,,,,
9540,checkpoint,48,True,False,1.1266954544139025,0.37378415754003835,1205.5777249242944,0.8314329137408927,0.912834117694058,0.122425832497286,1.3253726350115618,1.2892407625918687,0.9642712859524554,0.8041970501273683,0.8041970501273683,36,True,True,unavoidable,True,False,1.341541741910529,1.392455980424549,-0.050914238514019994,14.77688209968836,0.3078517104101742,0.3676084128663368,0.5031363668137914,0.24094633547133637,0.08462290876611095,0.0,12.537793811678355,0.012082255445420742,1,,,48,0.3676084128663368,0.24094633547133637,12.537793811678355,0.3078517104101742,0,,,,,0,,,,
9541,checkpoint,77,False,True,1.1379160532600887,0.6587857689827691,1175.6298773211415,0.8107792257387183,1.1602909305314872,0.13577507159443547,1.1884522847940735,0.6156243846422824,0.8960562259225424,2.027918489744259,2.027918489744259,35,True,True,aes_feasible,False,True,5.202607682482399,1.8007872463729475,3.4018204361094515,74.66225200634351,0.9696396364460196,1.271577440667616,2.988560176998085,0.2993227443423406,0.023618373422472336,0.0,14.317659387571796,0.009192903526127338,1,,,77,1.271577440667616,0.2993227443423406,14.317659387571796,0.9696396364460196,0,,,,,0,,,,
9542,checkpoint,64,False,True,1.0293604851385483,0.6622703067711562,1608.252077825461,1.1091393640175593,0.9937428635537194,0.05768863288920989,1.1101573399650535,1.0109281612687073,1.2471905708359252,0.5726600492006652,0.5726600492006652,16,True,True,unavoidable,False,True,2.5316792166214164,1.7978318185402666,0.7338473980811497,59.86113352064886,0.9353302112601385,1.514772461041531,3.502079911798546,0.15935738930709523,0.08864022293735904,0.0,9.515436037700857,0.02128485217690468,1,,,64,1.514772461041531,0.15935738930709523,9.515436037700857,0.9353302112601385,0,,,,,0,,,,
9543,checkpoint,57,False,True,0.8784716027743873,0.7064180163153344,1582.899990166636,1.0916551656321627,1.2313219162346773,0.007903872148314672,0.893123857440939,1.2593129306865933,1.297893814448345,2.471569188050817,2.471569188050817,37,True,True,drift_required,False,True,2.7897294117235973,1.7803773185174467,1.0093520932061506,66.78970914547372,1.171749283253925,1.2559457888349932,2.219610791514988,0.045834573001393195,0.048470624265518125,0.0,13.905162376913111,0.00879108440130949,1,,,57,1.2559457888349932,0.045834573001393195,13.905162376913111,1.171749283253925,0,,,,,0,,,,
9544,checkpoint,140,True,False,0.9693457896576536,0.34670009051270606,1227.623906845749,0.8466371771349993,1.1939688258473624,0.0006798254085549349,0.8770182380363285,1.3031765334805887,0.6171460185952864,2.5619804263378896,2.5619804263378896,19,True,True,drift_required,False,False,6.625617047947833,1.5885358622190577,5.037081185728775,-32.39620202321002,-0.23140144302292873,4.497887703568025,8.505399374320447,0.12550102676053437,0.1374393425318179,0.0,7.395938370358457,0.010990405455231667,1,,,140,4.497887703568025,0.12550102676053437,7.395938370358457,-0.23140144302292873,0,,,,,0,,,,
9545,checkpoint,98,False,True,0.6198971505698847,0.4490603112552519,1176.8095207606032,0.811592772938347,0.9939981478755703,-0.04794141340489766,1.2148620012052482,0.8593636662478208,0.7035801285194564,1.8516590461372688,1.8516590461372688,27,True,True,aes_feasible,False,True,4.928704554152294,1.4657179967808327,3.462986557371461,87.36319798618031,0.8914612039406155,1.5270352820864272,3.7104614181819287,0.08018135599405896,0.09835160713985708,0.0,9.869278257268173,0.010127549059689045,1,,,98,1.5270352820864272,0.08018135599405896,9.869278257268173,0.8914612039406155,0,,,,,0,,,,
9546,checkpoint,93,False,True,0.8130812321303102,0.5456725592321634,1222.4941485833099,0.8430994128160758,1.2491161021808612,-0.02897796350970827,1.207756845784564,1.3481287656888796,0.9579999057361592,1.527123491922492,1.527123491922492,27,True,True,drift_required,False,True,3.8034001955743793,1.7671726567717516,2.0362275388026276,77.00546764463304,0.8280157811250864,1.5033239105759362,3.7363869652859876,0.16948255421877004,0.14193967160164803,0.0,9.31478178739519,0.014352035708725452,1,,,93,1.5033239105759362,0.16948255421877004,9.31478178739519,0.8280157811250864,0,,,,,0,,,,
9547,checkpoint,105,True,False,0.9618700739329533,0.3170542824649846,1749.9843441817286,1.2068857546080887,1.2497110249441679,0.06389982862447208,1.0427109220770825,1.0668043353810517,1.2053724157882528,1.9170122932707154,1.9170122932707157,9,True,True,drift_required,False,False,7.593902653425525,1.6803801785725858,5.91352247485294,3.4322469009655467,0.032688065723481395,4.123039441095113,8.508446735293319,0.08727027231685436,0.0627253859063487,0.0,9.128749845729763,0.013097674585878849,1,,,105,4.123039441095113,0.08727027231685436,9.128749845729763,0.032688065723481395,0,,,,,0,,,,
9548,checkpoint,79,False,True,1.1395938985083103,0.44889032952950897,1528.2566948269816,1.0539701343634356,0.9062355638693397,-0.09384252924379166,0.9276295513383871,0.9328133513776973,0.6816889034728673,1.2412836936644922,1.2412836936644922,20,True,True,drift_required,False,True,4.500467883558424,1.7549158646821539,2.7455520188762703,62.27000243353045,0.7882278789054488,1.8843920295786065,4.511480232397446,0.2851491872635425,0.06115690663076832,0.0,11.541943147535624,0.016040930524468422,1,,,79,1.8843920295786065,0.2851491872635425,11.541943147535624,0.7882278789054488,0,,,,,0,,,,
9549,checkpoint,69,False,True,1.0653269107097856,0.44842734588162747,1356.742259956125,0.9356843172111208,1.2537612258834403,0.048202948483323516,1.3703405378321314,1.0712066500122548,0.7598242139038841,0.981075578378819,0.981075578378819,37,True,True,unavoidable,False,True,2.491260778948493,1.9363009817083872,0.5549597972401057,76.53578939283918,1.1092143390266547,0.7857187483674158,2.033576120615713,0.06986577539101518,0.12731649641195614,0.0,10.257491641883119,0.011964693665504456,1,,,69,0.7857187483674158,0.06986577539101518,10.257491641883119,1.1092143390266547,0,,,,,0,,,,
9550,checkpoint,71,False,True,0.5978136663198397,0.6707557941526177,1342.9621062151743,0.9261807629070168,1.1261956640630013,0.12749776043806205,0.9589393051030355,1.2235086094366645,1.1958467332107,0.9178554850635616,0.9178554850635616,40,True,True,drift_required,False,True,2.9023832862196133,1.4714181207221866,1.4309651654974267,76.16143088195899,1.0726962096050563,0.7652979843584929,1.635429280354849,0.19072560811692255,0.01570824654922926,0.0,12.558862267568262,0.007929067127406597,1,,,71,0.7652979843584929,0.19072560811692255,12.558862267568262,1.0726962096050563,0,,,,,0,,,,
9551,checkpoint,106,False,True,0.7374008000351153,0.42642429974554436,1834.0226164737694,1.2648431837750134,1.155996544739684,-0.11129028663474694,0.9742155562113788,0.7802992199602663,0.8762040832084649,1.9167392306466537,1.9167392306466537,33,True,True,aes_feasible,False,True,6.233521129335107,1.9902178648499609,4.243303264485146,99.88420581909503,0.9423038284820285,0.9313944134234385,2.6916266837864313,0.1597033463450968,0.06110709862221465,0.0,11.894444368294407,0.008032080717384815,1,,,106,0.9313944134234385,0.1597033463450968,11.894444368294407,0.9423038284820285,0,,,,,0,,,,
