seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9515,checkpoint,84,False,True,1.1369362724108976,0.6204258288293844,1760.7230337728067,1.2142917474295218,1.2114941490926214,0.06425036671110074,1.3669758678256319,0.9868499734382377,0.6615250803207553,2.84052638991571,2.84052638991571,9,True,True,drift_required,False,True,6.071459197793307,1.965935939226601,4.105523258566706,56.20660189502834,0.6691262130360517,2.7477736863981868,6.28061906907503,0.17765504563894924,0.01681362205541533,0.0,12.124892261220669,0.03065144084393978,1,,,84,2.7477736863981868,0.17765504563894924,12.124892261220669,0.6691262130360517,0,,,,,0,,,,
9516,checkpoint,50,False,True,0.6241080415627123,0.6331392565502363,1308.2226723258811,0.9022225326385387,0.8728366775496572,0.11204678525008127,1.3860545063514254,0.8481138492837705,1.17365168318624,1.9665143890169414,1.9665143890169412,17,True,True,drift_required,False,True,1.9266343842031275,1.42008111280358,0.5065532713995475,63.737936579382676,1.2747587315876536,0.33298894574427657,0.557149223743501,0.23904480183768367,0.027568318675442727,0.0,13.939661986268169,0.024200240150094032,1,,,50,0.33298894574427657,0.23904480183768367,13.939661986268169,1.2747587315876536,0,,,,,0,,,,
9517,checkpoint,77,False,True,0.5199566484910332,0.6213846870381106,1239.350309640502,0.8547243514762083,0.8940835501351708,-0.015152960752206734,0.8231204376690263,1.337062152797135,0.7985254682935936,0.7979545992998144,0.7979545992998143,25,True,True,aes_feasible,False,True,4.4354658664680855,1.410649783395996,3.0248160830720896,79.02055711257897,1.0262410014620647,1.2652011880701617,2.1495311640498755,0.10136471433171876,0.4176133176454466,0.07792207792207792,12.972279390007728,0.015044521540403366,1,,,77,1.2652011880701617,0.10136471433171876,12.972279390007728,1.0262410014620647,0,,,,,0,,,,
9518,checkpoint,67,False,True,0.6228393946127635,0.6512518334229394,1629.0354433879288,1.123472719577882,0.8338137648108703,-0.08538667803442834,1.4186043365005823,1.116810449242753,1.1128663577359545,2.6176080631601693,2.6176080631601693,38,True,True,aes_feasible,False,True,3.367105581646393,1.443823486574028,1.9232820950723648,78.41112749392282,1.1703153357301914,0.691733791232806,1.6524319914544066,0.020274840797325007,0.05248096536269357,0.0,13.44043269856349,0.01748548448085785,1,,,67,0.691733791232806,0.020274840797325007,13.44043269856349,1.1703153357301914,0,,,,,0,,,,
9519,checkpoint,52,False,True,1.0715747723481348,0.6604986229583396,1495.4072193622278,1.031315323698088,1.082563557954178,-0.0795071967068659,0.7576393713917694,0.6468597577984325,1.2301885344988694,1.655782251522064,1.655782251522064,11,True,True,unavoidable,False,True,2.680771459544043,1.6774948394813016,1.0032766200627412,60.78472819512711,1.1689370806755213,1.4211993446537283,3.0346758726549723,0.0538476403125736,0.037017842661215515,0.0,12.419157136721262,0.024927394464612007,1,,,52,1.4211993446537283,0.0538476403125736,12.419157136721262,1.1689370806755213,0,,,,,0,,,,
9520,checkpoint,102,False,True,0.7806370971264489,0.4564978630424526,1494.548046099444,1.0307227904134098,1.0337544214535743,0.09556351514083361,0.5937279005754836,0.9155553146528096,0.7450070917317175,2.101799424522785,2.101799424522785,13,True,True,aes_feasible,False,True,6.619374365720477,1.7185908481200007,4.900783517600476,69.68978055673088,0.6832331427130478,2.4129868306906657,5.708798034906337,0.2499108926792727,0.0750856471229288,0.0,10.944201714128498,0.022682134062051773,1,,,102,2.4129868306906657,0.2499108926792727,10.944201714128498,0.6832331427130478,0,,,,,0,,,,
9521,checkpoint,61,False,True,0.8604535779883853,0.6325886153096607,1395.562946617628,0.9624572045638814,1.2262082678896375,-0.10877716677802596,1.3976396720709325,1.1591178754143847,0.8794816129822298,1.4999133037603607,1.4999133037603607,32,True,True,drift_required,False,True,2.700904761929472,1.7216977731170038,0.9792069888124681,70.3283572507887,1.1529238893571918,1.1018264090465126,2.262515313715717,0.06814124957398128,0.06989803691784226,0.0,12.553471656755697,0.025701845064759254,1,,,61,1.1018264090465126,0.06814124957398128,12.553471656755697,1.1529238893571918,0,,,,,0,,,,
9522,checkpoint,57,False,True,0.97248075823433,0.6705469812052982,1792.9657197773704,1.236528082605083,1.0699074310033303,0.10623654479358868,0.9190101327366401,1.273632573285595,1.2549044801620015,0.7997358593600936,0.7997358593600937,13,True,True,drift_required,False,True,2.7299616619935887,1.7806630460987471,0.9492986158948415,65.77824886549837,1.1540043660613748,0.5902253975678655,1.199938955320988,0.25398266769566336,0.08441116289566168,0.0,14.051392593001783,0.028600716963410378,1,,,57,0.5902253975678655,0.25398266769566336,14.051392593001783,1.1540043660613748,0,,,,,0,,,,
9523,checkpoint,86,False,True,0.950977398240298,0.4652360649197386,1190.6005332899927,0.821103816062064,1.213619321709875,0.1393618214942305,0.685542348627993,0.6784092420787053,0.9927926501294784,1.5014467856012113,1.5014467856012113,35,True,True,drift_required,False,True,5.040352311700141,1.4318115244014744,3.6085407872986663,65.55084391430857,0.7622191152826578,2.5281463409877616,5.509334151258145,0.250933909675506,0.040485753429948444,0.0,10.24725827242836,0.0247783325612545,1,,,86,2.5281463409877616,0.250933909675506,10.24725827242836,0.7622191152826578,0,,,,,0,,,,
9524,checkpoint,36,True,False,0.37182495448151576,0.7007769837295952,1348.400240142689,0.9299312000984062,1.2014873985594465,-0.046113275864676506,1.1837717702425679,1.3162625463357562,1.0074793676033085,1.5341295783248101,1.5341295783248101,24,True,True,unavoidable,True,False,1.8881880216709204,1.8908396634978026,-0.0026516418268822672,2.9371897428707143,0.08158860396863095,0.6784110131966176,1.1976807260044566,0.16600988122013705,0.04753767507579188,0.0,10.403745241156013,0.028140414506196976,1,,,36,0.6784110131966176,0.16600988122013705,10.403745241156013,0.08158860396863095,0,,,,,0,,,,
9525,checkpoint,71,False,True,1.108580078639291,0.30983256229390244,1829.139613362068,1.261475595422116,1.1010490591172273,-0.05501638795409036,1.332556585536974,1.1327140446351844,1.1082413354201415,0.8101676473162902,0.8101676473162901,12,True,True,unavoidable,False,True,3.7836550038591064,1.8396518708453253,1.944003133013781,74.80110331095698,1.0535366663515067,1.31498361276151,3.3863998153666657,0.050849585739432115,0.0204907127339254,0.0,12.85414395368669,0.029395712539553642,1,,,71,1.31498361276151,0.050849585739432115,12.85414395368669,1.0535366663515067,0,,,,,0,,,,
9526,checkpoint,37,True,False,0.3696623316774903,0.625656986546434,1223.4516059123173,0.8437597282153912,0.9457241793761363,-0.006744579210670842,1.1850564084980508,1.0644708198871355,0.7958241328415092,1.6335140834005963,1.6335140834005963,11,True,True,unavoidable,True,False,1.643159453989401,1.6651684479614524,-0.02200899397205136,3.5244372025765642,0.09525505952909633,0.8085960202874863,1.1286031795283762,0.23930635490935082,0.02075295390539624,0.0,13.000282529655205,0.025952856987714767,1,,,37,0.8085960202874863,0.23930635490935082,13.000282529655205,0.09525505952909633,0,,,,,0,,,,
9527,checkpoint,65,False,True,0.49530859641710645,0.424025829681164,1235.1759633674574,0.8518454919775568,1.2114109279757415,-0.011353500753938262,0.6372793166454684,0.7322204200471497,0.8915603016378211,1.8852864297647496,1.8852864297647498,14,True,True,drift_required,False,True,2.9224498814732627,1.5253677319467651,1.3970821495264976,76.54065865881348,1.1775485947509767,0.508669285270054,0.9824987256400206,0.20269077651589504,0.021307044837963796,0.0,14.01599494581831,0.014805054292082787,1,,,65,0.508669285270054,0.20269077651589504,14.01599494581831,1.1775485947509767,0,,,,,0,,,,
9528,checkpoint,91,False,True,1.037633890098579,0.3993352981563139,1496.6628418533007,1.0321812702436557,1.0058233719640486,-0.11929932692396372,1.3952910779698249,1.3168215455125831,1.1925297418129495,1.0761462969914308,1.0761462969914308,38,True,True,aes_feasible,False,True,5.488557567198959,1.3651667985169964,4.123390768681963,86.36960378364087,0.9491165250949546,0.9805044369860797,2.832238694151471,0.2820770665519108,0.04828026567724537,0.0,13.19111151328305,0.019666828215122223,1,,,91,0.9805044369860797,0.2820770665519108,13.19111151328305,0.9491165250949546,0,,,,,0,,,,
9529,checkpoint,67,False,True,1.1212414770341304,0.3475536980075736,1724.7155277456395,1.1894589846521653,1.1197014767985631,-0.0153265029429841,1.3370412280872426,0.5594005820277896,0.7644030443940188,1.809216398542378,1.809216398542378,17,True,True,unavoidable,False,True,2.642884272843103,1.7753572943758829,0.8675269784672199,71.20619581590543,1.0627790420284393,0.9819767019985982,2.6163696574108215,0.2340917158367762,0.05537902728571395,0.0,10.80640844801523,0.028967516496777534,1,,,67,0.9819767019985982,0.2340917158367762,10.80640844801523,1.0627790420284393,0,,,,,0,,,,
9530,checkpoint,63,False,True,0.4005652540728336,0.3328072537453728,1690.8650427111954,1.1661138225594452,1.2070409240015942,-0.04882935209940564,0.8576775145656117,1.2923068107693338,1.2707361457870783,0.9420627776281041,0.942062777628104,18,True,True,unavoidable,False,True,1.6294282268692377,1.4521460615258805,0.17728216534335717,77.89798895064234,1.236476015089561,0.22644188438463436,0.42581741228379855,0.22589434406513856,0.06234881981433204,0.0,13.75293687662019,0.015240290202200413,1,,,63,0.22644188438463436,0.22589434406513856,13.75293687662019,1.236476015089561,0,,,,,0,,,,
9531,checkpoint,58,False,True,1.0161804563851007,0.4691909766567505,1829.637422824154,1.26181891229252,1.0405453780997544,0.12737209716585474,1.2102083051113377,0.9462975996857925,0.9018874755010704,1.23304823487394,1.23304823487394,29,True,True,unavoidable,False,True,2.4167435058009326,1.9706511280251635,0.44609237777576904,72.8341883496866,1.255761868098045,0.4064583028549176,1.141939966943454,0.04225475331912618,0.03167430700373732,0.0,13.623600174911175,0.02285362407565117,1,,,58,0.4064583028549176,0.04225475331912618,13.623600174911175,1.255761868098045,0,,,,,0,,,,
9532,checkpoint,119,False,True,0.8000107606493485,0.2542176950400973,1588.2017644135694,1.0953115616645306,0.814847415836579,0.12349520392270419,1.410399598059279,0.8393337911764354,0.9797639140053901,1.4462199287706872,1.4462199287706872,9,True,True,drift_required,False,True,8.931798493968861,1.9416542925017697,6.990144201467091,66.5548700848411,0.5592846225616899,3.400702175913809,7.6042870852307445,0.17052532644093246,0.039712459642822225,0.0,10.072584989971533,0.02079341746866703,1,,,119,3.400702175913809,0.17052532644093246,10.072584989971533,0.5592846225616899,0,,,,,0,,,,
9533,checkpoint,99,False,True,1.085039483798662,0.35079644360406614,1825.194922294624,1.2587551188238786,0.8868065790123727,0.10042291482041832,1.0996811039436198,0.7756907663797188,0.9934335263390128,1.0911994252207968,1.0911994252207968,26,True,True,drift_required,False,True,5.115857272007645,1.7084805989281389,3.407376673079506,80.949923435285,0.8176759942958081,2.0693523285660045,5.393768904774198,0.15004242811910817,0.027407718571923284,0.0,10.517205831869392,0.02868574485182762,1,,,99,2.0693523285660045,0.15004242811910817,10.517205831869392,0.8176759942958081,0,,,,,0,,,,
9534,checkpoint,54,False,True,0.912150348531007,0.675714115753969,1422.3781230495742,0.9809504296893615,1.1729520124200632,-0.08245905969726763,1.2398023388386281,1.1105755326913056,0.6340017053965806,2.710047978465191,2.710047978465191,27,True,True,drift_required,False,True,2.404157450239647,1.632120017477499,0.772037432762148,60.113882367373236,1.113220043840245,1.1632093093530742,2.4063239772111302,0.2710422456537103,0.04146467491179876,0.0,12.392686785050401,0.024942202493548393,1,,,54,1.1632093093530742,0.2710422456537103,12.392686785050401,1.113220043840245,0,,,,,0,,,,
9535,checkpoint,36,True,False,0.5418642261913483,0.6514386317789711,1345.346878038383,0.9278254331299193,1.0815136185373677,0.09652447510122197,0.6738050873201931,0.9640695437020113,1.0039776409149586,2.416704561617877,2.416704561617877,17,True,True,unavoidable,True,False,1.7650646855914802,1.8915468586167115,-0.12648217302523124,3.8914192426786123,0.10809497896329479,0.2635250357966693,0.3482648481470534,0.21799838881759176,0.040593649023614224,0.0,12.438308008739597,0.028498727828264236,1,,,36,0.2635250357966693,0.21799838881759176,12.438308008739597,0.10809497896329479,0,,,,,0,,,,
9536,checkpoint,33,True,False,0.5760389855741188,0.7381132696208883,1322.7836244050673,0.9122645685552188,1.1217513640689458,-0.04640268763399136,1.261725746636222,0.8200262938219269,1.152844926427052,1.825432932510383,1.8254329325103833,23,True,True,unavoidable,True,False,1.5028924235369434,1.6493736300610382,-0.1464812065240948,4.697399100399863,0.14234542728484434,0.1994138248437185,0.37556953065986676,0.03319934770397556,0.025754521991478124,0.0,12.74063998043766,0.03431718796491623,1,,,33,0.1994138248437185,0.03319934770397556,12.74063998043766,0.14234542728484434,0,,,,,0,,,,
9537,checkpoint,68,False,True,1.1343545674698263,0.6129163039091037,1308.1949618661283,0.9022034219766403,1.1997735106981915,-0.012680925235688978,0.9792156306559838,0.6483565643573574,0.8486766628879747,1.1090467279029539,1.1090467279029539,35,True,True,drift_required,False,True,2.9504327238267334,1.777326913470966,1.1731058103557674,76.28804835713541,1.1218830640755206,0.8714373299969532,2.3956130945439185,0.256956429754814,0.061558276473752616,0.0,11.670523740814957,0.019778111949563026,1,,,68,0.8714373299969532,0.256956429754814,11.670523740814957,1.1218830640755206,0,,,,,0,,,,
9538,checkpoint,72,False,True,0.7763286494349086,0.5046759786498052,1226.830987416499,0.8460903361493097,1.1736508255043314,0.08635071953220819,1.0419668924060117,1.2971035243713267,0.7415652732703736,2.417865942096065,2.417865942096065,21,True,True,drift_required,False,True,3.248172760532571,1.5112017765371637,1.7369709839954073,77.53881633539137,1.0769280046582135,0.5167100210331259,1.2555387421275626,0.2538418330274384,0.01667453031290867,0.0,12.878681963704707,0.02005815878510475,1,,,72,0.5167100210331259,0.2538418330274384,12.878681963704707,1.0769280046582135,0,,,,,0,,,,
9539,checkpoint,60,False,True,0.7920644401668309,0.6520280259360736,1573.6155723200636,1.0852521188414233,0.9013568065268364,0.13868128873891483,0.8805881769085897,1.1694915971361937,0.8928269156028572,1.1329292790529493,1.1329292790529493,30,True,True,drift_required,False,True,2.4403641068342465,1.8181856408133137,0.6221784660209329,66.53207573060388,1.108867928843398,0.7069450738795814,1.7593179336900562,0.28230971574086766,0.04924220041488611,0.0,12.13484796868323,0.02158867008984089,1,,,60,0.7069450738795814,0.28230971574086766,12.13484796868323,1.108867928843398,0,,,,,0,,,,
9540,checkpoint,47,True,False,1.1266954544139025,0.37378415754003835,1205.5777249242944,0.8314329137408927,0.912834117694058,0.122425832497286,1.3253726350115618,1.2892407625918687,0.9642712859524554,0.8041970501273683,0.8041970501273683,36,True,True,unavoidable,True,False,1.351123726858372,1.392455980424549,-0.04133225356617709,13.432718223460476,0.28580251539277607,0.4076632287738245,0.5031359551037795,0.261315185667258,0.034114033146749156,0.0,13.083416831651915,0.023875903338193893,1,,,47,0.4076632287738245,0.261315185667258,13.083416831651915,0.28580251539277607,0,,,,,0,,,,
9541,checkpoint,73,False,True,1.1379160532600887,0.6587857689827691,1175.6298773211415,0.8107792257387183,1.1602909305314872,0.13577507159443547,1.1884522847940735,0.6156243846422824,0.8960562259225424,2.027918489744259,2.027918489744259,35,True,True,aes_feasible,False,True,5.157761683554701,1.8007872463729475,3.356974437181753,77.4807513024984,1.0613801548287454,1.2048838371922839,2.820439603199951,0.30165890953313834,0.03557435076485805,0.0,15.151787381875954,0.019070087000727654,1,,,73,1.2048838371922839,0.30165890953313834,15.151787381875954,1.0613801548287454,0,,,,,0,,,,
9542,checkpoint,56,False,True,1.0293604851385483,0.6622703067711562,1608.252077825461,1.1091393640175593,0.9937428635537194,0.05768863288920989,1.1101573399650535,1.0109281612687073,1.2471905708359252,0.5726600492006652,0.5726600492006652,16,True,True,unavoidable,False,True,2.469365121883077,1.7978318185402666,0.6715333033428106,61.915877538777984,1.1056406703353212,1.2602368984145162,2.9943350620255913,0.18562146335413474,0.03610617303488471,0.0,10.68837852172418,0.027590231969952583,1,,,56,1.2602368984145162,0.18562146335413474,10.68837852172418,1.1056406703353212,0,,,,,0,,,,
9543,checkpoint,55,False,True,0.8784716027743873,0.7064180163153344,1582.899990166636,1.0916551656321627,1.2313219162346773,0.007903872148314672,0.893123857440939,1.2593129306865933,1.297893814448345,2.471569188050817,2.471569188050817,37,True,True,drift_required,False,True,2.8119912473834567,1.7803773185174467,1.03161392886601,67.34987285355106,1.2245431427918374,1.2528821643153298,2.2368595424125317,0.041259647527510525,0.048474608591621546,0.0,14.46262164272254,0.02012176625430584,1,,,55,1.2528821643153298,0.041259647527510525,14.46262164272254,1.2245431427918374,0,,,,,0,,,,
9544,checkpoint,116,False,True,0.9693457896576536,0.34670009051270606,1227.623906845749,0.8466371771349993,1.1939688258473624,0.0006798254085549349,0.8770182380363285,1.3031765334805887,0.6171460185952864,2.5619804263378896,2.5619804263378896,19,True,True,drift_required,False,True,6.568845172567486,1.5885358622190577,4.980309310348428,47.731344035431256,0.4114771037537177,3.465097851836607,6.8838393151068615,0.1405684495537419,0.09356658171695639,0.0,8.715904168970859,0.01842980831861496,1,,,116,3.465097851836607,0.1405684495537419,8.715904168970859,0.4114771037537177,0,,,,,0,,,,
9545,checkpoint,95,False,True,0.6198971505698847,0.4490603112552519,1176.8095207606032,0.811592772938347,0.9939981478755703,-0.04794141340489766,1.2148620012052482,0.8593636662478208,0.7035801285194564,1.8516590461372688,1.8516590461372688,27,True,True,aes_feasible,False,True,4.947567389902004,1.4657179967808327,3.4818493931211716,87.57222126194377,0.9218128553888818,1.4841603119451565,3.6862079042412006,0.08441876912688066,0.0714744569400369,0.0,10.189309723059441,0.016870861873030663,1,,,95,1.4841603119451565,0.08441876912688066,10.189309723059441,0.9218128553888818,0,,,,,0,,,,
9546,checkpoint,77,False,True,0.8130812321303102,0.5456725592321634,1222.4941485833099,0.8430994128160758,1.2491161021808612,-0.02897796350970827,1.207756845784564,1.3481287656888796,0.9579999057361592,1.527123491922492,1.527123491922492,27,True,True,drift_required,False,True,3.654817481277418,1.7671726567717516,1.8876448245056663,80.27813687703356,1.042573206195241,1.0500774774223869,2.7407226807216603,0.19575190303771026,0.06138388775078629,0.0,10.97620494880729,0.020187202841043472,1,,,77,1.0500774774223869,0.19575190303771026,10.97620494880729,1.042573206195241,0,,,,,0,,,,
9547,checkpoint,99,False,True,0.9618700739329533,0.3170542824649846,1749.9843441817286,1.2068857546080887,1.2497110249441679,0.06389982862447208,1.0427109220770825,1.0668043353810517,1.2053724157882528,1.9170122932707154,1.9170122932707157,9,True,True,drift_required,False,True,7.5230359901975605,1.6803801785725858,5.842655811624975,45.647625201959066,0.46108712325211176,3.7982555251631855,7.7399161228336055,0.09971921621571578,0.05757184881207757,0.0,10.054636308133505,0.02510889619588852,1,,,99,3.7982555251631855,0.09971921621571578,10.054636308133505,0.46108712325211176,0,,,,,0,,,,
9548,checkpoint,76,False,True,1.1395938985083103,0.44889032952950897,1528.2566948269816,1.0539701343634356,0.9062355638693397,-0.09384252924379166,0.9276295513383871,0.9328133513776973,0.6816889034728673,1.2412836936644922,1.2412836936644922,20,True,True,drift_required,False,True,4.549225843238892,1.7549158646821539,2.794309978556738,62.92197154526217,0.8279206782271338,1.824766721573484,4.424727919979318,0.29502458477655064,0.04008268423295942,0.0,11.962931219900641,0.02762514352798462,1,,,76,1.824766721573484,0.29502458477655064,11.962931219900641,0.8279206782271338,0,,,,,0,,,,
9549,checkpoint,65,False,True,1.0653269107097856,0.44842734588162747,1356.742259956125,0.9356843172111208,1.2537612258834403,0.048202948483323516,1.3703405378321314,1.0712066500122548,0.7598242139038841,0.981075578378819,0.981075578378819,37,True,True,unavoidable,False,True,2.496816509132926,1.9363009817083872,0.5605155274245388,75.63664998093282,1.163640768937428,0.7179768345633883,1.890564215424746,0.07642326808831844,0.08341346725163484,0.0,10.80964337837634,0.02665862813591957,1,,,65,0.7179768345633883,0.07642326808831844,10.80964337837634,1.163640768937428,0,,,,,0,,,,
9550,checkpoint,65,False,True,0.5978136663198397,0.6707557941526177,1342.9621062151743,0.9261807629070168,1.1261956640630013,0.12749776043806205,0.9589393051030355,1.2235086094366645,1.1958467332107,0.9178554850635616,0.9178554850635616,40,True,True,drift_required,False,True,2.8666975903830494,1.4714181207221866,1.3952794696608628,76.95770548083436,1.183964699705144,0.7106368799090853,1.4979615135657198,0.1757194152150146,0.04952181490174286,0.0,13.665212294946219,0.019982000812888145,1,,,65,0.7106368799090853,0.1757194152150146,13.665212294946219,1.183964699705144,0,,,,,0,,,,
