policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.004055459825252461,-0.003951400542919092,0.008006860368171553,False,obstacle_completed,True,65.63584539470992,51,0.6969619989395142,-0.15773433446884155,0.018260333687067032,0.0,0.0,True,collision,False,12.486699381931118,43,0.6904453039169312,-0.08876648545265198,0.07053973525762558,0.08678805828094482,0.04041218012571335
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,11,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.00439639439448869,-0.0034803645521506166,0.007876758946639306,False,obstacle_completed,True,59.42820651551341,45,0.6814481616020203,-0.10574093461036682,0.04306401312351227,0.0,0.0,True,collision,False,6.294314203562102,37,0.6655279397964478,-0.018886949867010117,0.09480689465999603,0.10234448313713074,0.04448787495493889
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,12,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.856103765020197,-1.4752937329444773,2.045810836570677,True,False,True,0.006652607797282162,-0.001088477500415408,0.00774108529769757,False,obstacle_completed,True,51.2766621395385,44,0.627538800239563,-0.1057269424200058,0.011321731843054295,0.0,0.0,True,collision,False,-4.4749064126095455,29,0.6211563348770142,0.037359267473220825,0.08298042416572571,0.16015419363975525,0.09136668592691422
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.0038241886682783832,-0.00327860724345852,0.007102795911736903,False,obstacle_completed,True,68.69836201794146,54,0.7084842920303345,-0.19043013453483582,0.0034443377517163754,0.0,0.0,True,collision,False,15.505401037432325,46,0.7102521657943726,-0.14659219980239868,0.044708251953125,0.06022956594824791,0.035281430929899216
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756013623963511,-0.3649138498067223,1.5642080113006736,True,False,True,0.0023310072875641907,-0.004391787260499047,0.006722794548063238,False,obstacle_completed,True,58.53683627063882,52,0.7678690552711487,-0.4625163674354553,-0.10928378254175186,0.0,0.0,True,collision,False,3.540926525861309,36,0.7598657011985779,-0.44070005416870117,-0.09500862658023834,0.027272427454590797,0.02608237788081169
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638639099091378,-0.9704428014249736,0.7248111645596687,True,False,True,0.004531552673001205,-0.0019569948966293715,0.006488547569630576,False,obstacle_completed,True,56.303850037353584,42,0.6768723726272583,-0.08420407772064209,0.055187370628118515,0.0,0.0,True,collision,False,3.1276556164285694,34,0.6589325666427612,-0.00755850737914443,0.09591475874185562,0.08862899988889694,0.04091145470738411
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878408252030738,0.1906623350396081,0.7248111645596687,True,False,True,0.003539966911766168,-0.0028893899004776014,0.006429356812243769,False,obstacle_completed,True,71.77095172904862,57,0.7199540734291077,-0.22263090312480927,-0.011242385022342205,0.0,0.0,True,collision,False,18.546369665597407,49,0.7252974510192871,-0.19730794429779053,0.01691913791000843,0.03824755176901817,0.02936890721321106
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035217327256255,-0.0847744166897959,0.7198111645596686,True,False,True,0.009138281196801046,-0.0046152150206151266,0.013753496217416172,False,obstacle_completed,True,68.67935573278197,54,0.7093867063522339,-0.19194316864013672,0.0030793561600148678,0.0,0.0,True,collision,False,15.752241943880126,46,0.6894986629486084,-0.07961081713438034,0.07456061244010925,0.1346241533756256,0.053012777119874954
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.004135487710790198,-0.009593500573972902,0.0137289882847631,False,obstacle_completed,True,68.68162261109657,54,0.7091709971427917,-0.191875159740448,0.0029775374568998814,0.0,0.0,True,collision,False,15.752929542529717,46,0.6893398761749268,-0.07959013432264328,0.07446074485778809,0.13457730412483215,0.05293017998337746
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399501472509645,-0.7749604262484988,1.5592080113006737,True,False,True,0.010164182168205915,-0.0030411063841810915,0.013205288552387007,False,obstacle_completed,True,52.09206196099414,46,0.6921972036361694,-0.2088097631931305,0.014718613587319851,0.0,0.0,True,collision,False,-2.7088251512430936,30,0.6615720987319946,-0.05510232225060463,0.08575930446386337,0.172077476978302,0.0849212184548378
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399501472509645,-0.7749604262484988,1.5642080113006736,True,False,True,0.005167186676566349,-0.008022632887020986,0.013189819563587335,False,obstacle_completed,True,52.0925135865748,46,0.6920004487037659,-0.208768829703331,0.01454886607825756,0.0,0.0,True,collision,False,-2.7089641914305957,30,0.6614667177200317,-0.05513996630907059,0.08565261214971542,0.17201708257198334,0.0848311334848404
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189328595910816,-0.3418825389759741,0.7198111645596686,True,False,True,0.009379273405289545,-0.003550010902593659,0.012929284307883204,False,obstacle_completed,True,65.61770939576392,51,0.6978946924209595,-0.15919873118400574,0.01795979030430317,0.0,0.0,True,collision,False,12.667196275874865,43,0.6758248209953308,-0.04046008735895157,0.0891394168138504,0.1401873230934143,0.05457872524857521
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.004380632768792525,-0.008526078429697659,0.012906711198490184,False,obstacle_completed,True,65.61958832562334,51,0.697685956954956,-0.15917375683784485,0.017838653177022934,0.0,0.0,True,collision,False,12.667594778028604,43,0.6756836175918579,-0.04051286727190018,0.08900847285985947,0.14010585844516754,0.054501887410879135
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34091940523204,-0.5756059465564132,0.7198111645596686,True,False,True,0.00959000835372703,-0.002078999081434052,0.011669007435161083,False,obstacle_completed,True,62.526590391008284,48,0.6887003779411316,-0.1323799043893814,0.03014090470969677,0.0,0.0,True,collision,False,9.537923573090932,40,0.6668620705604553,-0.0187695249915123,0.0950084999203682,0.1326349675655365,0.05452687293291092
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34091940523204,-0.5756059465564132,0.7248111645596687,True,False,True,0.004593857757923647,-0.007054758909563086,0.011648616667486733,False,obstacle_completed,True,62.528147422176644,48,0.6884997487068176,-0.13238970935344696,0.03000563569366932,0.0,0.0,True,collision,False,9.538119327528996,40,0.6667293310165405,-0.018867243081331253,0.0948629230260849,0.13254345953464508,0.054456450045108795
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.004781658029173963,-0.005485638126053072,0.010267296155227035,False,obstacle_completed,True,59.41322009226963,45,0.6820879578590393,-0.10673604905605316,0.04292801395058632,0.0,0.0,True,collision,False,6.380380586322218,37,0.6599861979484558,0.0002564266324043274,0.10052570700645447,0.12350454181432724,0.05311783775687218
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.34091940523204,-0.5756059465564132,0.7248111645596687,True,False,True,0.004593857757923647,-0.00374879439529896,0.008342652153222607,False,obstacle_completed,True,62.528147422176644,48,0.6884997487068176,-0.13238970935344696,0.03000563569366932,0.0,0.0,True,collision,False,9.406087355314813,40,0.6758791208267212,-0.04892316833138466,0.08514345437288284,0.10082719475030899,0.04383426904678345
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189328595910816,-0.3418825389759741,0.7248111645596687,True,False,True,0.004380632768792525,-0.003712321889157044,0.00809295465794957,False,obstacle_completed,True,65.61958832562334,51,0.697685956954956,-0.15917375683784485,0.017838653177022934,0.0,0.0,True,collision,False,12.47762649948687,43,0.6910440921783447,-0.09001709520816803,0.0702427327632904,0.08702266961336136,0.04076925292611122
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490433478548557,-0.7844394972556321,0.7248111645596687,True,False,True,0.004781658029173963,-0.0031969912638487585,0.007978649293022722,False,obstacle_completed,True,59.41322009226963,45,0.6820879578590393,-0.10673604905605316,0.04292801395058632,0.0,0.0,True,collision,False,6.287328645845296,37,0.6658155918121338,-0.019031036645174026,0.0950217992067337,0.10329918563365936,0.04487146809697151
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.856103765020197,-1.4752937329444773,2.045810836570677,True,False,True,0.006804904787968802,-0.0009439924747387529,0.007748897262707555,False,obstacle_completed,True,51.27484066571479,44,0.6276102066040039,-0.10568322241306305,0.011547734029591084,0.0,0.0,True,collision,False,-4.476096281584141,29,0.6212489604949951,0.03755846992135048,0.08329137414693832,0.16033026576042175,0.09137190133333206
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035217327256255,-0.0847744166897959,0.7248111645596687,True,False,True,0.004135487710790198,-0.0030353077810634232,0.007170795491853621,False,obstacle_completed,True,68.68162261109657,54,0.7091709971427917,-0.191875159740448,0.0029775374568998814,0.0,0.0,True,collision,False,15.495027551720757,46,0.7109250426292419,-0.14817409217357635,0.044181544333696365,0.060088519006967545,0.035585638135671616
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756013623963511,-0.3649138498067223,1.5642080113006736,True,False,True,0.0025918491861949278,-0.004197614605455868,0.006789463791650796,False,obstacle_completed,True,58.530622609322656,52,0.7684841752052307,-0.46380725502967834,-0.10944525897502899,0.0,0.0,True,collision,False,3.537180297046419,36,0.7604936361312866,-0.44201743602752686,-0.09517969936132431,0.027242450043559074,0.026312317699193954
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638639099091378,-0.9704428014249736,0.7248111645596687,True,False,True,0.004959566293727624,-0.0016227819285052902,0.006582348222232914,False,obstacle_completed,True,56.289508149965926,42,0.6774774193763733,-0.08499260991811752,0.0551924854516983,0.0,0.0,True,collision,False,3.1210500038056246,34,0.6591506600379944,-0.0074259391985833645,0.09622297435998917,0.08964350819587708,0.04127663001418114
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878408252030738,0.1906623350396081,0.7248111645596687,True,False,True,0.0038443733267763402,-0.0026530863598559495,0.00649745968663229,False,obstacle_completed,True,71.7544721451584,57,0.7204902768135071,-0.22377833724021912,-0.011600558646023273,0.0,0.0,True,collision,False,18.536207459794635,49,0.7258304357528687,-0.1985902637243271,0.01647375151515007,0.03809361159801483,0.029656141996383667
