policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189290905311069,-0.341788820638337,0.7255221533081764,True,False,True,0.0040204858513868125,-0.003562100271230495,0.0075825861226173075,False,obstacle_completed,True,65.62038810727381,51,0.6945196390151978,-0.1565503031015396,0.019249340519309044,0.0,0.0,True,collision,False,12.457916601959194,43,0.6886295676231384,-0.08953782171010971,0.0709051787853241,0.0848156288266182,0.03911783918738365
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.857497735959494,-1.4741307568312234,2.047614322683816,True,False,True,0.004774951094157043,-0.0027276418795261215,0.007502592973683164,False,obstacle_completed,True,51.26523688002597,44,0.627480685710907,-0.10641994327306747,0.010427532717585564,0.0,0.0,True,collision,False,-4.486485210328404,29,0.621188759803772,0.03343508765101433,0.08176252245903015,0.15712319314479828,0.09051377326250076
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490448735420024,-0.7841124248246532,0.7255221533081764,True,False,True,0.003966918569397571,-0.0034803185322302976,0.007447237101627868,False,obstacle_completed,True,59.412469531994695,45,0.6795450448989868,-0.10615929961204529,0.04306181147694588,0.0,0.0,True,collision,False,6.2646962307092515,37,0.6650272011756897,-0.02315800078213215,0.09334400296211243,0.09812381118535995,0.04314642772078514
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035188274821657,-0.0847412722260223,0.7255221533081764,True,False,True,0.003905051728379849,-0.0028254049495475275,0.006730456677927377,False,obstacle_completed,True,68.68271956295854,54,0.7060249447822571,-0.18932117521762848,0.004603148438036442,0.0,0.0,True,collision,False,15.478841909357886,46,0.7079528570175171,-0.14616960287094116,0.046056944876909256,0.05986812338232994,0.03416935354471207
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014074013182,-0.3649138408154764,1.5644036838479778,True,False,True,0.0021953824700893243,-0.004330190402098033,0.006525572872187357,False,obstacle_completed,True,58.5346260508283,52,0.7654088139533997,-0.46026137471199036,-0.10888981819152832,0.0,0.0,True,collision,False,3.5366103936297435,36,0.7574338316917419,-0.4385198652744293,-0.0945872962474823,0.027218664065003395,0.025366075336933136
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638746567041082,-0.9699313732176932,0.7255221533081764,True,False,True,0.0038315030092472835,-0.002299766981357143,0.006131269990604427,False,obstacle_completed,True,56.287994077864326,42,0.675175666809082,-0.08544354140758514,0.05474242940545082,0.0,0.0,True,collision,False,3.100600879572358,34,0.65869140625,-0.012407157570123672,0.09420602023601532,0.08463698625564575,0.03969420865178108
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878394806064613,0.1906668699732217,0.7255221533081764,True,False,True,0.0036777022388521097,-0.002398878425975415,0.0060765806648275245,False,obstacle_completed,True,71.75571521925087,57,0.7180060148239136,-0.2229011356830597,-0.010451092384755611,0.0,0.0,True,collision,False,18.521200302693323,49,0.723484218120575,-0.198099285364151,0.018091436475515366,0.03820757195353508,0.02837349660694599
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035188274821657,-0.0847412722260223,0.7205221533081763,True,False,True,0.008509992492214513,-0.004438333636327396,0.01294832612854191,False,obstacle_completed,True,68.70340273137934,54,0.705508291721344,-0.18689826130867004,0.006631470751017332,0.0,0.0,True,collision,False,15.738171075509623,46,0.6865676641464233,-0.07709462940692902,0.07703930884599686,0.13180610537528992,0.050398826599121094
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,1,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399499837087571,-0.7749300391847886,1.559403683847978,True,False,True,0.009479188947396633,-0.0032556835355790348,0.012734872482975668,False,obstacle_completed,True,52.10369806880412,46,0.6874381303787231,-0.20087483525276184,0.018664982169866562,0.0,0.0,True,collision,False,-2.708616383385422,30,0.6582399010658264,-0.047296468168497086,0.09070643037557602,0.17213024199008942,0.0832669734954834
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035188274821657,-0.0847412722260223,0.7255221533081764,True,False,True,0.003506372914761524,-0.009419753643426176,0.0129261265581877,False,obstacle_completed,True,68.70571583811956,54,0.7052950859069824,-0.18684105575084686,0.006514200009405613,0.0,0.0,True,collision,False,15.738991375421506,46,0.6864107847213745,-0.07709125429391861,0.07691538333892822,0.13174961507320404,0.05032585561275482
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399499837087571,-0.7749300391847886,1.5644036838479778,True,False,True,0.004481086136792101,-0.008238825635660252,0.012719911772452352,False,obstacle_completed,True,52.10419049243903,46,0.6872466206550598,-0.20084039866924286,0.018484022468328476,0.0,0.0,True,collision,False,-2.7087230841849816,30,0.6581401824951172,-0.047346923500299454,0.09058111160993576,0.17206226289272308,0.08318082243204117
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189290905311069,-0.341788820638337,0.7205221533081763,True,False,True,0.008609352142277649,-0.0034878560300171113,0.01209720817229476,False,obstacle_completed,True,65.64090729880073,51,0.6939369440078735,-0.15402263402938843,0.021306103095412254,0.0,0.0,True,collision,False,12.651370764840678,43,0.6736857891082764,-0.0404447577893734,0.09018117934465408,0.13436450064182281,0.05190500617027283
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189290905311069,-0.341788820638337,0.7255221533081764,True,False,True,0.0036098267453608113,-0.008467077568493186,0.012076904313853998,False,obstacle_completed,True,65.6428396324794,51,0.6937316060066223,-0.15400990843772888,0.021169237792491913,0.0,0.0,True,collision,False,12.651906272680236,43,0.6735442280769348,-0.040509890764951706,0.09002932906150818,0.13428139686584473,0.051838137209415436
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340891791495268,-0.5754166328128596,0.7205221533081763,True,False,True,0.008602018016557356,-0.0022762995666645303,0.010878317583221886,False,obstacle_completed,True,62.54842054459759,48,0.6850027441978455,-0.12811382114887238,0.03283336013555527,0.0,0.0,True,collision,False,9.522354740967552,40,0.6652881503105164,-0.02057730033993721,0.09514334052801132,0.12583839893341064,0.05198197439312935
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340891791495268,-0.5754166328128596,0.7255221533081764,True,False,True,0.003604910955721019,-0.007255119147963063,0.010860030103684082,False,obstacle_completed,True,62.55003894656235,48,0.684805691242218,-0.12813498079776764,0.03268291428685188,0.0,0.0,True,collision,False,9.522686253756103,40,0.6651537418365479,-0.02068277820944786,0.09497928619384766,0.12574979662895203,0.05192165821790695
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490448735420024,-0.7841124248246532,0.7255221533081764,True,False,True,0.0034978399643770253,-0.006062942625310486,0.009560782589687511,False,obstacle_completed,True,59.43356293722316,45,0.6787065863609314,-0.10368142277002335,0.04491053521633148,0.0,0.0,True,collision,False,6.366453652887628,37,0.6588115692138672,-0.0026303655467927456,0.10035518556833267,0.11696682125329971,0.05084577202796936
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340891791495268,-0.5754166328128596,0.7255221533081764,True,False,True,0.003604910955721019,-0.004158188924849648,0.0077630998805706675,False,obstacle_completed,True,62.55003894656235,48,0.684805691242218,-0.12813498079776764,0.03268291428685188,0.0,0.0,True,collision,False,9.398896371191974,40,0.6736254096031189,-0.04873282462358475,0.08611446619033813,0.09635679423809052,0.04188571125268936
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189290905311069,-0.341788820638337,0.7255221533081764,True,False,True,0.0036098267453608113,-0.003948172211953871,0.007557998957314682,False,obstacle_completed,True,65.6428396324794,51,0.6937316060066223,-0.15400990843772888,0.021169237792491913,0.0,0.0,True,collision,False,12.473946427015136,43,0.6878494620323181,-0.08691967278718948,0.07288014888763428,0.08491005748510361,0.03897525370121002
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.857497735959494,-1.4741307568312234,2.047614322683816,True,False,True,0.0042669036691513895,-0.0032425551713282097,0.007509458840479599,False,obstacle_completed,True,51.27609370918984,44,0.626735270023346,-0.10488008707761765,0.011747848242521286,0.0,0.0,True,collision,False,-4.479653552278236,29,0.6204959154129028,0.035055823624134064,0.0831628069281578,0.15722940862178802,0.0905926451086998
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490448735420024,-0.7841124248246532,0.7255221533081764,True,False,True,0.0034978399643770253,-0.003915643576926531,0.007413483541303556,False,obstacle_completed,True,59.43356293722316,45,0.6787065863609314,-0.10368142277002335,0.04491053521633148,0.0,0.0,True,collision,False,6.278863649235241,37,0.6642470359802246,-0.020871829241514206,0.09512168169021606,0.0979166328907013,0.042959682643413544
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035188274821657,-0.0847412722260223,0.7255221533081764,True,False,True,0.003506372914761524,-0.0032051315619920917,0.006711504476753616,False,obstacle_completed,True,68.70571583811956,54,0.7052950859069824,-0.18684105575084686,0.006514200009405613,0.0,0.0,True,collision,False,15.495670692849995,46,0.7072210311889648,-0.1435476839542389,0.04805832728743553,0.06003282219171524,0.034055013209581375
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014074013182,-0.3649138408154764,1.5644036838479778,True,False,True,0.001931743718320611,-0.004575890023998053,0.006507633742318664,False,obstacle_completed,True,58.54395520203413,52,0.7647938132286072,-0.45845165848731995,-0.1073995903134346,0.0,0.0,True,collision,False,3.5429054509689593,36,0.7567930817604065,-0.43665581941604614,-0.09308724105358124,0.027274779975414276,0.025312373414635658
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638746567041082,-0.9699313732176932,0.7255221533081764,True,False,True,0.0033176829833792,-0.0027798038434290184,0.006097486826808218,False,obstacle_completed,True,56.308367121993925,42,0.6743242740631104,-0.08301646262407303,0.05654558539390564,0.0,0.0,True,collision,False,3.1139927404116037,34,0.6579196453094482,-0.010287916287779808,0.09589438885450363,0.08430232107639313,0.03950011357665062
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878394806064613,0.1906668699732217,0.7255221533081764,True,False,True,0.0032837556245486343,-0.002775198674963786,0.00605895429951242,False,obstacle_completed,True,71.77849603212462,57,0.7173440456390381,-0.22057832777500153,-0.008619616739451885,0.0,0.0,True,collision,False,18.537910976800973,49,0.7228196859359741,-0.19566209614276886,0.01998930051922798,0.03833107650279999,0.02826991304755211
