policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0021604913091928246,-0.004412303012778285,0.006572794321971109,False,obstacle_completed,True,53.13700764857205,39,0.6719003319740295,-0.07071512937545776,0.06437504291534424,0.0,0.0,True,collision,False,-0.04337446681178747,31,0.6711833477020264,-0.004230801947414875,0.11241665482521057,0.08202850818634033,0.04825003072619438
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0021693835276490603,-0.006025742729938388,0.008195126257587448,False,obstacle_completed,True,62.508926623228746,48,0.6870371103286743,-0.132101908326149,0.031479109078645706,0.0,0.0,True,collision,False,9.385950175853612,40,0.6747488975524902,-0.04942924529314041,0.08620595186948776,0.09990394115447998,0.043414607644081116
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.002018796842162107,-0.005947789472414922,0.007966586314577029,False,obstacle_completed,True,65.59976133832389,51,0.6961847543716431,-0.15862809121608734,0.019491372630000114,0.0,0.0,True,collision,False,12.457571550998058,43,0.6897152662277222,-0.08971527963876724,0.07175906002521515,0.08673373609781265,0.0403878428041935
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0022551224106330814,-0.005571239028128394,0.007826361438761475,False,obstacle_completed,True,59.394608297744846,45,0.6806902885437012,-0.10674857348203659,0.04421599209308624,0.0,0.0,True,collision,False,6.267730754076744,37,0.6648411750793457,-0.020094133913517,0.09584615379571915,0.10210710018873215,0.04445560276508331
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0018285515051259527,-0.005241898518474564,0.007070450023600516,False,obstacle_completed,True,68.66118574024694,54,0.7077329158782959,-0.19133120775222778,0.004688876681029797,0.0,0.0,True,collision,False,15.475304637960907,46,0.7095364928245544,-0.14745233952999115,0.04603220149874687,0.06031482666730881,0.035260122269392014
m399_base,runs/m1016_v4_public_base_m1013_exact_candidate_preflight/checkpoints/m1013_lam0030_a050.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.004024093215202917,-0.0027054389702190207,0.006729532185421938,False,obstacle_completed,True,58.51932445282115,52,0.7675522565841675,-0.4633699953556061,-0.10803326219320297,0.0,0.0,True,collision,False,3.5311892458244785,36,0.7595484256744385,-0.44159457087516785,-0.09374356269836426,0.027247494086623192,0.026071932166814804
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,0,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7228896749240667,True,False,True,0.0061919699954344765,-0.0053407797462659,0.011532749741700377,False,obstacle_completed,True,59.427737696243945,45,0.6815180778503418,-0.10572867840528488,0.04311680048704147,0.0,0.0,True,collision,False,6.409471198448806,37,0.6837133765220642,-0.024778367951512337,0.10564367473125458,0.10231023281812668,0.06169068440794945
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,1,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.00119756046328523,-0.010329743990880713,0.011527304454165943,False,obstacle_completed,True,59.4289955535334,45,0.6813275814056396,-0.10576513409614563,0.04297203570604324,0.0,0.0,True,collision,False,6.409737972380853,37,0.6835541725158691,-0.02450762875378132,0.10581228137016296,0.10274549573659897,0.06174134463071823
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7228896749240667,True,False,True,0.005694182300536532,-0.007891291906722664,0.013585474207259196,False,obstacle_completed,True,68.69751894583248,54,0.7085655927658081,-0.19045428931713104,0.003484182758256793,0.0,0.0,True,collision,False,15.759846620276512,46,0.6888519525527954,-0.07845048606395721,0.07476331293582916,0.13421696424484253,0.05241139978170395
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0006925019335102256,-0.012869040142971189,0.013561542076481414,False,obstacle_completed,True,68.69973811502021,54,0.708350658416748,-0.19039182364940643,0.003378326306119561,0.0,0.0,True,collision,False,15.760521908791333,46,0.6886940002441406,-0.07843733578920364,0.074657142162323,0.13416728377342224,0.0523313544690609
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0009092960734640165,-0.011822906363109231,0.012732202436573248,False,obstacle_completed,True,65.63698840231348,51,0.6968321800231934,-0.1577230840921402,0.01818196475505829,0.0,0.0,True,collision,False,12.674224348975518,43,0.6751946806907654,-0.0399603508412838,0.08890339732170105,0.13906028866767883,0.053897906094789505
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,5,future_braking_deceleration,9530:21:9540:27,9530,9540,21,27,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0012240225600832488,-0.0089726550889766,0.010196677649059849,False,obstacle_completed,True,56.30450612708686,42,0.6767550110816956,-0.08423535525798798,0.05509310960769653,0.0,0.0,True,collision,False,3.248858004525321,34,0.6722220182418823,0.0028058141469955444,0.11284307390451431,0.10455511510372162,0.058410756289958954
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.001088269126921615,-0.010391108736535593,0.011479377863457207,False,obstacle_completed,True,62.54474250474353,48,0.6876856088638306,-0.13116291165351868,0.03020496293902397,0.0,0.0,True,collision,False,9.544169883772064,40,0.6663564443588257,-0.01878020539879799,0.09455986320972443,0.13124921917915344,0.053886961191892624
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,7,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.00119756046328523,-0.008916123548552868,0.010113684011838098,False,obstacle_completed,True,59.4289955535334,45,0.6813275814056396,-0.10576513409614563,0.04297203570604324,0.0,0.0,True,collision,False,6.386158736204152,37,0.6596977710723877,7.566064596176147e-05,0.1001601368188858,0.12223175168037415,0.05261048674583435
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,8,future_lateral_accel_response,9530:18:9540:21,9530,9540,18,21,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.00119756046328523,-0.00659486557212885,0.0077924260354140795,False,obstacle_completed,True,59.4289955535334,45,0.6813275814056396,-0.10576513409614563,0.04297203570604324,0.0,0.0,True,collision,False,6.260844310542758,37,0.6962157487869263,-0.06741312891244888,0.09020301699638367,0.06263624876737595,0.05113375559449196
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,9,future_lateral_accel_response,9530:21:9540:24,9530,9540,21,24,9.638184029432091,-0.9703102258346492,0.7278896749240669,True,False,True,0.0012240225600832488,-0.006065894043332465,0.007289916603415714,False,obstacle_completed,True,56.30450612708686,42,0.6767550110816956,-0.08423535525798798,0.05509310960769653,0.0,0.0,True,collision,False,3.130580168330514,34,0.6834962368011475,-0.03175097703933716,0.10357770323753357,0.07176914066076279,0.050188761204481125
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0011451145496925719,-0.005433303972300685,0.006578418521993257,False,obstacle_completed,True,53.16850607501389,39,0.6725233793258667,-0.06970474869012833,0.06315292418003082,0.0,0.0,True,collision,False,-0.02129042281470106,31,0.672430157661438,-0.004764766898006201,0.1106405109167099,0.08045049011707306,0.048154715448617935
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.001088269126921615,-0.007139016562958123,0.008227285689879738,False,obstacle_completed,True,62.54474250474353,48,0.6876856088638306,-0.13116291165351868,0.03020496293902397,0.0,0.0,True,collision,False,9.414159084792487,40,0.6753647327423096,-0.048354532569646835,0.08502141386270523,0.10006935149431229,0.04341151565313339
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0009092960734640165,-0.007085226671852851,0.007994522745316868,False,obstacle_completed,True,65.63698840231348,51,0.6968321800231934,-0.1577230840921402,0.01818196475505829,0.0,0.0,True,collision,False,12.487167442129195,43,0.6903404593467712,-0.08875201642513275,0.07047289609909058,0.08679569512605667,0.040381669998168945
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.00119756046328523,-0.0066635579361074004,0.00786111839939263,False,obstacle_completed,True,59.4289955535334,45,0.6813275814056396,-0.10576513409614563,0.04297203570604324,0.0,0.0,True,collision,False,6.294455543699524,37,0.6654437780380249,-0.01895100250840187,0.09471255540847778,0.10230381786823273,0.044455964118242264
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0006925019335102256,-0.0064011222519786415,0.007093624185488867,False,obstacle_completed,True,68.69973811502021,54,0.708350658416748,-0.19039182364940643,0.003378326306119561,0.0,0.0,True,collision,False,15.506125664709721,46,0.7101321816444397,-0.1465146541595459,0.04467500001192093,0.06028096750378609,0.03525424748659134
m964_direction_target_a0_15,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.0033930288523964514,-0.0033318500503889403,0.006724878902785392,False,obstacle_completed,True,58.53664316944488,52,0.7679191827774048,-0.4625511169433594,-0.10925202816724777,0.0,0.0,True,collision,False,3.540803362977009,36,0.7599170207977295,-0.44073599576950073,-0.09497617930173874,0.027271486818790436,0.02609093300998211
