policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.0050162699094531416,-0.002990820362333668,0.00800709027178681,False,obstacle_completed,True,65.63547054635079,51,0.6970040202140808,-0.15773852169513702,0.018285658210515976,0.0,0.0,True,collision,False,12.486542841646532,43,0.6904792785644531,-0.08877191692590714,0.07056117802858353,0.08678533881902695,0.04042195901274681
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006590300535652904,-0.0011540469099364792,0.0077443474455893835,False,obstacle_completed,True,51.27663616498691,44,0.6275408267974854,-0.10572614520788193,0.011325418949127197,0.0,0.0,True,collision,False,-4.4749040677729965,29,0.6211578845977783,0.03736409172415733,0.08298465609550476,0.16015805304050446,0.09137013554573059
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.005235383446253072,-0.002638247638572455,0.007873631084825528,False,obstacle_completed,True,59.42796405905427,45,0.6814839839935303,-0.10573484003543854,0.04309120401740074,0.0,0.0,True,collision,False,6.2942634133555515,37,0.6655529737472534,-0.018869223073124886,0.09483450651168823,0.10235625505447388,0.044497083872556686
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.004840600982347176,-0.0022634590518719744,0.007104060034219151,False,obstacle_completed,True,68.6978982374376,54,0.708528995513916,-0.19044332206249237,0.0034662866964936256,0.0,0.0,True,collision,False,15.505155469505269,46,0.710292398929596,-0.14661873877048492,0.04471924155950546,0.060212209820747375,0.035290494561195374
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0028445680799102924,-0.003879220640513381,0.0067237887204236735,False,obstacle_completed,True,58.53674276513917,52,0.7678933143615723,-0.4625331461429596,-0.1092684268951416,0.0,0.0,True,collision,False,3.5408669232719987,36,0.7598905563354492,-0.4407174587249756,-0.09499286860227585,0.02727196179330349,0.026086533442139626
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.00530290387687149,-0.0011814591562191445,0.006484363033090634,False,obstacle_completed,True,56.30365779070082,42,0.6769050359725952,-0.08419664949178696,0.05521359294652939,0.0,0.0,True,collision,False,3.1276263074576534,34,0.6589556336402893,-0.007536574266850948,0.09594252705574036,0.08864419907331467,0.04092048108577728
m399_base,runs/m1038_candidate_b_combined_active_set_repair_projection_probe/temporal_projection/checkpoints/m1031_base_row16x4_s40_a0_15.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.004594611215916311,-0.001836804089998978,0.006431415305915289,False,obstacle_completed,True,71.77039691712065,57,0.7199999094009399,-0.22265475988388062,-0.011226458474993706,0.0,0.0,True,collision,False,18.54604161581416,49,0.7253414392471313,-0.19734999537467957,0.016919972375035286,0.03822413831949234,0.029378101229667664
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,0,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.718743125319654,True,False,True,0.010154874976129769,-0.0036015457763567404,0.013756420752486509,False,obstacle_completed,True,68.67888112134767,54,0.7094315886497498,-0.19195771217346191,0.003100381465628743,0.0,0.0,True,collision,False,15.75209631157858,46,0.689531683921814,-0.07961567491292953,0.07458120584487915,0.13463374972343445,0.05302996560931206
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,1,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005152030925249962,-0.008579866416455806,0.013731897341705768,False,obstacle_completed,True,68.68115027060244,54,0.7092158794403076,-0.19188931584358215,0.0029989054892212152,0.0,0.0,True,collision,False,15.752785028470253,46,0.6893728971481323,-0.07959438115358353,0.0744817927479744,0.1345871388912201,0.052947256714105606
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,2,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5586934769802945,True,False,True,0.010629982332408083,-0.0025757760903517557,0.013205758422759839,False,obstacle_completed,True,52.09201713517817,46,0.6922166347503662,-0.20881378650665283,0.014735403470695019,0.0,0.0,True,collision,False,-2.7088118603427276,30,0.6615825891494751,-0.055098757147789,0.08576975762844086,0.17208321392536163,0.08493003994226456
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,3,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.399434266176442,-0.7749406479834593,1.5636934769802942,True,False,True,0.005633000099530605,-0.007557308032235088,0.013190308131765693,False,obstacle_completed,True,52.092468334358514,46,0.6920198798179626,-0.2087729424238205,0.014565715566277504,0.0,0.0,True,collision,False,-2.7089508500238715,30,0.6614772081375122,-0.05513623729348183,0.08566316962242126,0.17202308773994446,0.08483997732400894
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.718743125319654,True,False,True,0.0103401478883407,-0.0025898491934230883,0.012929997081763789,False,obstacle_completed,True,65.61732567352297,51,0.6979369521141052,-0.1592041701078415,0.017984161153435707,0.0,0.0,True,collision,False,12.667111917061614,43,0.6758533716201782,-0.04045005887746811,0.08916562795639038,0.14020350575447083,0.05459423363208771
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005341477283566487,-0.007565950121780185,0.012907427405346672,False,obstacle_completed,True,65.61920643409852,51,0.6977282166481018,-0.1591789871454239,0.017863262444734573,0.0,0.0,True,collision,False,12.667511314158283,43,0.6757122278213501,-0.04050224646925926,0.08903507888317108,0.1401224434375763,0.054517291486263275
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.718743125319654,True,False,True,0.010489603763111921,-0.0011777334621960733,0.011667337225307994,False,obstacle_completed,True,62.526281029502606,48,0.688739538192749,-0.13237863779067993,0.030167151242494583,0.0,0.0,True,collision,False,9.537880020849908,40,0.6668881177902222,-0.018751293420791626,0.09503665566444397,0.13265259563922882,0.05454050377011299
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.005493431628617262,-0.006153513673392119,0.011646945302009382,False,obstacle_completed,True,62.52783974149391,48,0.6885389089584351,-0.1323881298303604,0.030032135546207428,0.0,0.0,True,collision,False,9.538076333836566,40,0.6667553186416626,-0.018848562613129616,0.09489145874977112,0.13256126642227173,0.05447002500295639
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0056204619211963625,-0.00464295109696744,0.010263413018163803,False,obstacle_completed,True,59.41297318945051,45,0.6821240186691284,-0.10673089325428009,0.042954593896865845,0.0,0.0,True,collision,False,6.38036399888232,37,0.6600094437599182,0.0002778246998786926,0.10055186599493027,0.12352070957422256,0.05312957242131233
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340646726199644,-0.5755074733886971,0.723743125319654,True,False,True,0.005493431628617262,-0.00284787950430343,0.008341311132920692,False,obstacle_completed,True,62.52783974149391,48,0.6885389089584351,-0.1323881298303604,0.030032135546207428,0.0,0.0,True,collision,False,9.405993908871267,40,0.6759082078933716,-0.048913538455963135,0.0851704329252243,0.10083538293838501,0.04384453594684601
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,10,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.189159799725708,-0.3418213511693446,0.723743125319654,True,False,True,0.005341477283566487,-0.0027517283770435164,0.008093205660610003,False,obstacle_completed,True,65.61920643409852,51,0.6977282166481018,-0.1591789871454239,0.017863262444734573,0.0,0.0,True,collision,False,12.477467426107673,43,0.6910781860351562,-0.09002376347780228,0.07026321440935135,0.0870196670293808,0.04077937826514244
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,11,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.85619832943624,-1.4748321988733524,2.045493110079187,True,False,True,0.006742618368762443,-0.0010095419328801647,0.007752160301642608,False,obstacle_completed,True,51.27481490866607,44,0.6276122331619263,-0.10568242520093918,0.011551421135663986,0.0,0.0,True,collision,False,-4.476093943354922,29,0.6212506294250488,0.03756335377693176,0.08329559117555618,0.16033418476581573,0.09137535840272903
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490038943910228,-0.7843047983379909,0.723743125319654,True,False,True,0.0056204619211963625,-0.0023550440983550747,0.007975506019551437,False,obstacle_completed,True,59.41297318945051,45,0.6821240186691284,-0.10673089325428009,0.042954593896865845,0.0,0.0,True,collision,False,6.287277978029657,37,0.6658406853675842,-0.019014205783605576,0.09504871070384979,0.10331098735332489,0.04488114267587662
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035129890320324,-0.084747730025799,0.723743125319654,True,False,True,0.005152030925249962,-0.0020200799960110594,0.007172110921261021,False,obstacle_completed,True,68.68115027060244,54,0.7092158794403076,-0.19188931584358215,0.0029989054892212152,0.0,0.0,True,collision,False,15.494778070107678,46,0.7109653949737549,-0.14820174872875214,0.04419158399105072,0.06007080152630806,0.03559500724077225
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756009360240677,-0.3649138453437217,1.5636934769802942,True,False,True,0.0031054411730910836,-0.0036850254358111734,0.006790466608902257,False,obstacle_completed,True,58.53052825252135,52,0.7685083746910095,-0.463824063539505,-0.10942985862493515,0.0,0.0,True,collision,False,3.537120216853779,36,0.760518491268158,-0.44203490018844604,-0.09516391158103943,0.027241935953497887,0.026316581293940544
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.63811144960755,-0.9702626886222284,0.723743125319654,True,False,True,0.00573063323983658,-0.0008474990660061188,0.006578132305842699,False,obstacle_completed,True,56.289312441270276,42,0.6775102615356445,-0.08498604595661163,0.05521812662482262,0.0,0.0,True,collision,False,3.121021108909339,34,0.6591736674308777,-0.007404601667076349,0.09625012427568436,0.08965899795293808,0.041286107152700424
m964_direction_target_a0_15,runs/ppo_m1044_combined_active_set_guarded_smoke_seed61044/checkpoint.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.87837608131614,0.1906672852848592,0.723743125319654,True,False,True,0.004899217229009878,-0.00160036892587323,0.006499586154883108,False,obstacle_completed,True,71.75390750821605,57,0.7205362319946289,-0.22380299866199493,-0.011585286818444729,0.0,0.0,True,collision,False,18.53587521319461,49,0.7258744239807129,-0.19863314926624298,0.01647382602095604,0.038070086389780045,0.029665714129805565
