seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103966,checkpoint,54,False,True,0.5399782653759679,0.2967707803777989,1221.85578832671,0.8426591643632482,0.9706991942967271,-0.06849219995923073,1.460861820364531,1.2073989543448418,1.3102651494876416,4.704174838634207,4.704174838634207,4,True,True,unavoidable,False,True,1.9965057031766713,1.7520502222427452,0.2444554809339261,73.80242625484969,1.3667115973120314,0.6945124308101194,1.2840851385596395,0.03882438058829663,0.06883411639880035,0.0,19.355331712038062,0.014760673977434635,1,,,54,0.6945124308101194,0.03882438058829663,19.355331712038062,1.3667115973120314,0,,,,,0,,,,
103967,checkpoint,35,True,False,0.5582265472760449,0.5796369659130058,1940.123254943834,1.3380160378922992,0.9704493745420578,0.001327820837201621,0.5694994088246236,1.0156028381774336,1.1825158908003561,4.010265683956638,4.010265683956638,13,True,True,unavoidable,True,False,1.4477691858596324,1.6657296878168235,-0.21796050195719108,6.325079524708844,0.18071655784882412,0.4532222969044547,0.9145956348401683,0.11940684531461272,0.2286170483842318,0.0,18.792226606312877,0.020652778446674347,1,,,35,0.4532222969044547,0.11940684531461272,18.792226606312877,0.18071655784882412,0,,,,,0,,,,
103968,checkpoint,73,False,True,0.742541276477233,0.3693317842100754,2008.1939159052858,1.3849613213139902,1.4417522672119123,0.13349741798345605,1.1049270057458307,1.0661904074222122,1.0398672881632147,4.777650190381298,4.777650190381298,7,True,True,drift_required,False,True,4.944999651480767,2.0876075269750753,2.857392124505692,87.85441513423264,1.2034851388251047,0.5367352232113395,1.3638221826123456,0.13575913746295135,0.1965939987586711,0.0,15.849567061549092,0.017283327877521515,1,,,73,0.5367352232113395,0.13575913746295135,15.849567061549092,1.2034851388251047,0,,,,,0,,,,
103969,checkpoint,37,True,False,0.8112266276616731,0.6563263279880956,1760.5567217780638,1.214177049502113,1.2702116649063557,-0.11050088054548879,0.7856151749457174,0.7875642907682276,0.8224839544393103,1.9053211668280237,1.9053211668280237,8,True,True,unavoidable,True,False,1.6833542503116397,1.7110268907519433,-0.027672640440303597,5.159411956072198,0.13944356638032968,0.6900183200119576,1.0596429192272154,0.11009119093414223,0.03995660478417618,0.0,14.212554628237438,0.027887126430869102,1,,,37,0.6900183200119576,0.11009119093414223,14.212554628237438,0.13944356638032968,0,,,,,0,,,,
103970,checkpoint,62,True,False,0.25962175755073136,0.636139851537172,1948.9948408481634,1.3441343729987334,0.7883176370613607,-0.11039032984897457,0.99645040663171,0.9653909256594149,1.3664957940307034,1.311052633047785,1.311052633047785,14,True,True,drift_required,True,False,1.8797379641413612,2.0860239834304277,-0.20628601928906654,39.84237081446365,0.6426188841042524,1.068017998874723,2.406375266875436,0.24103109365065725,0.6838654376066315,0.3870967741935484,18.077940708690033,0.02019869163632393,1,,,62,1.068017998874723,0.24103109365065725,18.077940708690033,0.6426188841042524,0,,,,,0,,,,
103971,checkpoint,53,True,False,0.23263402097247876,0.7005691508808601,1261.832550515939,0.8702293451834061,1.2496778016177226,0.1675496827134484,1.0943431760987226,1.1919325975388262,1.045559575780318,1.381703602213177,1.381703602213177,8,True,True,drift_required,True,False,2.087950033281022,2.262804235719166,-0.17485420243814387,24.59709193083752,0.4640960741667457,0.8844313646661465,1.9270330412637051,0.12331014341042212,0.20607775605950082,0.0,18.028612439039975,0.015091200359165668,1,,,53,0.8844313646661465,0.12331014341042212,18.028612439039975,0.4640960741667457,0,,,,,0,,,,
103972,checkpoint,65,False,True,0.33431640690960046,0.220051363591226,1681.417037516138,1.1595979569076813,1.0200492845694311,0.09348074945544305,1.239531537149232,0.6996408836851893,0.7202653550008955,1.3291503885335822,1.3291503885335822,22,True,True,unavoidable,False,True,2.081409037646474,1.7755339947113504,0.30587504293512335,81.66789239025925,1.2564291136962962,1.5959670888904234,3.139972431750273,0.05087703481050193,0.19061712772232423,0.0,19.24790619827466,0.018107879906892776,1,,,65,1.5959670888904234,0.05087703481050193,19.24790619827466,1.2564291136962962,0,,,,,0,,,,
103973,checkpoint,48,True,False,0.8030513108666372,0.2588078485073138,1949.851579605964,1.3447252273144579,1.4067802755940915,0.10132922411298395,0.5664511769976723,0.6268870762871315,1.325395317809579,1.8608378266023184,1.8608378266023184,4,True,True,unavoidable,True,False,2.062593364682403,2.112823154027289,-0.050229789344885756,25.834968597821252,0.5382285124546095,0.5866102449989634,0.8988881317695387,0.08688164453506682,0.3159157940380162,0.0,18.972624039760642,0.017853213474154472,1,,,48,0.5866102449989634,0.08688164453506682,18.972624039760642,0.5382285124546095,0,,,,,0,,,,
103974,checkpoint,63,False,True,0.3842062169364359,0.7197298919428251,1702.3784077362182,1.17405407430084,1.0104457691247677,-0.10909331574310821,0.8834448967441308,0.6478150996008368,1.286500865583501,3.938504769795966,3.938504769795966,10,True,True,aes_feasible,False,True,2.5363126853562883,1.531363600389703,1.0049490849665852,77.70767790809147,1.2334552048903409,0.5415146724011359,1.0736751325643894,0.1446444299193516,0.5113896085511269,0.2222222222222222,16.956919230683393,0.017025664448738098,1,,,63,0.5415146724011359,0.1446444299193516,16.956919230683393,1.2334552048903409,0,,,,,0,,,,
103975,checkpoint,70,True,False,0.29985034229766505,0.17424822982504906,1666.5482135296795,1.14934359553771,1.2897364842844845,0.1522693869550784,1.1292821473474781,0.7226801420293768,0.983009635445141,3.7416048534346507,3.74160485343465,20,True,True,unavoidable,True,False,1.904371895896419,2.034810293718199,-0.1304383978217798,49.043956410880725,0.7006279487268675,0.6833957586814932,1.4880816104266543,0.08971835963941832,0.214963557796231,0.0,14.674853538686882,0.010969786904752254,1,,,70,0.6833957586814932,0.08971835963941832,14.674853538686882,0.7006279487268675,0,,,,,0,,,,
103976,checkpoint,46,True,False,0.4422093471361799,0.22010433071827362,1309.6286338295663,0.9031921612617698,1.4412158025468527,-0.18333627213628256,0.8756727694352102,0.5399439781260064,1.257961484256364,2.5983201437091994,2.5983201437091994,7,True,True,unavoidable,True,False,1.9463596933331768,2.0080458209536,-0.061686127620423026,24.436186140004097,0.531221437826176,0.49934585961460276,1.0941202271028487,0.09826010108528849,0.30588322767807813,0.0,17.97732618112786,0.01775418408215046,1,,,46,0.49934585961460276,0.09826010108528849,17.97732618112786,0.531221437826176,0,,,,,0,,,,
103977,checkpoint,92,False,True,0.5051688552765389,0.14002617418357713,1823.8708427822407,1.2578419605394764,1.350925645592362,-0.1531343814931274,0.9556123570740023,0.9387259788233568,0.5597327654795959,4.75259865718226,4.75259865718226,28,True,True,unavoidable,False,True,2.690728975062627,1.5904208373305324,1.1003081377320947,102.06224250269649,1.109372201116266,0.8379801603354451,1.2030274643872332,0.20590634352509923,0.11818484038408172,0.0,13.229203207661863,0.018632952123880386,1,,,92,0.8379801603354451,0.20590634352509923,13.229203207661863,1.109372201116266,0,,,,,0,,,,
103978,checkpoint,65,False,True,0.6406242603768947,0.5457695394502318,1855.6416464143717,1.2797528595961185,1.080640767152295,0.15881207780147188,1.117749644164586,1.0406186074485029,1.3764554614124245,4.324963534706861,4.324963534706861,4,True,True,drift_required,False,True,3.150071892637145,2.2640675404694743,0.8860043521676708,89.33210173390206,1.3743400266754164,0.7869952059788449,1.3666522883675327,0.09666086386188785,0.3345780309720476,0.0,18.938049089308272,0.013461394235491753,1,,,65,0.7869952059788449,0.09666086386188785,18.938049089308272,1.3743400266754164,0,,,,,0,,,,
103979,checkpoint,63,False,True,0.5375822163715667,0.16765446712782744,1753.2343195811104,1.20912711695249,1.1709613462648323,-0.029278588173885955,0.7805301631638041,1.0237690667242938,0.6724205991648287,2.1428395410400856,2.1428395410400856,18,True,True,unavoidable,False,True,1.8080810018885298,1.756382573930089,0.05169842795844093,80.50395971168317,1.2778406303441772,0.9499032023272067,1.6947178322304168,0.06368531041554237,0.0829636704458563,0.0,17.350129571433875,0.013979282230138779,1,,,63,0.9499032023272067,0.06368531041554237,17.350129571433875,1.2778406303441772,0,,,,,0,,,,
103980,checkpoint,84,False,True,0.42477547322626336,0.43183638465095225,1627.3279454384758,1.1222951347851557,1.356923064441512,0.10013403349003691,1.0988036967336823,0.8319380846533757,1.0144300688979286,3.4350947302700225,3.4350947302700225,10,True,True,aes_feasible,False,True,5.225363413609441,1.8119221167372221,3.4134412968722185,98.55222629131406,1.1732407891823102,0.28887623625666453,0.36299325049159137,0.18993553601874777,0.1746211875994528,0.0,15.46937675212088,0.015415326692163944,1,,,84,0.28887623625666453,0.18993553601874777,15.46937675212088,1.1732407891823102,0,,,,,0,,,,
103981,checkpoint,72,False,True,0.2507699479798926,0.35043017380948116,1272.9305866266466,0.8778831631907907,0.9490540635120697,0.017150636413825193,0.9951951987732603,0.9790493006118368,0.5289993705116282,1.6458994123591841,1.6458994123591841,4,True,True,drift_required,False,True,1.8500155839277945,1.733767379299476,0.11624820462831842,93.49031751360212,1.2984766321333627,1.6251982774401226,3.6222053021961997,0.17518158923384297,0.6335087212487474,0.3333333333333333,18.357472472863467,0.012525170110166073,1,,,72,1.6251982774401226,0.17518158923384297,18.357472472863467,1.2984766321333627,0,,,,,0,,,,
103982,checkpoint,55,True,False,0.30271806022117115,0.3024379308239542,1212.323412564435,0.8360851121134035,0.8986041277791268,-0.12368830588542523,1.4037295034165256,0.58872904833141,1.160596665181105,1.7920666988373157,1.792066698837316,4,True,True,unavoidable,True,False,1.631991820097072,1.6497380537095316,-0.01774623361245964,34.47388719971524,0.6267979490857317,1.0530254213220593,2.289727706232341,0.19168055138980228,0.7195655737891091,0.34545454545454546,18.125449454234243,0.020099567249417305,1,,,55,1.0530254213220593,0.19168055138980228,18.125449454234243,0.6267979490857317,0,,,,,0,,,,
103983,checkpoint,65,False,True,0.7892797270085974,0.17178150586230967,1195.5154524803859,0.8244934155037144,0.9141468523929036,0.13803470958614183,0.8303552343819965,0.5788039868034505,1.1827940930413996,4.401996893069179,4.401996893069178,19,True,True,unavoidable,False,True,1.9459787183289676,1.5622311361729002,0.3837475821560674,90.73546741834227,1.3959302679744965,1.1827719988978627,1.819554851840664,0.0522047764695848,0.22166096184502568,0.0,17.68796806124066,0.012018348090350628,1,,,65,1.1827719988978627,0.0522047764695848,17.68796806124066,1.3959302679744965,0,,,,,0,,,,
103984,checkpoint,69,False,True,0.26205246200981236,0.6481567820562287,1722.1633763023387,1.1876988802085096,1.0085757588550455,0.19542860323242994,1.0692134659461558,0.6741997829572648,0.5709880771911694,1.0726941362451223,1.0726941362451223,9,True,True,drift_required,False,True,3.0873762196853454,1.9845302185665346,1.1028460011188108,89.62564609850472,1.298922407224706,0.27650325267343784,0.7565534000253251,0.12204529538569221,0.34427481970593676,0.0,15.9950309298445,0.018268931657075882,1,,,69,0.27650325267343784,0.12204529538569221,15.9950309298445,1.298922407224706,0,,,,,0,,,,
103985,checkpoint,24,True,False,0.18563470961661982,0.6223426062686322,1629.3049614619845,1.1236585941117134,1.3656937692306148,-0.07308782019725446,0.9264318486562355,0.5976605909290303,1.1925653885089524,4.74034075188818,4.74034075188818,8,True,True,unavoidable,True,False,1.577772025685492,1.7625332625373602,-0.1847612368518683,-6.239217520103729,-0.2599673966709887,0.13845872539112966,0.19044008558493886,0.20698968949482932,0.09779577455333979,0.0,14.696649201318762,0.031908124685287476,1,,,24,0.13845872539112966,0.20698968949482932,14.696649201318762,-0.2599673966709887,0,,,,,0,,,,
103986,checkpoint,62,True,False,0.2748616592187426,0.21295835193634172,2083.3146127469645,1.4367686984461825,1.2976304122932478,0.19027862037716003,0.3643738587173463,1.3520900538033649,1.276201460475217,1.7469805865359394,1.7469805865359394,26,True,True,unavoidable,True,False,1.9452414110059857,2.161933811069091,-0.2166924000631052,38.00852440422909,0.6130407161972434,1.844398281763071,3.165152302618381,0.08637523910082712,0.22762107800331902,0.0,16.5965349126119,0.01872854307293892,1,,,62,1.844398281763071,0.08637523910082712,16.5965349126119,0.6130407161972434,0,,,,,0,,,,
103987,checkpoint,52,False,True,0.8243575073504049,0.31259471517361315,1311.751385429059,0.9046561278821096,0.8891172172108632,0.16461464859565256,0.8364350706925481,0.8821022395039256,0.7570779471955196,4.50374683665859,4.50374683665859,14,True,True,unavoidable,False,True,2.37167373430358,1.797289889357187,0.5743838449463932,68.20263323891541,1.3115891007483733,0.3979665460731601,0.8235405029759093,0.0814995070436329,0.07931075290623477,0.0,16.627788334856803,0.01617123745381832,1,,,52,0.3979665460731601,0.0814995070436329,16.627788334856803,1.3115891007483733,0,,,,,0,,,,
103988,checkpoint,29,True,False,0.7480716476342835,0.5623695123731063,1919.7673119844994,1.323977456541034,1.2109930024110254,0.003087978345162945,1.4564250542242432,1.1108364080089772,0.5839134745391797,3.9632058895536404,3.9632058895536404,10,True,True,unavoidable,True,False,2.0822988266561815,2.372673284397402,-0.2903744577412204,-1.8962079996817138,-0.0653864827476453,0.4411596699082874,0.5953499693311812,0.15927269056979804,0.08477483627394293,0.0,18.021876433910332,0.024155205115675926,1,,,29,0.4411596699082874,0.15927269056979804,18.021876433910332,-0.0653864827476453,0,,,,,0,,,,
103989,checkpoint,50,True,False,0.5420712450475067,0.30662020774392396,1449.7774473514921,0.9998465154148222,1.0993901348443504,0.05583720126447589,0.7545771743825267,0.7400697884505736,1.3670195767075883,2.430181205573759,2.430181205573759,22,True,True,unavoidable,True,False,2.0447738664286086,2.082167730434653,-0.037393864006044275,25.78664085212809,0.5157328170425618,0.6193882757126103,1.148595271502586,0.15324774454345383,0.30017060721563166,0.0,16.939856075952836,0.016058161854743958,1,,,50,0.6193882757126103,0.15324774454345383,16.939856075952836,0.5157328170425618,0,,,,,0,,,,
103990,checkpoint,49,True,False,0.5938938109323928,0.2555792643535312,1854.453273272952,1.2789332919123806,1.092730793563346,0.09146349928902175,1.0044595084033339,1.3652994720027731,0.9813116070852064,1.03060906557384,1.03060906557384,18,True,True,unavoidable,True,False,1.4449383776518858,1.6091443668281986,-0.1642059891763128,19.482006150049223,0.3975919622459025,0.3432376431071261,0.5501313930038307,0.09792624248207873,0.04012860930981468,0.0,14.95250946121987,0.018201269209384918,1,,,49,0.3432376431071261,0.09792624248207873,14.95250946121987,0.3975919622459025,0,,,,,0,,,,
103991,checkpoint,86,False,True,0.9849324898184528,0.2866255133901652,1637.165545221516,1.1290796863596662,0.9288820953849725,-0.18046093538180186,0.73185504729926,1.0809539482841657,0.5623537022903855,1.5075687488426874,1.5075687488426874,24,True,True,drift_required,False,True,5.464688992918568,1.7050476542145692,3.7596413387039984,91.34476515085858,1.0621484319867276,0.9227857449795365,2.6332063987100582,0.09996637746460206,0.11333583929438515,0.0,13.837766898569498,0.020019318908452988,1,,,86,0.9227857449795365,0.09996637746460206,13.837766898569498,1.0621484319867276,0,,,,,0,,,,
103992,checkpoint,80,False,True,0.9286696496740917,0.13036875270658044,1822.5174254168114,1.2569085692529733,1.1951070723308765,0.02260635441043668,0.5355581844544306,0.6068912132889073,1.2639869539031876,2.505438979004067,2.505438979004067,8,True,True,unavoidable,False,True,6.3431800735324,2.331254435378015,4.011925638154385,97.21090371237975,1.2151362964047467,0.7216970437479422,1.8551898076783289,0.11575677952031124,0.35134108712147744,0.075,16.424895415892706,0.020654555410146713,1,,,80,0.7216970437479422,0.11575677952031124,16.424895415892706,1.2151362964047467,0,,,,,0,,,,
103993,checkpoint,80,False,True,0.6123204175639386,0.43766056116839025,1645.1778378103497,1.134605405386448,1.2338355857086538,0.10321658699007163,0.7642062626842479,0.413502658135763,0.8350903942365279,1.8497418264686416,1.8497418264686416,10,True,True,drift_required,False,True,3.7214082270576525,2.3195775704897175,1.401830656567935,103.58400074703977,1.294800009337997,0.6343867812228008,0.8673491450341544,0.07659521453387319,0.1532007115121968,0.0,15.970484617688319,0.011319478042423725,1,,,80,0.6343867812228008,0.07659521453387319,15.970484617688319,1.294800009337997,0,,,,,0,,,,
103994,checkpoint,67,False,True,0.40446625929558994,0.37740457033890307,2089.9458773104625,1.4413419843520432,1.0077373800259655,0.16023662825560203,1.297193313200292,0.9138766803466769,0.9194539817463188,3.723718923488742,3.723718923488742,21,True,True,drift_required,False,True,2.907637419739345,1.6460946714884874,1.2615427482508574,94.4080301049001,1.4090750761925388,0.4921228575750961,1.114422677598796,0.049949028201878895,0.15973909500301448,0.0,17.429735310172852,0.012834586203098297,1,,,67,0.4921228575750961,0.049949028201878895,17.429735310172852,1.4090750761925388,0,,,,,0,,,,
103995,checkpoint,78,False,True,0.5354882173079942,0.34197778947227975,1604.4240814121706,1.1064993664911522,1.2897094383978125,-0.13840833506764527,0.49631335706490265,0.4208952986399819,1.0023478209816468,2.4033415997317853,2.4033415997317853,6,True,True,drift_required,False,True,5.001120801116274,2.186542325466919,2.814578475649355,97.64157642036204,1.251815082312334,0.4875278086076121,1.121153989139323,0.1786574911437184,0.22695834099569598,0.0,14.686930991108316,0.016370737925171852,1,,,78,0.4875278086076121,0.1786574911437184,14.686930991108316,1.251815082312334,0,,,,,0,,,,
103996,checkpoint,74,False,True,0.3584812050461902,0.5577498380603247,1160.1070612770761,0.8000738353635007,1.3796164285164494,0.1484866222543071,0.8455778478289562,0.8410136275474599,0.7440062655281465,3.3997794416993123,3.3997794416993123,18,True,True,drift_required,False,True,4.101359901037983,1.993191592984866,2.1081683080531173,96.4851022345075,1.30385273289875,0.5437840240141684,0.6906511509240332,0.021229301993939374,0.07551823180540015,0.0,15.035081521555703,0.014225615188479424,1,,,74,0.5437840240141684,0.021229301993939374,15.035081521555703,1.30385273289875,0,,,,,0,,,,
103997,checkpoint,53,False,True,0.9502190756652985,0.38938858518326575,1705.7005818608409,1.1763452288695455,0.9904379350361874,0.1324643739521858,1.3770813082700846,0.6083197807106981,0.9658372927452048,3.964612594168861,3.9646125941688615,7,True,True,unavoidable,False,True,2.8597005812928113,2.279475863920747,0.5802247173720643,71.75598050387879,1.3538864246014866,0.26457737714605567,0.6170967289043574,0.07655740970592115,0.16077897971338642,0.0,18.708356804163383,0.015337164513766766,1,,,53,0.26457737714605567,0.07655740970592115,18.708356804163383,1.3538864246014866,0,,,,,0,,,,
103998,checkpoint,58,False,True,0.712830518385216,0.3737810457089315,1955.816794786833,1.3488391688185055,1.1769526989900714,-0.08281682061994489,0.42116927413639804,0.8582829274176997,0.9555987589437052,3.0623169088247186,3.0623169088247186,12,True,True,unavoidable,False,True,2.6691979267923815,1.6020293092043585,1.067168617588023,71.21378899446923,1.227823948180504,0.6429927610671345,1.2345729877514202,0.19090270051182112,0.211507122870377,0.0,14.985122499636981,0.019557146355509758,1,,,58,0.6429927610671345,0.19090270051182112,14.985122499636981,1.227823948180504,0,,,,,0,,,,
103999,checkpoint,78,False,True,0.6998827541494115,0.2336168360157452,1552.1258381966816,1.0704316125494355,1.2070677562757537,-0.17212820944293483,0.871827243770977,1.0135665209663087,1.0378142920428313,2.2008956943369267,2.2008956943369267,19,True,True,unavoidable,False,True,4.084579054021708,1.9767218157133528,2.107857238308355,89.38552902788679,1.1459683208703435,0.6421348582528736,0.8284437801740197,0.24912206744327234,0.03850136644987358,0.0,15.082839993696862,0.014719534665346146,1,,,78,0.6421348582528736,0.24912206744327234,15.082839993696862,1.1459683208703435,0,,,,,0,,,,
104000,checkpoint,43,True,False,0.26348670486428494,0.7101881631489007,1654.151133765793,1.1407938853557194,0.8719614239291323,-0.05645308725225662,0.45034661691709543,0.384010882348605,1.0532908493404103,4.54607063739308,4.546070637393081,18,True,True,drift_required,True,False,2.023907030758811,2.1068377258828384,-0.0829306951240274,17.379509432536185,0.4041746379659578,0.41510773303299925,0.5096170157162305,0.14261584914921868,0.3388160228920396,0.0,14.817774853946066,0.023146390914916992,1,,,43,0.41510773303299925,0.14261584914921868,14.817774853946066,0.4041746379659578,0,,,,,0,,,,
104001,checkpoint,63,True,False,0.3222720898456722,0.19578339351778357,1546.287245054742,1.0664049965894773,0.791102538467251,-0.040281387939228086,0.7202596351809172,0.5344838227581453,0.9805978953185508,1.1206392783909005,1.1206392783909005,12,True,True,unavoidable,True,False,1.985892518279054,2.131168886476142,-0.1452763681970879,44.58401829667971,0.7076828301060272,1.0666567080470457,2.2093168087933037,0.1193004782198474,0.48439001570629614,0.19047619047619047,16.444567736381646,0.014416896738111973,1,,,63,1.0666567080470457,0.1193004782198474,16.444567736381646,0.7076828301060272,0,,,,,0,,,,
104002,checkpoint,65,False,True,0.737020226034837,0.3127218382798117,1535.302145559886,1.0588290659033697,1.420040831520192,-0.009445716006718063,1.3356973479482084,0.9696844418894415,0.8555231251199329,3.811698502816545,3.8116985028165455,23,True,True,unavoidable,False,True,2.817552500157278,1.871009147953888,0.9465433522033899,80.69825312398821,1.2415115865228956,0.771383240099645,1.2387124924394826,0.09669300161654658,0.06552355852676667,0.0,18.383985698568853,0.014255319721996784,1,,,65,0.771383240099645,0.09669300161654658,18.383985698568853,1.2415115865228956,0,,,,,0,,,,
104003,checkpoint,31,True,False,0.27036708808970633,0.6441946329110773,1734.734546367154,1.1963686526670028,1.4442679790142312,0.039200014325654564,1.321621791229501,1.1885258409574688,1.1497888556360487,2.008050085898673,2.008050085898673,19,True,True,unavoidable,True,False,1.8973016178787099,2.217715942807442,-0.3204143249287321,0.7085694511943927,0.02285707907078686,0.1937459211188059,0.4301391848684233,0.15987614207094925,0.12851692607019918,0.0,19.441087575076967,0.02330697514116764,1,,,31,0.1937459211188059,0.15987614207094925,19.441087575076967,0.02285707907078686,0,,,,,0,,,,
104004,checkpoint,41,True,False,0.28382069420216016,0.2830397450850439,1761.094721035223,1.2145480834725677,1.298368592128091,-0.13917583242797993,0.4135839611675401,0.9200044696843097,1.3270000604446541,2.47977016982993,2.47977016982993,17,True,True,unavoidable,True,False,1.6949005077180086,1.7559183178940017,-0.06101781017599306,18.671115411350755,0.45539305881343306,0.4400241473726558,1.049948684149392,0.06288924762585689,0.24327377510143744,0.0,19.811849241033258,0.01739644631743431,1,,,41,0.4400241473726558,0.06288924762585689,19.811849241033258,0.45539305881343306,0,,,,,0,,,,
104005,checkpoint,72,False,True,0.6474425585662015,0.20933714322278635,1348.2933935979456,0.9298575128261694,1.1643347496355003,0.16695920305476575,0.6530118667430307,1.334228189748885,1.0535520296396563,3.133782313698503,3.133782313698503,14,True,True,unavoidable,False,True,4.136824616011924,1.899390115728107,2.237434500283817,100.87654353239225,1.401063104616559,0.3007280035758614,0.4142919553973883,0.030251442693821358,0.12297617259713195,0.0,17.150938326951476,0.017108287662267685,1,,,72,0.3007280035758614,0.030251442693821358,17.150938326951476,1.401063104616559,0,,,,,0,,,,
104006,checkpoint,40,True,False,0.2327009146413131,0.6485245284304437,1482.9157876588185,1.0227005432129783,0.8640125314332763,0.033981202726479864,0.4653460787323122,0.9642632610225884,0.5062045013644293,2.2152817721133022,2.2152817721133022,5,True,True,drift_required,True,False,1.7095977959196367,1.7145204636660387,-0.004922667746402043,12.757995169517015,0.3189498792379254,0.41964670748078076,0.7074998096875404,0.1416352365441335,0.23673036110952192,0.0,15.746735285983352,0.018215510994195938,1,,,40,0.41964670748078076,0.1416352365441335,15.746735285983352,0.3189498792379254,0,,,,,0,,,,
104007,checkpoint,74,False,True,0.8142325471566852,0.6583463130375392,1477.9736634433227,1.0192921816850502,1.4328368175011632,-0.15374215662668078,1.178695367543242,0.36898316204173914,0.7888931715850376,1.5775804112753868,1.5775804112753868,10,True,True,aes_feasible,False,True,4.910158557493506,1.9709494755654564,2.939209081928049,87.93069514528318,1.1882526370984214,0.22984850008630445,0.342968474291915,0.21405624818056931,0.10516172578746684,0.0,17.478101320395933,0.012656375765800476,1,,,74,0.22984850008630445,0.21405624818056931,17.478101320395933,1.1882526370984214,0,,,,,0,,,,
104008,checkpoint,36,True,False,0.7423576805112294,0.5497149931506187,1515.0032954765627,1.0448298589493537,1.053057150531127,-0.0015251272051781672,1.246306879124288,0.8337513995205758,0.7822236205179209,2.2613880455795945,2.2613880455795945,6,True,True,unavoidable,True,False,2.0352040834496194,2.157035155026279,-0.12183107157665951,5.056242125647383,0.14045117015687175,0.13686949358705358,0.29478932746614817,0.14339844290655263,0.03258118965779144,0.0,18.031037985972848,0.0218905508518219,1,,,36,0.13686949358705358,0.14339844290655263,18.031037985972848,0.14045117015687175,0,,,,,0,,,,
104009,checkpoint,64,False,True,0.396200280815026,0.5278615575640222,1720.4997795397483,1.1865515720963782,1.1012400390694672,0.06347308187787792,1.1443992563326835,0.7821559184509247,1.0036532349982756,4.268210330240914,4.268210330240914,18,True,True,drift_required,False,True,3.7605987809683286,2.303837691681718,1.4567610892866107,87.81816592870373,1.3721588426359959,0.5730214787162993,0.6924451124023392,0.07421981547490081,0.2576210618479396,0.0,16.605660131961137,0.014907222241163254,1,,,64,0.5730214787162993,0.07421981547490081,16.605660131961137,1.3721588426359959,0,,,,,0,,,,
104010,checkpoint,29,True,False,0.9779702812690572,0.5389769051973912,1676.8381639738118,1.1564401130853874,0.8965367970672836,0.11862063927241384,1.2647894649692968,0.5392519060814278,0.8772086885132344,4.274219398591312,4.274219398591312,18,True,True,unavoidable,True,False,1.5294253805250635,1.5530301301003047,-0.02360474957524117,1.4764654610619203,0.05091260210558346,0.20301171493760836,0.3362035174094373,0.018753264065721774,0.056160339022549,0.0,19.373041018303926,0.02468523010611534,1,,,29,0.20301171493760836,0.018753264065721774,19.373041018303926,0.05091260210558346,0,,,,,0,,,,
104011,checkpoint,80,False,True,0.8990749214344966,0.47543329037851983,1274.854501324092,0.8792100009131669,1.2862690204099585,-0.181788247031893,0.5945613262873948,1.1983153677193172,0.5283802528328575,1.6355141454039526,1.6355141454039523,9,True,True,drift_required,False,True,7.474439205261767,1.5008312009181766,5.973608004343591,85.4324079375839,1.0679050992197987,1.4258848247487872,3.0894049570263533,0.05392850954084401,0.07454069921952267,0.0,16.327194528785775,0.018311474472284317,1,,,80,1.4258848247487872,0.05392850954084401,16.327194528785775,1.0679050992197987,0,,,,,0,,,,
104012,checkpoint,81,False,True,0.7946770072442475,0.2269717078471012,1685.1043681049907,1.1621409435206833,0.895494427981821,0.08074537163778106,0.6574242039343294,0.9688138385443414,0.7588860271854034,3.3511629993239307,3.3511629993239302,24,True,True,unavoidable,False,True,6.420634957558285,1.8945719338213531,4.526063023736931,97.90146851926261,1.2086601051760815,0.5186761274361965,1.368695091822083,0.07913802030144053,0.110772551837334,0.0,16.167628555201343,0.01655494049191475,1,,,81,0.5186761274361965,0.07913802030144053,16.167628555201343,1.2086601051760815,0,,,,,0,,,,
104013,checkpoint,42,True,False,0.22516958111004126,0.3716668288317057,1952.8208516534328,1.3467730011402985,1.2466688838284412,-0.03979384410835962,1.3107963399894138,0.46169141758734167,0.8178207692395363,2.0895528060386446,2.0895528060386446,11,True,True,unavoidable,True,False,2.2517871122432616,2.2843847884242328,-0.0325976761809712,13.868751396031602,0.330208366572181,0.39332008079980846,0.7197901296905087,0.15702188844892886,0.09722024766586683,0.0,14.65542996157102,0.018318364396691322,1,,,42,0.39332008079980846,0.15702188844892886,14.65542996157102,0.330208366572181,0,,,,,0,,,,
