policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,10,future_braking_deceleration,9530:24:9540:27,9530,9540,24,27,8.785733716713937,-1.1338323930651302,0.7278896749240669,True,False,True,0.0015197529035368973,-0.005056308529030273,0.006576061432567171,False,obstacle_completed,True,53.15253908554076,39,0.6710270643234253,-0.07158848643302917,0.062337860465049744,0.0,0.0,True,collision,False,-0.03169101899864302,31,0.6677818894386292,0.002512267092242837,0.11476685106754303,0.09083089977502823,0.04888134077191353
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,11,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.340533642600032,-0.5756289216879011,0.7278896749240669,True,False,True,0.0017811805269418723,-0.0060002679403141634,0.007781448467256036,False,obstacle_completed,True,62.5289987492664,48,0.6855319142341614,-0.1306639015674591,0.03072447143495083,0.0,0.0,True,collision,False,9.384081329578507,40,0.6743410229682922,-0.05122101679444313,0.08416837453842163,0.09639844298362732,0.04203393682837486
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,12,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.0016843162102586628,-0.005888755759910769,0.0075730719701694316,False,obstacle_completed,True,65.62130716804431,51,0.6944224238395691,-0.156544029712677,0.019184745848178864,0.0,0.0,True,collision,False,12.458332603206955,43,0.6885508298873901,-0.08953124284744263,0.07084612548351288,0.08481796830892563,0.03909677639603615
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,13,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0017900803756050188,-0.005643253189520303,0.007433333565125322,False,obstacle_completed,True,59.413097052968574,45,0.6794576048851013,-0.10617878288030624,0.04298927262425423,0.0,0.0,True,collision,False,6.264856401679381,37,0.6649647355079651,-0.023205934092402458,0.09326855093240738,0.09809456020593643,0.04312564432621002
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,14,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0015237583414866585,-0.005199988293167257,0.006723746634653915,False,obstacle_completed,True,68.68382594296196,54,0.7059235572814941,-0.1892937570810318,0.004547408316284418,0.0,0.0,True,collision,False,15.4794564505298,46,0.7078621983528137,-0.14611521363258362,0.04602238908410072,0.059902578592300415,0.034150268882513046
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,15,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.7560103469748,-0.3649137912480835,1.5631466815022663,True,False,True,0.003453857371735314,-0.0030740767428043547,0.0065279341145396685,False,obstacle_completed,True,58.53438187320383,52,0.7654680013656616,-0.4603045880794525,-0.10885249823331833,0.0,0.0,True,collision,False,3.536453406854129,36,0.7574945092201233,-0.4385644197463989,-0.09454909712076187,0.027217619121074677,0.025375433266162872
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,0,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7228896749240667,True,False,True,0.00631767810331918,-0.005032946978375641,0.01135062508169482,False,obstacle_completed,True,59.432831907133206,45,0.6788075566291809,-0.10365993529558182,0.04499408230185509,0.0,0.0,True,collision,False,6.407181952001263,37,0.6772128939628601,-0.011957362294197083,0.11360761523246765,0.11454135179519653,0.06178204342722893
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,1,future_lateral_accel_response,9530:18:9540:24,9530,9540,18,24,10.489970218705473,-0.7844297766848642,0.7278896749240669,True,False,True,0.0013217496376132232,-0.010022328395773883,0.011344078033387106,False,obstacle_completed,True,59.43418299381837,45,0.6786192655563354,-0.10370225459337234,0.04483720660209656,0.0,0.0,True,collision,False,6.40749180880815,37,0.6770707964897156,-0.01174355298280716,0.11372365057468414,0.11490927636623383,0.061822522431612015
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7228896749240667,True,False,True,0.006129020457604106,-0.006805282140191382,0.012934302597795488,False,obstacle_completed,True,68.7045025092579,54,0.705406904220581,-0.1868710219860077,0.006575906649231911,0.0,0.0,True,collision,False,15.738559451982603,46,0.6864930391311646,-0.07709302008152008,0.07698062062263489,0.1317792385816574,0.05036397650837898
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035062704705926,-0.0847689724251763,0.7278896749240669,True,False,True,0.0011255150923381585,-0.011786633922482359,0.012912149014820518,False,obstacle_completed,True,68.70681165408467,54,0.705193817615509,-0.18681453168392181,0.006457916926592588,0.0,0.0,True,collision,False,15.739378235537774,46,0.6863361597061157,-0.07709073275327682,0.07685554027557373,0.13172224164009094,0.05029120668768883
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.18905823202368,-0.3418908636350526,0.7278896749240669,True,False,True,0.001274170230038063,-0.010786939620692992,0.012061109850731055,False,obstacle_completed,True,65.6437500222948,51,0.6936344504356384,-0.154004767537117,0.021103953942656517,0.0,0.0,True,collision,False,12.652154831641688,43,0.6734774112701416,-0.04054202511906624,0.08995645493268967,0.13424144685268402,0.05180641636252403
