policy,checkpoint,row_id,target,physical_pair_key,left_seed,right_seed,left_step,right_step,relocated_obstacle_body_x,relocated_obstacle_body_y,relocated_obstacle_half_width,normal_success,wrong_history_success,success_drop,normal_margin,wrong_history_margin,margin_gap,normal_collision,normal_terminal_reason,normal_obstacle_completed,normal_return,normal_steps,normal_first_steer,normal_first_throttle,normal_first_brake,normal_first_action_distance,normal_trajectory_distance_mean,wrong_history_collision,wrong_history_terminal_reason,wrong_history_obstacle_completed,wrong_history_return,wrong_history_steps,wrong_history_first_steer,wrong_history_first_throttle,wrong_history_first_brake,wrong_history_first_action_distance,wrong_history_trajectory_distance_mean
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.0036185154388368446,-0.0038893242864035393,0.007507839725240384,False,obstacle_completed,True,51.26539113129873,44,0.6274636387825012,-0.10641994327306747,0.010401871986687183,0.0,0.0,True,collision,False,-4.486504049196341,29,0.6211753487586975,0.033403925597667694,0.08173379302024841,0.15709392726421356,0.09048634767532349
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0034960968931301295,-0.004085022255861492,0.007581119148991622,False,obstacle_completed,True,65.62059161796037,51,0.6944981813430786,-0.15654882788658142,0.019235044717788696,0.0,0.0,True,collision,False,12.45800888269908,43,0.688612163066864,-0.08953627943992615,0.07089216262102127,0.08481618016958237,0.039113208651542664
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.0034222927449261142,-0.004023568431665625,0.007445861176591739,False,obstacle_completed,True,59.41261467540549,45,0.6795250773429871,-0.10616341233253479,0.04304540529847145,0.0,0.0,True,collision,False,6.2647344377716685,37,0.6650129556655884,-0.023168597370386124,0.09332690387964249,0.09811712801456451,0.04314171522855759
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.003383168775862755,-0.0033460869800845394,0.006729255755947294,False,obstacle_completed,True,68.68296218737848,54,0.7060028314590454,-0.18931525945663452,0.004590825643390417,0.0,0.0,True,collision,False,15.478976987217514,46,0.7079330682754517,-0.14615774154663086,0.04604938253760338,0.05987578257918358,0.034165170043706894
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.0021453657306245155,-0.004380111112435525,0.006525476843060041,False,obstacle_completed,True,58.53463566856953,52,0.7654064893722534,-0.46025967597961426,-0.10889139026403427,0.0,0.0,True,collision,False,3.53661653067757,36,0.7574314475059509,-0.4385181665420532,-0.09458887577056885,0.02721867896616459,0.025365667417645454
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.00325956481071743,-0.0028707961341947197,0.00613036094491215,False,obstacle_completed,True,56.28811708111124,42,0.6751559972763062,-0.08544891327619553,0.054725490510463715,0.0,0.0,True,collision,False,3.1006265604447627,34,0.6586772799491882,-0.012420961633324623,0.09418804943561554,0.0846281498670578,0.039689306169748306
m290x64_a500,runs/m290_row16_aware_balanced_repeat_fresh_seed/interpolation/checkpoints/alpha_0_5.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.00315740179646129,-0.002918045564744398,0.006075447361205688,False,obstacle_completed,True,71.75599783746094,57,0.7179837226867676,-0.22288978099822998,-0.010459983721375465,0.0,0.0,True,collision,False,18.521373493514645,49,0.7234629988670349,-0.19807952642440796,0.018089203163981438,0.03821815550327301,0.028369400650262833
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,0,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.559453908118444,True,False,True,0.009426981546465818,-0.003307482401509354,0.012734463947975172,False,obstacle_completed,True,52.103703248355934,46,0.6874361038208008,-0.2008744329214096,0.018663160502910614,0.0,0.0,True,collision,False,-2.708617501580928,30,0.6582388281822205,-0.047297101467847824,0.09070510417222977,0.17212936282157898,0.08326606452465057
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,1,future_braking_deceleration,9542:9:9561:15,9542,9561,9,15,7.39948764531693,-0.7749340750368936,1.564453908118444,True,False,True,0.00442887420620286,-0.008290631564354278,0.012719505770557138,False,obstacle_completed,True,52.104195773654105,46,0.687244713306427,-0.20083999633789062,0.018482081592082977,0.0,0.0,True,collision,False,-2.7087242177238977,30,0.658139169216156,-0.047347571700811386,0.09057973325252533,0.17206139862537384,0.08317992836236954
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,2,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7210400248311871,True,False,True,0.007988169843966775,-0.004957609913688099,0.012945779757654874,False,obstacle_completed,True,68.70364339057045,54,0.7054861783981323,-0.18689224123954773,0.006619386374950409,0.0,0.0,True,collision,False,15.738256326576948,46,0.6865513324737549,-0.07709429413080215,0.07702655345201492,0.13180017471313477,0.05039122328162193
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,3,future_braking_deceleration,9530:9:9550:12,9530,9550,9,12,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.002984573478187036,-0.009939015062778056,0.012923588540965092,False,obstacle_completed,True,68.70595540974185,54,0.7052729725837708,-0.18683530390262604,0.006501933094114065,0.0,0.0,True,collision,False,15.739076071016612,46,0.686394453048706,-0.07709097117185593,0.07690232992172241,0.13174381852149963,0.05031828209757805
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,4,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7210400248311871,True,False,True,0.008085024166917254,-0.004009723069539284,0.012094747236456538,False,obstacle_completed,True,65.64110912385112,51,0.6939155459403992,-0.1540212631225586,0.021291937679052353,0.0,0.0,True,collision,False,12.651426576162734,43,0.6736711263656616,-0.04045151174068451,0.09016551077365875,0.1343558430671692,0.05189797654747963
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,5,future_braking_deceleration,9530:12:9550:15,9530,9550,12,15,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0030855088437287126,-0.008988935360860983,0.012074444204589696,False,obstacle_completed,True,65.64304082868132,51,0.693710207939148,-0.1540086716413498,0.021154804155230522,0.0,0.0,True,collision,False,12.651961869837457,43,0.6735295057296753,-0.04051677882671356,0.09001339226961136,0.1342727690935135,0.05183115601539612
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,6,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7210400248311871,True,False,True,0.008071900187415215,-0.0028041571416208555,0.01087605732903607,False,obstacle_completed,True,62.548590459471924,48,0.6849819421768188,-0.1281159669160843,0.03281750530004501,0.0,0.0,True,collision,False,9.522389148713476,40,0.6652740240097046,-0.020588286221027374,0.0951261818408966,0.12582914531230927,0.05197560042142868
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,7,future_braking_deceleration,9530:15:9550:18,9530,9550,15,18,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.0030748141292444853,-0.007782964528635805,0.01085777865788029,False,obstacle_completed,True,62.55020850357929,48,0.6847849488258362,-0.1281372308731079,0.03266695886850357,0.0,0.0,True,collision,False,9.522720478768353,40,0.6651396155357361,-0.02069399505853653,0.0949619933962822,0.1257404386997223,0.05191532522439957
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,8,future_braking_deceleration,9530:18:9550:21,9530,9550,18,21,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.002953262764232578,-0.006605718223769763,0.009558980988002341,False,obstacle_completed,True,59.43370579686913,45,0.6786866784095764,-0.10368604212999344,0.04489381983876228,0.0,0.0,True,collision,False,6.366473235716491,37,0.6587982177734375,-0.00264353072270751,0.10033848881721497,0.11695832759141922,0.0508401021361351
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,9,future_braking_deceleration,9530:15:9550:15,9530,9550,15,15,11.34087406334244,-0.5754085155821249,0.7260400248311871,True,False,True,0.0030748141292444853,-0.004686734124791814,0.007761548254036299,False,obstacle_completed,True,62.55020850357929,48,0.6847849488258362,-0.1281372308731079,0.03266695886850357,0.0,0.0,True,collision,False,9.39895585100243,40,0.6736099123954773,-0.0487397238612175,0.08609788119792938,0.09635201096534729,0.04188096895813942
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,10,future_braking_deceleration,9537:24:9561:24,9537,9561,24,24,7.858101589156976,-1.4737426373273388,2.048670036638494,True,False,True,0.0031101502566568406,-0.004404551866674655,0.007514702123331496,False,obstacle_completed,True,51.27624754064889,44,0.6267181634902954,-0.10488011687994003,0.011721930466592312,0.0,0.0,True,collision,False,-4.479672424322288,29,0.6204826235771179,0.035024359822273254,0.08313380181789398,0.15719985961914062,0.09056521952152252
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,11,future_braking_deceleration,9530:12:9550:12,9530,9550,12,12,12.1892756532468,-0.341786570668515,0.7260400248311871,True,False,True,0.0030855088437287126,-0.004471037388802834,0.007556546232531547,False,obstacle_completed,True,65.64304082868132,51,0.693710207939148,-0.1540086716413498,0.021154804155230522,0.0,0.0,True,collision,False,12.474037555913672,43,0.6878321766853333,-0.08691835403442383,0.07286704331636429,0.08491064608097076,0.038970720022916794
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,12,future_braking_deceleration,9530:18:9550:18,9530,9550,18,18,10.490437459027902,-0.7840872913253865,0.7260400248311871,True,False,True,0.002953262764232578,-0.00445884911795047,0.007412111882183048,False,obstacle_completed,True,59.43370579686913,45,0.6786866784095764,-0.10368604212999344,0.04489381983876228,0.0,0.0,True,collision,False,6.278900840435973,37,0.6642326712608337,-0.020882651209831238,0.09510441869497299,0.09791028499603271,0.04295504093170166
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,13,future_braking_deceleration,9530:9:9550:9,9530,9550,9,9,13.035178893296212,-0.0847405149679847,0.7260400248311871,True,False,True,0.002984573478187036,-0.003725742796446996,0.006710316274634032,False,obstacle_completed,True,68.70595540974185,54,0.7052729725837708,-0.18683530390262604,0.006501933094114065,0.0,0.0,True,collision,False,15.495804022224362,46,0.7072012424468994,-0.14353591203689575,0.04805077612400055,0.06004050374031067,0.03405092656612396
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,14,future_yaw_response,9542:3:9549:3,9542,9549,3,3,8.756014767511227,-0.3649138346954492,1.564453908118444,True,False,True,0.001881727640290709,-0.004625810023796806,0.006507537664087515,False,obstacle_completed,True,58.54396487730418,52,0.7647914290428162,-0.45844995975494385,-0.1074010506272316,0.0,0.0,True,collision,False,3.5429115410946395,36,0.7567906379699707,-0.43665409088134766,-0.09308874607086182,0.02727479860186577,0.025311993435025215
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,15,future_braking_deceleration,9530:21:9550:21,9530,9550,21,21,9.638757808709078,-0.9698727312055944,0.7260400248311871,True,False,True,0.0027457602606903997,-0.003350842896889139,0.006096603157579539,False,obstacle_completed,True,56.308488570478275,42,0.6743047833442688,-0.08302220702171326,0.05652855709195137,0.0,0.0,True,collision,False,3.114018387545155,34,0.6579055190086365,-0.010301929898560047,0.09587620198726654,0.08429360389709473,0.039495326578617096
m298pref_a020,runs/m298_rejected_preference_objective_only_probe/interpolation/checkpoints/alpha_0_02.pt,16,future_braking_deceleration,9530:6:9550:6,9530,9550,6,6,13.878391332543217,0.1906671130989163,0.7260400248311871,True,False,True,0.0027635303371176256,-0.0032943066963160295,0.006057837033433655,False,obstacle_completed,True,71.77877628306899,57,0.7173216938972473,-0.2205670177936554,-0.008628686890006065,0.0,0.0,True,collision,False,18.53808273781231,49,0.7227984070777893,-0.19564229249954224,0.0199869554489851,0.038341768085956573,0.028265902772545815
