seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
103910,checkpoint,60,False,True,0.468791169795003,0.5995988652011615,1449.025013147555,0.9993275952741759,1.1628338754246803,-0.07134249479436261,0.6401688454672904,0.9808813223871041,1.1048575689138462,2.243176719366812,2.243176719366812,13,True,True,drift_required,False,True,2.6176876930624657,1.9843742752411817,0.633313417821284,81.92098013587355,1.365349668931226,0.3908420517320776,0.6695375531594081,0.041514868920710594,0.1306289481356041,0.0,14.966515239810525,0.015261642634868622,1,,,60,0.3908420517320776,0.041514868920710594,14.966515239810525,1.365349668931226,0,,,,,0,,,,
103911,checkpoint,44,False,True,0.694662249534131,0.7177984044262806,1281.7107088912182,0.8839384199249781,1.1857514185638103,-0.01307399441367929,1.2209946998447765,0.7390225943419092,1.020174819656717,1.9962082248320516,1.9962082248320516,15,True,True,unavoidable,False,True,1.5244904524457654,1.4863285485314175,0.03816190391434793,60.14611329894555,1.3669571204305806,0.532426421157904,1.155915492160652,0.034492371124798145,0.01956606230836076,0.0,13.20805688739684,0.025441275909543037,1,,,44,0.532426421157904,0.034492371124798145,13.20805688739684,1.3669571204305806,0,,,,,0,,,,
103912,checkpoint,74,False,True,0.4999149176158838,0.5721768011062092,1183.8664197619034,0.8164595998357955,1.1007629043341915,-0.12724753000192202,1.2934129874107725,0.5800502725789952,1.029741489151757,1.7593904693590146,1.7593904693590148,17,True,True,aes_feasible,False,True,3.448653422126634,1.8553862918841615,1.5932671302424724,93.37998006558092,1.2618916225078503,0.35828725779959897,0.5202395700316131,0.10394789363881404,0.35195802490255923,0.013513513513513514,15.562700061576816,0.016638094559311867,1,,,74,0.35828725779959897,0.10394789363881404,15.562700061576816,1.2618916225078503,0,,,,,0,,,,
103913,checkpoint,62,False,True,0.6651270561216052,0.5492650814433357,1520.848747607401,1.0488612052464834,0.9600308108496005,-0.04165041657296609,0.6445568164459321,0.6291432950157231,0.9319332164640626,2.316530366572583,2.316530366572583,31,True,True,drift_required,False,True,2.014961850692405,1.9749002215066231,0.04006162918578182,74.80761031442691,1.2065743599101115,0.4728484916187731,1.070350722435947,0.08429108038431697,0.04371537548237288,0.0,10.901265307244726,0.018866656348109245,1,,,62,0.4728484916187731,0.08429108038431697,10.901265307244726,1.2065743599101115,0,,,,,0,,,,
103914,checkpoint,99,False,True,0.5091725389897326,0.35341867212043915,1188.5871454317237,0.8197152727115335,1.0713122393952688,-0.12699998213525854,1.3360829093962296,0.7902474005433734,0.7761426452599758,0.8454475647812985,0.8454475647812985,8,True,True,drift_required,False,True,6.250900963467655,1.857005777261862,4.393895186205793,102.97666508802162,1.0401683342224406,1.435532555889347,3.19939404631522,0.03838953514009587,0.039191947932679765,0.0,11.712030846874956,0.014588923193514347,1,,,99,1.435532555889347,0.03838953514009587,11.712030846874956,1.0401683342224406,0,,,,,0,,,,
103915,checkpoint,60,False,True,0.6533664917386564,0.5323542729740826,1354.2843319336052,0.9339891944369692,0.8411057830743668,0.016486719098718794,1.2802591659030118,1.0186877197338975,0.816550666247985,2.068652512796468,2.068652512796468,15,True,True,drift_required,False,True,2.4786013805242164,1.6498732230189646,0.8287281575052519,68.17292107817144,1.1362153513028574,0.3593942280785146,0.7651049597994373,0.29950211885717937,0.029132025703598345,0.0,13.682062150023363,0.020481033250689507,1,,,60,0.3593942280785146,0.29950211885717937,13.682062150023363,1.1362153513028574,0,,,,,0,,,,
103916,checkpoint,33,True,False,0.7217520636690846,0.7217520636690846,1738.6372774580607,1.1990601913503867,1.2219321851549556,0.07616277576196762,0.9956172168379726,0.6255200876158983,1.2405823960590545,0.6512827609455386,0.6512827609455386,34,False,True,unavoidable,True,False,1.794442616669409,1.8669631303526781,-0.07252051368326917,2.700376669800807,0.08182959605456991,0.23641217482307345,0.2894238783439391,0.2347757116880281,0.06639014607691006,0.0,12.971346718916793,0.024248085916042328,1,,,33,0.23641217482307345,0.2347757116880281,12.971346718916793,0.08182959605456991,0,,,,,0,,,,
103917,checkpoint,53,False,True,0.7133813284303754,0.39998631973903054,1776.4055779971468,1.225107295170446,1.0799286946516595,0.10449560349822429,0.8185052927158427,0.9656475279035731,1.0648671714359434,2.6253815903406483,2.6253815903406483,22,True,True,unavoidable,False,True,2.731043494730211,1.435854236385771,1.2951892583444402,66.925109981409,1.2627379241775283,0.7201365975182817,1.400470765262341,0.12309159171879133,0.06174062874696542,0.0,14.961317249013478,0.017035070806741714,1,,,53,0.7201365975182817,0.12309159171879133,14.961317249013478,1.2627379241775283,0,,,,,0,,,,
103918,checkpoint,39,True,False,0.31319360050301787,0.6258760217121833,1820.7312918366824,1.2556767529908155,1.2890353294591572,0.10136582653265735,1.079108476176692,1.1645597283400284,1.0275389882877377,0.9870326636097795,0.9870326636097795,23,True,True,unavoidable,True,False,1.6490780058025378,1.7734032793329577,-0.12432527353041989,7.219679526311754,0.18511998785414754,0.2468383590565894,0.31673891348315664,0.18595089056723843,0.07512808730248724,0.0,10.61808948028382,0.02909332513809204,1,,,39,0.2468383590565894,0.18595089056723843,10.61808948028382,0.18511998785414754,0,,,,,0,,,,
103919,checkpoint,64,False,True,1.065037418671374,0.45913492276499857,1828.6007061230996,1.2611039352573101,0.9403867911411129,-0.09988872383097513,1.234748864601186,1.1633836978934602,1.1661135569253973,1.3513895851223015,1.3513895851223015,9,True,True,unavoidable,False,True,3.216141078246597,1.6694883407643495,1.5466527374822476,60.90028653522411,0.9515669771128767,1.9189475825309392,4.2747659682039725,0.1754704431697811,0.039625628596797614,0.0,11.177555027727053,0.029535917565226555,1,,,64,1.9189475825309392,0.1754704431697811,11.177555027727053,0.9515669771128767,0,,,,,0,,,,
103920,checkpoint,56,False,True,1.0719445583429228,0.6321473617032236,1268.2933908702892,0.8746850971519236,0.8372310251898762,0.08864371897092194,0.7888768601413473,0.7770061170236193,1.1913438146751907,1.2040747286956666,1.2040747286956666,18,True,True,drift_required,False,True,3.2397114576655777,1.9881503636390012,1.2515610940265764,68.36447818810234,1.2207942533589704,1.0097669971704426,2.1593769416942195,0.1762418461771133,0.07375222878326326,0.0,15.416897543434056,0.022679036483168602,1,,,56,1.0097669971704426,0.1762418461771133,15.416897543434056,1.2207942533589704,0,,,,,0,,,,
