seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9526,checkpoint,37,True,False,0.3696623316774903,0.625656986546434,1223.4516059123173,0.8437597282153912,0.9457241793761363,-0.006744579210670842,1.1850564084980508,1.0644708198871355,0.7958241328415092,1.6335140834005963,1.6335140834005963,11,True,True,unavoidable,True,False,1.6430561043977698,1.6651684479614524,-0.022112343563682524,3.520644715475605,0.09515255987771905,0.8087353143186881,1.1289676152209864,0.2393581195123613,0.020752955392643532,0.0,13.001985508325715,0.025989359244704247,1,,,37,0.8087353143186881,0.2393581195123613,13.001985508325715,0.09515255987771905,0,,,,,0,,,,
9527,checkpoint,64,False,True,0.49530859641710645,0.424025829681164,1235.1759633674574,0.8518454919775568,1.2114109279757415,-0.011353500753938262,0.6372793166454684,0.7322204200471497,0.8915603016378211,1.8852864297647496,1.8852864297647498,14,True,True,drift_required,False,True,2.922969203194763,1.5253677319467651,1.3976014712479978,75.80195675002588,1.1844055742191544,0.49858989114327135,0.9595276131254309,0.20245152004821498,0.022710973548736323,0.0,14.04496388416117,0.014940365217626095,1,,,64,0.49858989114327135,0.20245152004821498,14.04496388416117,1.1844055742191544,0,,,,,0,,,,
9528,checkpoint,91,False,True,1.037633890098579,0.3993352981563139,1496.6628418533007,1.0321812702436557,1.0058233719640486,-0.11929932692396372,1.3952910779698249,1.3168215455125831,1.1925297418129495,1.0761462969914308,1.0761462969914308,38,True,True,aes_feasible,False,True,5.4884801328237085,1.3651667985169964,4.123313334306712,86.37901001854156,0.9492198903136435,0.9808147047146725,2.833030910092525,0.2821092211749265,0.04818143703331502,0.0,13.192717817486228,0.0196835957467556,1,,,91,0.9808147047146725,0.2821092211749265,13.192717817486228,0.9492198903136435,0,,,,,0,,,,
9529,checkpoint,67,False,True,1.1212414770341304,0.3475536980075736,1724.7155277456395,1.1894589846521653,1.1197014767985631,-0.0153265029429841,1.3370412280872426,0.5594005820277896,0.7644030443940188,1.809216398542378,1.809216398542378,17,True,True,unavoidable,False,True,2.6426023862743007,1.7753572943758829,0.8672450918984178,71.21670343924983,1.0629358722276094,0.9822435408596054,2.6170446570639854,0.23414427046953043,0.05531765176604692,0.0,10.808423847260903,0.028928477317094803,1,,,67,0.9822435408596054,0.23414427046953043,10.808423847260903,1.0629358722276094,0,,,,,0,,,,
9530,checkpoint,63,False,True,0.4005652540728336,0.3328072537453728,1690.8650427111954,1.1661138225594452,1.2070409240015942,-0.04882935209940564,0.8576775145656117,1.2923068107693338,1.2707361457870783,0.9420627776281041,0.942062777628104,18,True,True,unavoidable,False,True,1.629197406545798,1.4521460615258805,0.17705134501991737,77.9123709429692,1.2367043006820508,0.2264244375787359,0.4258174122705469,0.2258178097901567,0.06256204332561222,0.0,13.754177302812277,0.015218374319374561,1,,,63,0.2264244375787359,0.2258178097901567,13.754177302812277,1.2367043006820508,0,,,,,0,,,,
9531,checkpoint,58,False,True,1.0161804563851007,0.4691909766567505,1829.637422824154,1.26181891229252,1.0405453780997544,0.12737209716585474,1.2102083051113377,0.9462975996857925,0.9018874755010704,1.23304823487394,1.23304823487394,29,True,True,unavoidable,False,True,2.4166759046047295,1.9706511280251635,0.44602477657956596,72.84493170630347,1.2559470983845427,0.40656407268505274,1.1421871337008724,0.042233330384020065,0.03170467026702451,0.0,13.624913848185463,0.02285877987742424,1,,,58,0.40656407268505274,0.042233330384020065,13.624913848185463,1.2559470983845427,0,,,,,0,,,,
9532,checkpoint,119,False,True,0.8000107606493485,0.2542176950400973,1588.2017644135694,1.0953115616645306,0.814847415836579,0.12349520392270419,1.410399598059279,0.8393337911764354,0.9797639140053901,1.4462199287706872,1.4462199287706872,9,True,True,drift_required,False,True,8.930436648096904,1.9416542925017697,6.988782355595134,66.56901827382283,0.5594035149060742,3.4017179047818917,7.605973670314448,0.1705749639257681,0.03958235718166784,0.0,10.075805311850784,0.020819712430238724,1,,,119,3.4017179047818917,0.1705749639257681,10.075805311850784,0.5594035149060742,0,,,,,0,,,,
9533,checkpoint,99,False,True,1.085039483798662,0.35079644360406614,1825.194922294624,1.2587551188238786,0.8868065790123727,0.10042291482041832,1.0996811039436198,0.7756907663797188,0.9934335263390128,1.0911994252207968,1.0911994252207968,26,True,True,drift_required,False,True,5.1147025694701655,1.7084805989281389,3.4062219705420267,80.96580915050501,0.8178364560657072,2.0699190824294362,5.39499324033833,0.150070192337948,0.02736552013238846,0.0,10.51965691232865,0.028719808906316757,1,,,99,2.0699190824294362,0.150070192337948,10.51965691232865,0.8178364560657072,0,,,,,0,,,,
9534,checkpoint,54,False,True,0.912150348531007,0.675714115753969,1422.3781230495742,0.9809504296893615,1.1729520124200632,-0.08245905969726763,1.2398023388386281,1.1105755326913056,0.6340017053965806,2.710047978465191,2.710047978465191,27,True,True,drift_required,False,True,2.4041831952264516,1.632120017477499,0.7720631777489526,60.115429847526414,1.1132487008801188,1.1632840394487256,2.4064812796352157,0.27104954443645496,0.041447684042582596,0.0,12.393101801091733,0.024929188191890717,1,,,54,1.1632840394487256,0.27104954443645496,12.393101801091733,1.1132487008801188,0,,,,,0,,,,
9535,checkpoint,36,True,False,0.5418642261913483,0.6514386317789711,1345.346878038383,0.9278254331299193,1.0815136185373677,0.09652447510122197,0.6738050873201931,0.9640695437020113,1.0039776409149586,2.416704561617877,2.416704561617877,17,True,True,unavoidable,True,False,1.7646859451206998,1.8915468586167115,-0.1268609134960117,3.895622402582564,0.10821173340507123,0.2635184649446544,0.3482648202902112,0.2179865354012197,0.04063728211357875,0.0,12.439119015420637,0.028503386303782463,1,,,36,0.2635184649446544,0.2179865354012197,12.439119015420637,0.10821173340507123,0,,,,,0,,,,
