seed,policy,steps,terminated,truncated,mu,initial_mu,mass,mass_scale,inertia_scale,cg_shift,tire_stiffness_scale,brake_scale,drive_scale,steer_tau_scale,drive_tau_scale,friction_step_at,friction_step_applied,obstacle_enabled,obstacle_label,collision,obstacle_completed,min_obstacle_clearance,obstacle_collision_radius,min_clearance_margin,return,mean_reward,lateral_rmse,lateral_peak,beta_abs_error_mean,beta_abs_peak,high_sideslip_fraction,speed_mean,action_rate_mean,plan_horizon,plan_action_rate_mean,plan_first_action_error_mean,left_curve_steps,left_curve_lateral_rmse,left_curve_beta_abs_error_mean,left_curve_speed_mean,left_curve_reward_mean,right_curve_steps,right_curve_lateral_rmse,right_curve_beta_abs_error_mean,right_curve_speed_mean,right_curve_reward_mean,near_zero_steps,near_zero_lateral_rmse,near_zero_beta_abs_error_mean,near_zero_speed_mean,near_zero_reward_mean
9515,checkpoint,88,False,True,1.1369362724108976,0.6204258288293844,1760.7230337728067,1.2142917474295218,1.2114941490926214,0.06425036671110074,1.3669758678256319,0.9868499734382377,0.6615250803207553,2.84052638991571,2.84052638991571,9,True,True,drift_required,False,True,5.987799157053915,1.965935939226601,4.021863217827313,53.752078710166685,0.6108190762518941,2.861635107369662,6.5891813148910074,0.16907324293735135,0.04295537634517599,0.0,11.732559932113464,0.020105484873056412,1,,,88,2.861635107369662,0.16907324293735135,11.732559932113464,0.6108190762518941,0,,,,,0,,,,
9516,checkpoint,52,False,True,0.6241080415627123,0.6331392565502363,1308.2226723258811,0.9022225326385387,0.8728366775496572,0.11204678525008127,1.3860545063514254,0.8481138492837705,1.17365168318624,1.9665143890169414,1.9665143890169412,17,True,True,drift_required,False,True,1.9193786240139916,1.42008111280358,0.49929751121041166,62.15928599419488,1.1953708845037476,0.331990217609269,0.5616241259678176,0.23999545704743463,0.022630318711360595,0.0,13.360171600511686,0.008753284811973572,1,,,52,0.331990217609269,0.23999545704743463,13.360171600511686,1.1953708845037476,0,,,,,0,,,,
9517,checkpoint,74,False,True,0.5199566484910332,0.6213846870381106,1239.350309640502,0.8547243514762083,0.8940835501351708,-0.015152960752206734,0.8231204376690263,1.337062152797135,0.7985254682935936,0.7979545992998144,0.7979545992998143,25,True,True,aes_feasible,False,True,4.5145905137577325,1.410649783395996,3.1039407303617366,78.31806097074646,1.0583521752803575,1.2912759617808611,2.3476797128049753,0.09636823100152747,0.04905223679341164,0.0,13.588227634907597,0.00595135148614645,1,,,74,1.2912759617808611,0.09636823100152747,13.588227634907597,1.0583521752803575,0,,,,,0,,,,
9518,checkpoint,69,False,True,0.6228393946127635,0.6512518334229394,1629.0354433879288,1.123472719577882,0.8338137648108703,-0.08538667803442834,1.4186043365005823,1.116810449242753,1.1128663577359545,2.6176080631601693,2.6176080631601693,38,True,True,aes_feasible,False,True,3.3496357818740177,1.443823486574028,1.9058122952999896,78.11261182579925,1.1320668380550616,0.6832928131659796,1.6188192907645842,0.03032808644555461,0.05248096536269357,0.0,13.006256259034776,0.007667174097150564,1,,,69,0.6832928131659796,0.03032808644555461,13.006256259034776,1.1320668380550616,0,,,,,0,,,,
9519,checkpoint,55,False,True,1.0715747723481348,0.6604986229583396,1495.4072193622278,1.031315323698088,1.082563557954178,-0.0795071967068659,0.7576393713917694,0.6468597577984325,1.2301885344988694,1.655782251522064,1.655782251522064,11,True,True,unavoidable,False,True,2.691735445470325,1.6774948394813016,1.0142406059890234,58.78417875560116,1.0688032501018392,1.4858998712674265,3.144981325788976,0.05323859440782993,0.029599621729416995,0.0,11.709975694083731,0.015945741906762123,1,,,55,1.4858998712674265,0.05323859440782993,11.709975694083731,1.0688032501018392,0,,,,,0,,,,
9520,checkpoint,107,False,True,0.7806370971264489,0.4564978630424526,1494.548046099444,1.0307227904134098,1.0337544214535743,0.09556351514083361,0.5937279005754836,0.9155553146528096,0.7450070917317175,2.101799424522785,2.101799424522785,13,True,True,aes_feasible,False,True,6.544676493453022,1.7185908481200007,4.826085645333022,66.00314146667858,0.6168517894082111,2.5163637765157874,5.951340616611802,0.2676647914050363,0.05205766836839029,0.0,10.557231256587524,0.01584584265947342,1,,,107,2.5163637765157874,0.2676647914050363,10.557231256587524,0.6168517894082111,0,,,,,0,,,,
9521,checkpoint,60,False,True,0.8604535779883853,0.6325886153096607,1395.562946617628,0.9624572045638814,1.2262082678896375,-0.10877716677802596,1.3976396720709325,1.1591178754143847,0.8794816129822298,1.4999133037603607,1.4999133037603607,32,True,True,drift_required,False,True,2.6223995724550138,1.7216977731170038,0.90070179933801,70.0125220075341,1.1668753667922351,1.039779983464076,2.067257983770901,0.07035111937803705,0.06989803691784226,0.0,12.68916182098108,0.009182772599160671,1,,,60,1.039779983464076,0.07035111937803705,12.68916182098108,1.1668753667922351,0,,,,,0,,,,
9522,checkpoint,59,False,True,0.97248075823433,0.6705469812052982,1792.9657197773704,1.236528082605083,1.0699074310033303,0.10623654479358868,0.9190101327366401,1.273632573285595,1.2549044801620015,0.7997358593600936,0.7997358593600937,13,True,True,drift_required,False,True,2.6804747677899847,1.7806630460987471,0.8998117216912376,64.54990041224649,1.094066108682144,0.5742125210696954,1.1273464785781755,0.2708230128296376,0.04186223780616944,0.0,13.473023567559364,0.009208238683640957,1,,,59,0.5742125210696954,0.2708230128296376,13.473023567559364,1.094066108682144,0,,,,,0,,,,
9523,checkpoint,89,False,True,0.950977398240298,0.4652360649197386,1190.6005332899927,0.821103816062064,1.213619321709875,0.1393618214942305,0.685542348627993,0.6784092420787053,0.9927926501294784,1.5014467856012113,1.5014467856012113,35,True,True,drift_required,False,True,4.9753225053693715,1.4318115244014744,3.543510980967897,62.91766600044734,0.7069400674207567,2.606776650116335,5.601367387163741,0.24777556336798756,0.04766783945705916,0.0,9.948708410497,0.01672925241291523,1,,,89,2.606776650116335,0.24777556336798756,9.948708410497,0.7069400674207567,0,,,,,0,,,,
9524,checkpoint,36,True,False,0.37182495448151576,0.7007769837295952,1348.400240142689,0.9299312000984062,1.2014873985594465,-0.046113275864676506,1.1837717702425679,1.3162625463357562,1.0074793676033085,1.5341295783248101,1.5341295783248101,24,True,True,unavoidable,True,False,1.859927418289329,1.8908396634978026,-0.030912245208473577,2.9873731030689967,0.08298258619636102,0.6634480430806805,1.1541272482185576,0.16732509950000007,0.04471398580539051,0.0,10.37297808974997,0.01318636629730463,1,,,36,0.6634480430806805,0.16732509950000007,10.37297808974997,0.08298258619636102,0,,,,,0,,,,
9525,checkpoint,76,False,True,1.108580078639291,0.30983256229390244,1829.139613362068,1.261475595422116,1.1010490591172273,-0.05501638795409036,1.332556585536974,1.1327140446351844,1.1082413354201415,0.8101676473162902,0.8101676473162901,12,True,True,unavoidable,False,True,3.7905756995465842,1.8396518708453253,1.950923828701259,77.59451862808159,1.0209805082642314,1.4053003199281038,3.5913816681272976,0.03251897970807118,0.06157392563220381,0.0,12.027099359543627,0.016219208016991615,1,,,76,1.4053003199281038,0.03251897970807118,12.027099359543627,1.0209805082642314,0,,,,,0,,,,
9526,checkpoint,37,True,False,0.3696623316774903,0.625656986546434,1223.4516059123173,0.8437597282153912,0.9457241793761363,-0.006744579210670842,1.1850564084980508,1.0644708198871355,0.7958241328415092,1.6335140834005963,1.6335140834005963,11,True,True,unavoidable,True,False,1.6243279485130169,1.6651684479614524,-0.040840499448435486,3.484854527499813,0.09418525749999494,0.8012601110218123,1.1027861457513382,0.24172840971271115,0.02075295390539624,0.0,12.977933910215091,0.011872708797454834,1,,,37,0.8012601110218123,0.24172840971271115,12.977933910215091,0.09418525749999494,0,,,,,0,,,,
9527,checkpoint,66,False,True,0.49530859641710645,0.424025829681164,1235.1759633674574,0.8518454919775568,1.2114109279757415,-0.011353500753938262,0.6372793166454684,0.7322204200471497,0.8915603016378211,1.8852864297647496,1.8852864297647498,14,True,True,drift_required,False,True,2.8937089469642867,1.5253677319467651,1.3683412150175216,76.14336347644229,1.1536873254006408,0.49456306071493894,0.9432287341579695,0.20551555443503552,0.019276621119638255,0.0,13.775648626128309,0.006565161515027285,1,,,66,0.49456306071493894,0.20551555443503552,13.775648626128309,1.1536873254006408,0,,,,,0,,,,
9528,checkpoint,91,False,True,1.037633890098579,0.3993352981563139,1496.6628418533007,1.0321812702436557,1.0058233719640486,-0.11929932692396372,1.3952910779698249,1.3168215455125831,1.1925297418129495,1.0761462969914308,1.0761462969914308,38,True,True,aes_feasible,False,True,5.351657136988081,1.3651667985169964,3.9864903384710844,86.65206362652756,0.9522204794123909,0.897917658175547,2.5622505819354444,0.28328655400896763,0.06819286303859749,0.0,13.14460231171408,0.007529153488576412,1,,,91,0.897917658175547,0.28328655400896763,13.14460231171408,0.9522204794123909,0,,,,,0,,,,
9529,checkpoint,72,False,True,1.1212414770341304,0.3475536980075736,1724.7155277456395,1.1894589846521653,1.1197014767985631,-0.0153265029429841,1.3370412280872426,0.5594005820277896,0.7644030443940188,1.809216398542378,1.809216398542378,17,True,True,unavoidable,False,True,2.647493989421904,1.7753572943758829,0.872136695046021,70.50701036559998,0.9792640328555553,1.102188932282779,2.9129405504702888,0.21783204580863055,0.09805474786016384,0.0,10.195427879351882,0.018300645053386688,1,,,72,1.102188932282779,0.21783204580863055,10.195427879351882,0.9792640328555553,0,,,,,0,,,,
9530,checkpoint,66,False,True,0.4005652540728336,0.3328072537453728,1690.8650427111954,1.1661138225594452,1.2070409240015942,-0.04882935209940564,0.8576775145656117,1.2923068107693338,1.2707361457870783,0.9420627776281041,0.942062777628104,18,True,True,unavoidable,False,True,1.607766574848009,1.4521460615258805,0.15562051332212845,77.10099477113756,1.1681968904717812,0.21771043204109894,0.42581741228379855,0.24052521369780594,0.032276360481053326,0.0,13.198379399227061,0.007291901390999556,1,,,66,0.21771043204109894,0.24052521369780594,13.198379399227061,1.1681968904717812,0,,,,,0,,,,
9531,checkpoint,60,False,True,1.0161804563851007,0.4691909766567505,1829.637422824154,1.26181891229252,1.0405453780997544,0.12737209716585474,1.2102083051113377,0.9462975996857925,0.9018874755010704,1.23304823487394,1.23304823487394,29,True,True,unavoidable,False,True,2.360665050924293,1.9706511280251635,0.3900139228991293,71.78603826283235,1.1964339710472058,0.38639663656820533,1.0852959518727587,0.0488931941111724,0.018764078324009878,0.0,13.18403428514828,0.009569155983626842,1,,,60,0.38639663656820533,0.0488931941111724,13.18403428514828,1.1964339710472058,0,,,,,0,,,,
9532,checkpoint,132,True,False,0.8000107606493485,0.2542176950400973,1588.2017644135694,1.0953115616645306,0.814847415836579,0.12349520392270419,1.410399598059279,0.8393337911764354,0.9797639140053901,1.4462199287706872,1.4462199287706872,9,True,True,drift_required,False,False,9.05361323541925,1.9416542925017697,7.1119589429174805,17.700654778817203,0.13409586953649397,3.9327105462442766,8.575474469381199,0.1593309744571083,0.07193712960198692,0.0,9.065219201007139,0.012783887796103954,1,,,132,3.9327105462442766,0.1593309744571083,9.065219201007139,0.13409586953649397,0,,,,,0,,,,
9533,checkpoint,110,False,True,1.085039483798662,0.35079644360406614,1825.194922294624,1.2587551188238786,0.8868065790123727,0.10042291482041832,1.0996811039436198,0.7756907663797188,0.9934335263390128,1.0911994252207968,1.0911994252207968,26,True,True,drift_required,False,True,5.203970653466711,1.7084805989281389,3.495490054538572,71.62847711456321,0.6511679737687565,2.49985301665097,6.192295277008192,0.13428958660218668,0.055353114258135105,0.0,9.707110129478297,0.015700627118349075,1,,,110,2.49985301665097,0.13428958660218668,9.707110129478297,0.6511679737687565,0,,,,,0,,,,
9534,checkpoint,54,False,True,0.912150348531007,0.675714115753969,1422.3781230495742,0.9809504296893615,1.1729520124200632,-0.08245905969726763,1.2398023388386281,1.1105755326913056,0.6340017053965806,2.710047978465191,2.710047978465191,27,True,True,drift_required,False,True,2.3403784736742224,1.632120017477499,0.7082584561967233,59.73806849871437,1.1062605277539699,1.1016779543253374,2.2380469031851504,0.2695398900755395,0.048431005915767635,0.0,12.263628206229875,0.009348317980766296,1,,,54,1.1016779543253374,0.2695398900755395,12.263628206229875,1.1062605277539699,0,,,,,0,,,,
9535,checkpoint,36,True,False,0.5418642261913483,0.6514386317789711,1345.346878038383,0.9278254331299193,1.0815136185373677,0.09652447510122197,0.6738050873201931,0.9640695437020113,1.0039776409149586,2.416704561617877,2.416704561617877,17,True,True,unavoidable,True,False,1.843169533321565,1.8915468586167115,-0.04837732529514649,3.1700703842401197,0.08805751067333666,0.26623180426080706,0.34829894108445814,0.2200097627296588,0.02991159658531282,0.0,12.246746238713534,0.011392708867788315,1,,,36,0.26623180426080706,0.2200097627296588,12.246746238713534,0.08805751067333666,0,,,,,0,,,,
9536,checkpoint,34,True,False,0.5760389855741188,0.7381132696208883,1322.7836244050673,0.9122645685552188,1.1217513640689458,-0.04640268763399136,1.261725746636222,0.8200262938219269,1.152844926427052,1.825432932510383,1.8254329325103833,23,True,True,unavoidable,True,False,1.480278906870796,1.6493736300610382,-0.1690947231902422,4.261981825687766,0.12535240663787547,0.20221543530573144,0.38697630437550146,0.030203631464847103,0.026565830792050257,0.0,12.411059921868734,0.012551666237413883,1,,,34,0.20221543530573144,0.030203631464847103,12.411059921868734,0.12535240663787547,0,,,,,0,,,,
9537,checkpoint,75,False,True,1.1343545674698263,0.6129163039091037,1308.1949618661283,0.9022034219766403,1.1997735106981915,-0.012680925235688978,0.9792156306559838,0.6483565643573574,0.8486766628879747,1.1090467279029539,1.1090467279029539,35,True,True,drift_required,False,True,3.0313922686722727,1.777326913470966,1.2540653552013068,74.08732704340164,0.9878310272453552,1.0571286173850176,2.8426749979617227,0.23837739751069867,0.0951596313685549,0.0,10.692243368774664,0.015702586621046066,1,,,75,1.0571286173850176,0.23837739751069867,10.692243368774664,0.9878310272453552,0,,,,,0,,,,
9538,checkpoint,73,False,True,0.7763286494349086,0.5046759786498052,1226.830987416499,0.8460903361493097,1.1736508255043314,0.08635071953220819,1.0419668924060117,1.2971035243713267,0.7415652732703736,2.417865942096065,2.417865942096065,21,True,True,drift_required,False,True,3.0826403292889086,1.5112017765371637,1.571438552751745,77.88853725764592,1.0669662638033688,0.4634674263283533,1.0172308877245229,0.24947608325084164,0.023459202455323423,0.0,12.738584504207175,0.007368715479969978,1,,,73,0.4634674263283533,0.24947608325084164,12.738584504207175,1.0669662638033688,0,,,,,0,,,,
9539,checkpoint,61,False,True,0.7920644401668309,0.6520280259360736,1573.6155723200636,1.0852521188414233,0.9013568065268364,0.13868128873891483,0.8805881769085897,1.1694915971361937,0.8928269156028572,1.1329292790529493,1.1329292790529493,30,True,True,drift_required,False,True,2.374917111438045,1.8181856408133137,0.5567314706247313,65.73812226003258,1.0776741354103703,0.6575955765786423,1.6344109158590925,0.2962288070197737,0.0376378060726143,0.0,11.888845614166128,0.00952832866460085,1,,,61,0.6575955765786423,0.2962288070197737,11.888845614166128,1.0776741354103703,0,,,,,0,,,,
9540,checkpoint,46,True,False,1.1266954544139025,0.37378415754003835,1205.5777249242944,0.8314329137408927,0.912834117694058,0.122425832497286,1.3253726350115618,1.2892407625918687,0.9642712859524554,0.8041970501273683,0.8041970501273683,36,True,True,unavoidable,True,False,1.3875196706906394,1.392455980424549,-0.004936309733909683,12.383397676866018,0.2692042973231743,0.39364376946176916,0.5031359551037795,0.26261895361230714,0.035037448042910875,0.0,12.993953837462923,0.010171857662498951,1,,,46,0.39364376946176916,0.26261895361230714,12.993953837462923,0.2692042973231743,0,,,,,0,,,,
9541,checkpoint,77,False,True,1.1379160532600887,0.6587857689827691,1175.6298773211415,0.8107792257387183,1.1602909305314872,0.13577507159443547,1.1884522847940735,0.6156243846422824,0.8960562259225424,2.027918489744259,2.027918489744259,35,True,True,aes_feasible,False,True,5.21492995966295,1.8007872463729475,3.414142713290002,74.76806612776397,0.9710138458151165,1.2744686752039516,2.9948603572364334,0.2993154212077639,0.023619133374139015,0.0,14.30335210303095,0.007720073685050011,1,,,77,1.2744686752039516,0.2993154212077639,14.30335210303095,0.9710138458151165,0,,,,,0,,,,
9542,checkpoint,61,False,True,1.0293604851385483,0.6622703067711562,1608.252077825461,1.1091393640175593,0.9937428635537194,0.05768863288920989,1.1101573399650535,1.0109281612687073,1.2471905708359252,0.5726600492006652,0.5726600492006652,16,True,True,unavoidable,False,True,2.4878451110888937,1.7978318185402666,0.6900132925486271,60.862773946354054,0.9977503925631812,1.383209594013099,3.2372108187345177,0.16569092289365975,0.07333657895774325,0.0,9.862104086561681,0.019452132284641266,1,,,61,1.383209594013099,0.16569092289365975,9.862104086561681,0.9977503925631812,0,,,,,0,,,,
9543,checkpoint,56,False,True,0.8784716027743873,0.7064180163153344,1582.899990166636,1.0916551656321627,1.2313219162346773,0.007903872148314672,0.893123857440939,1.2593129306865933,1.297893814448345,2.471569188050817,2.471569188050817,37,True,True,drift_required,False,True,2.771773509901531,1.7803773185174467,0.9913961913840841,66.51443612193589,1.1877577878917123,1.233143799177333,2.162925494421934,0.04558457774974739,0.048474608591621546,0.0,14.106970560460955,0.00971425324678421,1,,,56,1.233143799177333,0.04558457774974739,14.106970560460955,1.1877577878917123,0,,,,,0,,,,
9544,checkpoint,116,False,True,0.9693457896576536,0.34670009051270606,1227.623906845749,0.8466371771349993,1.1939688258473624,0.0006798254085549349,0.8770182380363285,1.3031765334805887,0.6171460185952864,2.5619804263378896,2.5619804263378896,19,True,True,drift_required,False,True,6.255775488413063,1.5885358622190577,4.6672396261940055,42.041116555748616,0.3624234185840398,3.635529520844063,7.587462431027809,0.13420685836214913,0.10188014287640065,0.0,8.940175231377722,0.014229503460228443,1,,,116,3.635529520844063,0.13420685836214913,8.940175231377722,0.3624234185840398,0,,,,,0,,,,
9545,checkpoint,93,False,True,0.6198971505698847,0.4490603112552519,1176.8095207606032,0.811592772938347,0.9939981478755703,-0.04794141340489766,1.2148620012052482,0.8593636662478208,0.7035801285194564,1.8516590461372688,1.8516590461372688,27,True,True,aes_feasible,False,True,4.8093329593976515,1.4657179967808327,3.343614962616819,88.82741555644466,0.9551335006069318,1.3332208271564339,3.265823691756488,0.08731761300232081,0.07368108816364408,0.0,10.302794215696716,0.0076012639328837395,1,,,93,1.3332208271564339,0.08731761300232081,10.302794215696716,0.9551335006069318,0,,,,,0,,,,
9546,checkpoint,82,False,True,0.8130812321303102,0.5456725592321634,1222.4941485833099,0.8430994128160758,1.2491161021808612,-0.02897796350970827,1.207756845784564,1.3481287656888796,0.9579999057361592,1.527123491922492,1.527123491922492,27,True,True,drift_required,False,True,3.57538012419807,1.7671726567717516,1.8082074674263184,80.76796135642535,0.984975138492992,1.0770305806833185,2.787073496977925,0.18674341135431471,0.09873214865517084,0.0,10.37089723517645,0.011820781044661999,1,,,82,1.0770305806833185,0.18674341135431471,10.37089723517645,0.984975138492992,0,,,,,0,,,,
9547,checkpoint,107,True,False,0.9618700739329533,0.3170542824649846,1749.9843441817286,1.2068857546080887,1.2497110249441679,0.06389982862447208,1.0427109220770825,1.0668043353810517,1.2053724157882528,1.9170122932707154,1.9170122932707157,9,True,True,drift_required,False,False,7.531875377764151,1.6803801785725858,5.851495199191565,4.93022108939461,0.04607683261116458,4.227721013063743,8.557464828782166,0.09470983131990983,0.05757184881207757,0.0,9.340760200875856,0.015332854352891445,1,,,107,4.227721013063743,0.09470983131990983,9.340760200875856,0.04607683261116458,0,,,,,0,,,,
9548,checkpoint,76,False,True,1.1395938985083103,0.44889032952950897,1528.2566948269816,1.0539701343634356,0.9062355638693397,-0.09384252924379166,0.9276295513383871,0.9328133513776973,0.6816889034728673,1.2412836936644922,1.2412836936644922,20,True,True,drift_required,False,True,4.417957053728435,1.7549158646821539,2.6630411890462815,64.39884507665185,0.8473532246927875,1.725990318308761,4.1834650655691945,0.2903010646642117,0.049192778196786024,0.0,11.921825461111974,0.017669759690761566,1,,,76,1.725990318308761,0.2903010646642117,11.921825461111974,0.8473532246927875,0,,,,,0,,,,
9549,checkpoint,65,False,True,1.0653269107097856,0.44842734588162747,1356.742259956125,0.9356843172111208,1.2537612258834403,0.048202948483323516,1.3703405378321314,1.0712066500122548,0.7598242139038841,0.981075578378819,0.981075578378819,37,True,True,unavoidable,False,True,2.3998717227597606,1.9363009817083872,0.4635707410513734,75.75198231837409,1.1654151125903707,0.6613955648881183,1.7167786070069582,0.07805032845912616,0.08619954334917164,0.0,10.877608078037943,0.009343456476926804,1,,,65,0.6613955648881183,0.07805032845912616,10.877608078037943,1.1654151125903707,0,,,,,0,,,,
9550,checkpoint,69,False,True,0.5978136663198397,0.6707557941526177,1342.9621062151743,0.9261807629070168,1.1261956640630013,0.12749776043806205,0.9589393051030355,1.2235086094366645,1.1958467332107,0.9178554850635616,0.9178554850635616,40,True,True,drift_required,False,True,2.8468049307332803,1.4714181207221866,1.3753868100110938,75.8297507831318,1.0989818954077073,0.7205555585631119,1.527502187683048,0.19201223225967617,0.014615927657437985,0.0,12.933296020151516,0.007143551483750343,1,,,69,0.7205555585631119,0.19201223225967617,12.933296020151516,1.0989818954077073,0,,,,,0,,,,
